Date,Close,Volume
2017-11-23,27.770000457763672,33000
2017-11-24,27.770000457763672,21000
2017-11-27,27.989999771118164,81000
2017-11-28,27.950000762939453,10000
2017-11-29,28.049999237060547,38000
2017-11-30,27.059999465942383,51000
2017-12-01,27.559999465942383,354000
2017-12-04,27.68000030517578,74000
2017-12-05,26.84000015258789,75000
2017-12-06,26.5,136000
2017-12-07,27.14999961853028,34000
2017-12-08,27.32999992370605,91000
2017-12-11,27.479999542236328,141000
2017-12-12,27.920000076293945,72000
2017-12-13,27.729999542236328,1000
2017-12-14,27.8799991607666,20000
2017-12-15,27.89999961853028,33000
2017-12-18,28.780000686645508,28000
2017-12-19,28.920000076293945,33000
2017-12-20,28.739999771118164,69000
2017-12-21,28.43000030517578,53000
2017-12-22,28.59000015258789,619000
2017-12-25,28.46999931335449,3000
2017-12-26,28.46999931335449,0
2017-12-27,28.280000686645508,42000
2017-12-28,28.309999465942383,186000
2017-12-29,28.1299991607666,262000
2018-01-02,27.8700008392334,184000
2018-01-03,28.82999992370605,266000
2018-01-04,29.36000061035156,293000
2018-01-05,29.489999771118164,93000
2018-01-08,30.040000915527344,109000
2018-01-09,30.15999984741211,67000
2018-01-10,30.1200008392334,98000
2018-01-11,30.049999237060547,132000
2018-01-12,30.56999969482422,164000
2018-01-15,31.290000915527344,739000
2018-01-16,31.209999084472656,231000
2018-01-17,30.950000762939453,286000
2018-01-18,31.479999542236328,149000
2018-01-19,31.450000762939453,56000
2018-01-22,31.56999969482422,57000
2018-01-23,32.5099983215332,343000
2018-01-24,32.7400016784668,85000
2018-01-25,32.470001220703125,291000
2018-01-26,32.720001220703125,75000
2018-01-29,33.459999084472656,458000
2018-01-30,32.599998474121094,225000
2018-01-31,32.63999938964844,94000
2018-02-01,32.88999938964844,356000
2018-02-02,32.40999984741211,161000
2018-02-05,30.729999542236328,339000
2018-02-06,27.540000915527344,1124000
2018-02-07,29.170000076293945,600000
2018-02-08,29.07999992370605,167000
2018-02-09,26.799999237060547,459000
2018-02-12,27.850000381469727,382000
2018-02-21,30.71999931335449,534000
2018-02-22,30.299999237060547,284000
2018-02-23,31.059999465942383,640000
2018-02-26,31.8700008392334,218000
2018-02-27,32.720001220703125,302000
2018-03-01,31.479999542236328,797000
2018-03-02,30.6299991607666,302000
2018-03-05,30.799999237060547,1021000
2018-03-06,31.64999961853028,429000
2018-03-07,31.13999938964844,196000
2018-03-08,32.09000015258789,221000
2018-03-09,32.36000061035156,426000
2018-03-12,34.0,347000
2018-03-13,33.9900016784668,231000
2018-03-14,33.060001373291016,253000
2018-03-15,33.060001373291016,96000
2018-03-16,33.029998779296875,113000
2018-03-19,32.40999984741211,196000
2018-03-20,31.459999084472656,263000
2018-03-21,31.790000915527344,111000
2018-03-22,31.450000762939453,233000
2018-03-23,29.030000686645508,1092000
2018-03-26,29.049999237060547,936000
2018-03-27,32.0,2343000
2018-03-28,30.0,1733000
2018-03-29,27.75,3277000
2018-03-30,28.81999969482422,1032000
2018-04-02,28.479999542236328,778000
2018-04-03,27.170000076293945,2082000
2018-04-09,27.940000534057617,1307000
2018-04-10,28.690000534057617,1134000
2018-04-11,28.690000534057617,940000
2018-04-12,28.690000534057617,226000
2018-04-13,29.049999237060547,552000
2018-04-16,29.1299991607666,604000
2018-04-17,29.57999992370605,725000
2018-04-18,30.68000030517578,720000
2018-04-19,30.76000022888184,203000
2018-04-20,30.18000030517578,341000
2018-04-23,29.489999771118164,435000
2018-04-24,29.38999938964844,650000
2018-04-25,27.96999931335449,883000
2018-04-26,28.34000015258789,497000
2018-04-27,29.68000030517578,666000
2018-04-30,29.51000022888184,531000
2018-05-02,29.51000022888184,214000
2018-05-03,28.93000030517578,263000
2018-05-04,29.11000061035156,198000
2018-05-07,30.64999961853028,519000
2018-05-08,30.63999938964844,174000
2018-05-09,30.5,307000
2018-05-10,31.43000030517578,488000
2018-05-11,31.770000457763672,266000
2018-05-14,32.029998779296875,212000
2018-05-15,31.600000381469727,632000
2018-05-16,31.07999992370605,391000
2018-05-17,31.450000762939453,178000
2018-05-18,31.520000457763672,243000
2018-05-21,31.549999237060547,838000
2018-05-22,31.3700008392334,158000
2018-05-23,30.89999961853028,262000
2018-05-24,31.479999542236328,211000
2018-05-25,32.0,433000
2018-05-28,32.029998779296875,165000
2018-05-29,31.700000762939453,223000
2018-05-30,31.350000381469727,974000
2018-05-31,31.82999992370605,310000
2018-06-01,31.739999771118164,203000
2018-06-04,32.81999969482422,300000
2018-06-05,33.13999938964844,549000
2018-06-06,33.68000030517578,1114000
2018-06-07,33.79999923706055,1395000
2018-06-08,33.0,2027000
2018-06-11,32.97999954223633,1445000
2018-06-12,33.310001373291016,742000
2018-06-13,33.75,551000
2018-06-14,33.5099983215332,430000
2018-06-15,34.470001220703125,565000
2018-06-19,33.5,564000
2018-06-20,34.20000076293945,207000
2018-06-21,34.91999816894531,252000
2018-06-22,33.86000061035156,298000
2018-06-25,33.25,929000
2018-06-26,32.29999923706055,401000
2018-06-27,32.439998626708984,184000
2018-06-28,31.82999992370605,158000
2018-06-29,32.52000045776367,282000
2018-07-02,32.099998474121094,126000
2018-07-03,32.72999954223633,136000
2018-07-04,32.13999938964844,780000
2018-07-05,31.979999542236328,54000
2018-07-06,33.20000076293945,480000
2018-07-09,34.13999938964844,521000
2018-07-10,34.68000030517578,545000
2018-07-11,33.90999984741211,312000
2018-07-12,34.41999816894531,283000
2018-07-13,35.4900016784668,109000
2018-07-16,35.380001068115234,172000
2018-07-17,34.630001068115234,120000
2018-07-18,35.54999923706055,95000
2018-07-19,35.349998474121094,28000
2018-07-20,35.18000030517578,256000
2018-07-23,34.7400016784668,94000
2018-07-24,35.75,83000
2018-07-25,35.2400016784668,979000
2018-07-26,35.34000015258789,380000
2018-07-27,35.75,178000
2018-07-30,34.150001525878906,714000
2018-07-31,33.70000076293945,793000
2018-08-01,34.11000061035156,291000
2018-08-02,33.9900016784668,122000
2018-08-03,35.18000030517578,110000
2018-08-06,35.56999969482422,302000
2018-08-07,35.970001220703125,148000
2018-08-08,36.119998931884766,368000
2018-08-09,36.09999847412109,144000
2018-08-10,35.79999923706055,127000
2018-08-13,35.279998779296875,402000
2018-08-14,35.70000076293945,117000
2018-08-15,35.84000015258789,164000
2018-08-16,35.529998779296875,218000
2018-08-17,35.349998474121094,329000
2018-08-20,35.47999954223633,429000
2018-08-21,35.5099983215332,501000
2018-08-22,35.349998474121094,664000
2018-08-23,35.79999923706055,232000
2018-08-24,35.959999084472656,232000
2018-08-27,36.68999862670898,270000
2018-08-28,37.09999847412109,311000
2018-08-29,37.2400016784668,316000
2018-08-30,37.84999847412109,166000
2018-08-31,37.810001373291016,700000
2018-09-03,37.810001373291016,613000
2018-09-04,38.0,76000
2018-09-05,37.58000183105469,297000
2018-09-06,36.59999847412109,636000
2018-09-07,35.91999816894531,663000
2018-09-10,36.02000045776367,627000
2018-09-11,36.52000045776367,1585000
2018-09-12,36.66999816894531,1674000
2018-09-13,36.22999954223633,1041000
2018-09-14,37.09000015258789,395000
2018-09-17,36.720001220703125,423000
2018-09-18,35.630001068115234,940000
2018-09-19,36.34999847412109,1256000
2018-09-20,36.06999969482422,1997000
2018-09-21,37.11000061035156,1633000
2018-09-25,36.68000030517578,1025000
2018-09-26,37.130001068115234,356000
2018-09-27,36.83000183105469,447000
2018-09-28,37.380001068115234,554000
2018-10-01,37.84999847412109,628000
2018-10-02,37.34999847412109,714000
2018-10-03,37.45000076293945,537000
2018-10-04,37.02999877929688,491000
2018-10-05,35.9900016784668,1038000
2018-10-08,35.25,421000
2018-10-09,34.869998931884766,355000
2018-10-11,30.690000534057617,964000
2018-10-12,32.5,651000
2018-10-15,32.400001525878906,441000
2018-10-16,32.34000015258789,2796000
2018-10-17,34.2599983215332,774000
2018-10-18,33.779998779296875,674000
2018-10-19,32.900001525878906,957000
2018-10-22,32.5,655000
2018-10-23,31.8700008392334,665000
2018-10-24,32.2400016784668,663000
2018-10-25,29.65999984741211,1081000
2018-10-26,29.65999984741211,920000
2018-10-29,30.229999542236328,1526000
2018-10-30,29.26000022888184,679000
2018-10-31,29.86000061035156,765000
2018-11-01,30.850000381469727,688000
2018-11-02,31.6200008392334,745000
2018-11-05,30.600000381469727,342000
2018-11-06,30.520000457763672,236000
2018-11-07,31.34000015258789,400000
2018-11-08,32.650001525878906,405000
2018-11-09,32.2599983215332,351000
2018-11-12,31.68000030517578,376000
2018-11-13,29.86000061035156,639000
2018-11-14,29.56999969482422,320000
2018-11-15,29.020000457763672,313000
2018-11-16,29.670000076293945,347000
2018-11-19,29.82999992370605,246000
2018-11-20,27.850000381469727,624000
2018-11-21,27.190000534057617,937000
2018-11-22,27.229999542236328,270000
2018-11-23,26.940000534057617,285000
2018-11-26,27.239999771118164,321000
2018-11-27,27.920000076293945,532000
2018-11-28,28.489999771118164,540000
2018-11-29,29.799999237060547,737000
2018-11-30,29.88999938964844,449000
2018-12-03,31.64999961853028,733000
2018-12-04,30.600000381469727,735000
2018-12-05,29.21999931335449,905000
2018-12-06,28.049999237060547,755000
2018-12-07,29.11000061035156,300000
2018-12-10,27.049999237060547,649000
2018-12-11,27.8700008392334,531000
2018-12-12,28.6200008392334,427000
2018-12-13,28.940000534057617,256000
2018-12-14,28.01000022888184,511000
2018-12-17,27.520000457763672,489000
2018-12-18,26.170000076293945,1034000
2018-12-19,26.3799991607666,423000
2018-12-20,24.700000762939453,1046000
2018-12-21,24.68000030517578,935000
2018-12-24,23.26000022888184,1752000
2018-12-25,22.09000015258789,1236000
2018-12-26,21.799999237060547,1343000
2018-12-27,24.39999961853028,3074000
2018-12-28,24.68000030517578,1527000
2019-01-02,24.280000686645508,1143000
2019-01-03,23.90999984741211,572000
2019-01-04,23.82999992370605,504000
2019-01-07,25.71999931335449,1324000
2019-01-08,26.14999961853028,1014000
2019-01-09,26.780000686645508,1610000
2019-01-10,26.549999237060547,1028000
2019-01-11,26.940000534057617,277000
2019-01-14,26.420000076293945,1325000
2019-01-15,26.76000022888184,389000
2019-01-16,27.59000015258789,482000
2019-01-17,27.21999931335449,120000
2019-01-18,27.90999984741211,502000
2019-01-21,28.14999961853028,346000
2019-01-22,27.89999961853028,116000
2019-01-23,27.420000076293945,541000
2019-01-24,27.43000030517578,183000
2019-01-25,27.950000762939453,536000
2019-01-28,28.11000061035156,228000
2019-01-29,27.39999961853028,264000
2019-01-30,27.40999984741211,217000
2019-02-11,29.13999938964844,912000
2019-02-12,29.6200008392334,653000
2019-02-13,30.440000534057617,406000
2019-02-14,30.239999771118164,365000
2019-02-15,29.8799991607666,237000
2019-02-18,30.63999938964844,257000
2019-02-19,30.61000061035156,28000
2019-02-20,30.540000915527344,40000
2019-02-21,30.89999961853028,360000
2019-02-22,30.26000022888184,173000
2019-02-25,30.96999931335449,137000
2019-02-26,30.90999984741211,657000
2019-02-27,31.299999237060547,163000
2019-03-04,31.989999771118164,114000
2019-03-05,31.440000534057617,444000
2019-03-06,31.5,27000
2019-03-07,31.049999237060547,194000
2019-03-08,30.290000915527344,359000
2019-03-11,30.479999542236328,68000
2019-03-12,31.8799991607666,407000
2019-03-13,31.8799991607666,188000
2019-03-14,32.45000076293945,285000
2019-03-15,32.529998779296875,220000
2019-03-18,33.04999923706055,580000
2019-03-19,33.15999984741211,664000
2019-03-20,33.09000015258789,230000
2019-03-21,33.630001068115234,581000
2019-03-22,34.599998474121094,521000
2019-03-25,32.68000030517578,691000
2019-03-26,33.13999938964844,217000
2019-03-27,33.27000045776367,203000
2019-03-28,32.63999938964844,143000
2019-03-29,33.209999084472656,294000
2019-04-01,34.150001525878906,417000
2019-04-02,34.279998779296875,341000
2019-04-03,34.90999984741211,263000
2019-04-08,35.08000183105469,321000
2019-04-09,35.380001068115234,188000
2019-04-10,35.20000076293945,432000
2019-04-11,35.560001373291016,278000
2019-04-12,35.400001525878906,212000
2019-04-15,35.619998931884766,266000
2019-04-16,35.90999984741211,218000
2019-04-17,36.11000061035156,238000
2019-04-18,35.81999969482422,197000
2019-04-19,36.119998931884766,47000
2019-04-22,36.11000061035156,269000
2019-04-23,36.54999923706055,237000
2019-04-24,37.220001220703125,360000
2019-04-25,37.7599983215332,262000
2019-04-26,37.08000183105469,343000
2019-04-29,37.52999877929688,179000
2019-04-30,37.09000015258789,345000
2019-05-02,37.09999847412109,197000
2019-05-03,36.970001220703125,410000
2019-05-06,35.86000061035156,1010000
2019-05-07,36.290000915527344,390000
2019-05-08,35.66999816894531,332000
2019-05-09,34.97999954223633,548000
2019-05-10,34.650001525878906,1035000
2019-05-13,34.2400016784668,220000
2019-05-14,32.84000015258789,1005000
2019-05-15,33.43000030517578,469000
2019-05-16,33.869998931884766,448000
2019-05-17,34.5,411000
2019-05-20,34.279998779296875,210000
2019-05-21,33.380001068115234,482000
2019-05-22,33.52000045776367,471000
2019-05-23,32.88999938964844,368000
2019-05-24,32.54999923706055,504000
2019-05-27,32.150001525878906,393000
2019-05-28,32.59000015258789,232000
2019-05-29,31.81999969482422,349000
2019-05-30,31.520000457763672,530000
2019-05-31,31.229999542236328,804000
2019-06-03,30.209999084472656,623000
2019-06-04,29.479999542236328,764000
2019-06-05,31.290000915527344,1446000
2019-06-06,31.440000534057617,826000
2019-06-10,33.33000183105469,606000
2019-06-11,34.08000183105469,501000
2019-06-12,33.66999816894531,563000
2019-06-13,33.15999984741211,697000
2019-06-14,33.779998779296875,244000
2019-06-17,33.790000915527344,203000
2019-06-18,33.95000076293945,260000
2019-06-19,35.13999938964844,878000
2019-06-20,35.650001525878906,832000
2019-06-21,35.310001373291016,507000
2019-06-24,35.79999923706055,1291000
2019-06-25,35.290000915527344,582000
2019-06-26,34.380001068115234,551000
2019-06-27,34.88999938964844,285000
2019-06-28,34.880001068115234,204000
2019-07-01,36.18000030517578,1079000
2019-07-02,36.08000183105469,268000
2019-07-03,36.369998931884766,344000
2019-07-04,36.900001525878906,232000
2019-07-05,37.02000045776367,229000
2019-07-08,36.2400016784668,369000
2019-07-09,35.70000076293945,300000
2019-07-10,36.52000045776367,297000
2019-07-11,37.5,422000
2019-07-12,37.27999877929688,187000
2019-07-15,37.45000076293945,652000
2019-07-16,37.790000915527344,469000
2019-07-17,37.29999923706055,464000
2019-07-18,36.31999969482422,808000
2019-07-19,37.52000045776367,312000
2019-07-22,36.40999984741211,208000
2019-07-23,37.119998931884766,270000
2019-07-24,37.400001525878906,199000
2019-07-25,38.08000183105469,284000
2019-07-26,37.959999084472656,253000
2019-07-29,37.91999816894531,179000
2019-07-30,37.95000076293945,234000
2019-07-31,37.77999877929688,192000
2019-08-01,36.63999938964844,485000
2019-08-02,35.83000183105469,981000
2019-08-05,34.150001525878906,1727000
2019-08-06,32.68000030517578,2901000
2019-08-07,33.0,957000
2019-08-08,34.22999954223633,556000
2019-08-12,34.88999938964844,503000
2019-08-13,33.959999084472656,333000
2019-08-14,35.349998474121094,364000
2019-08-15,33.36000061035156,1492000
2019-08-16,33.58000183105469,1297000
2019-08-19,34.630001068115234,478000
2019-08-20,35.150001525878906,422000
2019-08-21,34.91999816894531,269000
2019-08-22,35.130001068115234,480000
2019-08-23,35.279998779296875,288000
2019-08-26,32.5,1798000
2019-08-27,33.68000030517578,986000
2019-08-28,33.79999923706055,325000
2019-08-29,33.79999923706055,260000
2019-08-30,34.88999938964844,660000
2019-09-02,34.2400016784668,322000
2019-09-03,34.099998474121094,234000
2019-09-04,34.619998931884766,403000
2019-09-05,35.77000045776367,959000
2019-09-06,36.04999923706055,363000
2019-09-10,35.58000183105469,419000
2019-09-11,35.84000015258789,278000
2019-09-12,36.68999862670898,584000
2019-09-16,35.70000076293945,512000
2019-09-17,35.68000030517578,213000
2019-09-18,36.15999984741211,285000
2019-09-19,35.869998931884766,261000
2019-09-20,36.380001068115234,379000
2019-09-23,35.900001525878906,230000
2019-09-24,36.04999923706055,204000
2019-09-25,34.810001373291016,1116000
2019-09-26,35.06999969482422,307000
2019-09-27,34.970001220703125,317000
2019-10-01,35.369998931884766,487000
2019-10-02,34.54999923706055,647000
2019-10-03,33.29999923706055,1220000
2019-10-04,34.209999084472656,387000
2019-10-07,34.81999969482422,710000
2019-10-08,35.029998779296875,324000
2019-10-09,33.79999923706055,658000
2019-10-14,35.68000030517578,1247000
2019-10-15,35.7599983215332,384000
2019-10-16,36.2599983215332,465000
2019-10-17,36.310001373291016,670000
2019-10-18,36.20000076293945,876000
2019-10-21,35.97999954223633,279000
2019-10-22,36.540000915527344,215000
2019-10-23,35.54999923706055,328000
2019-10-24,36.09999847412109,380000
2019-10-25,36.2400016784668,263000
2019-10-28,37.31999969482422,233000
2019-10-29,37.79999923706055,418000
2019-10-30,37.34999847412109,107000
2019-10-31,37.86000061035156,161000
2019-11-01,37.93000030517578,298000
2019-11-04,38.630001068115234,331000
2019-11-05,39.060001373291016,205000
2019-11-06,38.84999847412109,242000
2019-11-07,38.619998931884766,260000
2019-11-08,38.70000076293945,244000
2019-11-11,38.91999816894531,474000
2019-11-12,39.13999938964844,58000
2019-11-13,39.09999847412109,305000
2019-11-14,39.25,250000
2019-11-15,39.58000183105469,270000
2019-11-18,39.77000045776367,187000
2019-11-19,40.08000183105469,259000
2019-11-20,39.7599983215332,172000
2019-11-21,39.31999969482422,209000
2019-11-22,39.52000045776367,207000
2019-11-25,39.66999816894531,55000
2019-11-26,40.52000045776367,439000
2019-11-27,40.77000045776367,209000
2019-11-28,40.900001525878906,235000
2019-11-29,40.83000183105469,185000
2019-12-02,41.09000015258789,111000
2019-12-03,39.959999084472656,251000
2019-12-04,39.25,346000
2019-12-05,39.59999847412109,247000
2019-12-06,39.84999847412109,248000
2019-12-09,40.43000030517578,211000
2019-12-10,40.27000045776367,169000
2019-12-11,40.18999862670898,171000
2019-12-12,40.65999984741211,205000
2019-12-13,41.47999954223633,309000
2019-12-16,41.61000061035156,0
2019-12-17,42.25,259000
2019-12-18,42.04999923706055,183000
2019-12-19,42.119998931884766,258000
2019-12-20,42.77000045776367,231000
2019-12-23,43.20000076293945,196000
2019-12-24,43.20000076293945,316000
2019-12-25,43.22999954223633,136000
2019-12-26,43.29999923706055,245000
2019-12-27,44.15999984741211,106000
2019-12-30,43.97999954223633,80000
2019-12-31,43.43000030517578,206000
2020-01-02,43.77999877929688,316000
2020-01-03,44.13999938964844,500000
2020-01-06,43.7400016784668,311000
2020-01-07,44.72999954223633,244000
2020-01-08,44.02999877929688,393000
2020-01-09,45.61000061035156,397000
2020-01-10,46.43000030517578,131000
2020-01-13,46.2599983215332,312000
2020-01-14,46.9900016784668,367000
2020-01-15,46.41999816894531,210000
2020-01-16,46.84000015258789,375000
2020-01-17,47.34999847412109,269000
2020-01-20,47.86000061035156,120000
2020-01-30,46.38999938964844,588000
2020-01-31,48.459999084472656,278000
2020-02-03,46.97999954223633,364000
2020-02-04,47.86000061035156,308000
2020-02-05,49.4900016784668,373000
2020-02-06,50.75,395000
2020-02-07,50.45000076293945,130000
2020-02-10,50.34999847412109,433000
2020-02-11,52.09999847412109,479000
2020-02-12,52.0,253000
2020-02-13,51.95000076293945,553000
2020-02-14,52.75,522000
2020-02-17,53.20000076293945,939000
2020-02-18,51.95000076293945,467000
2020-02-19,53.0,250000
2020-02-20,53.45000076293945,772000
2020-02-21,51.95000076293945,532000
2020-02-24,48.970001220703125,1007000
2020-02-25,48.22999954223633,1877000
2020-02-26,46.47999954223633,2615000
2020-02-27,43.18999862670898,4471000
2020-03-02,41.20000076293945,7846100
2020-03-03,43.209999084472656,3756150
2020-03-04,42.59000015258789,2233150
2020-03-05,43.900001525878906,2877000
2020-03-06,40.79999923706055,3473150
2020-03-09,36.31999969482422,4130250
2020-03-10,38.150001525878906,7056350
2020-03-11,36.63999938964844,1750000
2020-03-12,32.58000183105469,7123060
2020-03-13,30.01000022888184,10361000
2020-03-16,28.61000061035156,3618060
2020-03-17,28.76000022888184,3621000
2020-03-18,26.600000381469727,4569000
2020-03-19,26.1200008392334,7379040
2020-03-20,28.96999931335449,6576050
2020-03-23,23.86000061035156,6401510
2020-03-24,27.780000686645508,7590311
2020-03-25,29.600000381469727,9240500
2020-03-26,29.40999984741211,5575050
2020-03-27,31.200000762939453,8739851
2020-03-30,30.739999771118164,6828000
2020-03-31,32.56999969482422,4798000
2020-04-01,30.989999771118164,6690000
2020-04-06,32.02000045776367,4216000
2020-04-07,33.72999954223633,4755000
2020-04-08,34.599998474121094,3866000
2020-04-09,35.08000183105469,3366000
2020-04-10,35.0,977000
2020-04-13,34.54999923706055,1734000
2020-04-14,37.709999084472656,3923063
2020-04-15,39.20000076293945,3097015
2020-04-16,38.66999816894531,1607015
2020-04-17,41.90999984741211,2863000
2020-04-20,40.52999877929688,2093001
2020-04-21,39.27000045776367,2917001
2020-04-22,37.540000915527344,3268000
2020-04-23,39.0,2601001
2020-04-24,38.06999969482422,1468000
2020-04-27,41.20000076293945,2851000
2020-04-28,40.650001525878906,1547000
2020-04-29,40.81999969482422,1833000
2020-04-30,43.18000030517578,4050000
