Date,Close,Volume
2005-01-13,21.622547149658203,34200
2005-01-14,21.890003204345703,219900
2005-01-18,22.10397148132324,26000
2005-01-19,22.12454605102539,29600
2005-01-20,22.054595947265625,32500
2005-01-21,22.07516098022461,61200
2005-01-24,21.89823341369629,18100
2005-01-25,21.486778259277344,31000
2005-01-26,21.42093086242676,26400
2005-01-27,21.268686294555664,17200
2005-01-28,21.30161094665528,65900
2005-01-31,21.276914596557617,40500
2005-02-01,21.43327522277832,25600
2005-02-02,21.671924591064453,24500
2005-02-03,21.737770080566406,13900
2005-02-04,22.034013748168945,20000
2005-02-07,21.9599609375,40900
2005-02-08,22.01344490051269,11500
2005-02-09,22.15334892272949,19900
2005-02-10,22.322036743164062,24100
2005-02-11,22.38787841796875,27100
2005-02-14,22.391990661621094,40600
2005-02-15,22.49073028564453,38200
2005-02-16,22.62241554260254,19400
2005-02-17,22.60595703125,23600
2005-02-18,22.408456802368164,22900
2005-02-22,21.76656723022461,100300
2005-02-23,21.68427848815918,24000
2005-02-24,21.70073127746582,15800
2005-02-25,22.01344490051269,30500
2005-02-28,21.95174026489257,55100
2005-03-01,22.182144165039062,34900
2005-03-02,22.034013748168945,15700
2005-03-03,22.15334892272949,9900
2005-03-04,22.56892967224121,24200
2005-03-07,22.67590713500977,42800
2005-03-08,22.5483455657959,16200
2005-03-09,21.91057586669922,60700
2005-03-10,22.0587100982666,58500
2005-03-11,21.811824798583984,21200
2005-03-14,22.11631774902344,40200
2005-03-15,22.0875244140625,51500
2005-03-16,21.82417678833008,40800
2005-03-17,22.054595947265625,21100
2005-03-18,21.976411819458008,22700
2005-03-21,21.82828521728516,27100
2005-03-22,21.43739891052246,18100
2005-03-23,21.40035820007324,25000
2005-03-24,21.443662643432617,22600
2005-03-28,21.33540153503418,27700
2005-03-29,21.343732833862305,23500
2005-03-30,21.626873016357425,24100
2005-03-31,21.57690048217773,66500
2005-04-01,21.589399337768555,24800
2005-04-04,21.493621826171875,27300
2005-04-05,21.443662643432617,22400
2005-04-06,21.55608940124512,20300
2005-04-07,21.75179100036621,28500
2005-04-08,21.6518497467041,40300
2005-04-11,21.672670364379883,21800
2005-04-12,21.964149475097656,44300
2005-04-13,21.989131927490234,32000
2005-04-14,21.78093338012696,24600
2005-04-15,21.94332504272461,27800
2005-04-18,21.91001510620117,31900
2005-04-19,22.01827621459961,24100
2005-04-20,21.964149475097656,40000
2005-04-21,21.9599723815918,10900
2005-04-22,22.130693435668945,124700
2005-04-25,22.37219619750977,19800
2005-04-26,22.40134620666504,45100
2005-04-27,22.57621955871582,45700
2005-04-28,22.5220890045166,19600
2005-04-29,22.8218936920166,13800
2005-05-02,22.80523109436035,27600
2005-05-03,22.838546752929688,89000
2005-05-04,22.85936546325684,27600
2005-05-05,23.15082359313965,21900
2005-05-06,22.85936546325684,125700
2005-05-09,23.254919052124023,67900
2005-05-10,23.254919052124023,30400
2005-05-11,23.26742553710937,61000
2005-05-12,23.034236907958984,33400
2005-05-13,23.025917053222656,31200
2005-05-16,23.13416862487793,21600
2005-05-17,23.33819580078125,19400
2005-05-18,23.567216873168945,41200
2005-05-19,23.879499435424805,27100
2005-05-20,23.92947006225586,81400
2005-05-23,23.98360061645508,56900
2005-05-24,23.65048789978028,47900
2005-05-25,23.3590145111084,52200
2005-05-26,23.25908660888672,48000
2005-05-27,23.37984085083008,28000
2005-05-31,23.62550544738769,46300
2005-06-01,23.896146774291992,32500
2005-06-02,23.812885284423828,31500
2005-06-03,23.817045211791992,23900
2005-06-06,23.99608612060547,40800
2005-06-07,24.20012283325196,58700
2005-06-08,24.30004501342773,28800
2005-06-09,24.32502555847168,28000
2005-06-10,24.27505111694336,24000
2005-06-13,24.387481689453125,25800
2005-06-14,24.58733558654785,23900
2005-06-15,24.64147186279297,16000
2005-06-16,24.66644859313965,28700
2005-06-17,24.945432662963867,19100
2005-06-20,24.92461395263672,70500
2005-06-21,24.71226501464844,26600
2005-06-22,24.674787521362305,16800
2005-06-23,24.58733558654785,24500
2005-06-24,24.53738021850586,30000
2005-06-27,24.505380630493164,20800
2005-06-28,24.62747383117676,14200
2005-06-29,24.70745849609375,71900
2005-06-30,24.71166610717773,39600
2005-07-01,24.92216682434082,27600
2005-07-05,25.237886428833008,42400
2005-07-06,25.174747467041016,20100
2005-07-07,25.19999885559082,21700
2005-07-08,25.62940788269043,74700
2005-07-11,25.94093894958496,31700
2005-07-12,25.93674087524414,29300
2005-07-13,25.78517341613769,78200
2005-07-14,25.355770111083984,80800
2005-07-15,25.46101760864257,131700
2005-07-18,25.52836799621582,23500
2005-07-19,25.722023010253903,42500
2005-07-20,25.9493465423584,23500
2005-07-21,25.58310317993164,70200
2005-07-22,25.78517341613769,17200
2005-07-25,25.78517341613769,23600
2005-07-26,26.07144355773925,19500
2005-07-27,26.14301300048828,42600
2005-07-28,26.50926399230957,45500
2005-07-29,26.4755802154541,71900
2005-08-01,26.45874786376953,35600
2005-08-02,26.6481876373291,17600
2005-08-03,26.585033416748047,25500
2005-08-04,26.134578704833984,46000
2005-08-05,25.229475021362305,128300
2005-08-08,24.32015609741211,155000
2005-08-09,24.433813095092773,83100
2005-08-10,24.669565200805664,60100
2005-08-11,24.997926712036133,28500
2005-08-12,24.97687721252441,24700
2005-08-15,25.212629318237305,13600
2005-08-16,25.359973907470703,77100
2005-08-17,25.15791130065918,50700
2005-08-18,24.989521026611328,30200
2005-08-19,24.90111351013184,28500
2005-08-22,24.97687721252441,57000
2005-08-23,25.08212852478028,114300
2005-08-24,25.17053604125977,70300
2005-08-25,25.19999885559082,29000
2005-08-26,24.888477325439453,38900
2005-08-29,24.89268684387207,35300
2005-08-30,24.96847152709961,42800
2005-08-31,25.402074813842773,59200
2005-09-01,25.62940788269043,55900
2005-09-02,25.562055587768555,57900
2005-09-06,26.109325408935547,40900
2005-09-07,26.054594039916992,35200
2005-09-08,25.88620376586914,14700
2005-09-09,26.016712188720703,38400
2005-09-12,25.93674087524414,19200
2005-09-13,25.738853454589844,34200
2005-09-14,25.717823028564453,20100
2005-09-15,25.730451583862305,10700
2005-09-16,25.78517341613769,14200
2005-09-19,25.58310317993164,24400
2005-09-20,25.385234832763672,23700
2005-09-21,24.82532501220703,88900
2005-09-22,24.96004295349121,63300
2005-09-23,24.981096267700195,53700
2005-09-26,25.179533004760746,18000
2005-09-27,25.11566162109375,60300
2005-09-28,24.872941970825195,35800
2005-09-29,25.33710479736328,40300
2005-09-30,25.741634368896484,55200
2005-10-03,25.66499137878418,47500
2005-10-04,25.23063850402832,53400
2005-10-05,24.8388671875,64000
2005-10-06,24.8048038482666,69800
2005-10-07,24.54930305480957,39500
2005-10-10,24.23418617248535,78500
2005-10-11,24.12771415710449,25700
2005-10-12,23.693374633789062,78900
2005-10-13,23.697641372680664,43300
2005-10-14,24.246959686279297,67300
2005-10-17,24.38747787475586,109600
2005-10-18,24.15327835083008,38500
2005-10-19,24.425811767578125,48500
2005-10-20,24.038305282592773,64600
2005-10-21,24.268251419067383,55300
2005-10-24,24.76222419738769,94800
2005-10-25,24.660022735595703,20300
2005-10-26,24.40877914428711,36100
2005-10-27,24.144760131835938,43800
2005-10-28,24.872941970825195,92200
2005-10-31,25.00068664550781,182500
2005-11-01,24.447099685668945,76300
2005-11-02,24.67280387878418,42300
2005-11-03,24.60040855407715,63400
2005-11-04,24.45987701416016,21500
2005-11-07,24.574851989746094,30800
2005-11-08,24.5067138671875,15500
2005-11-09,24.783504486083984,31800
2005-11-10,25.371171951293945,21300
2005-11-11,25.473365783691406,33200
2005-11-14,25.452072143554688,23200
2005-11-15,25.439298629760746,25900
2005-11-16,25.294511795043945,17900
2005-11-17,25.71182632446289,28600
2005-11-18,25.80550193786621,77700
2005-11-21,25.933258056640625,39600
2005-11-22,26.265417098999023,43500
2005-11-23,26.38038825988769,27800
2005-11-25,26.46981811523437,7300
2005-11-28,26.18024444580078,37900
2005-11-29,26.19727897644043,16700
2005-11-30,26.039718627929688,28900
2005-12-01,26.418716430664062,40900
2005-12-02,26.286697387695312,18200
2005-12-05,26.188764572143555,21400
2005-12-06,26.10359764099121,28500
2005-12-07,25.967329025268555,29100
2005-12-08,26.1632080078125,58800
2005-12-09,26.231340408325195,22100
2005-12-12,26.248384475708008,30400
2005-12-13,26.376140594482425,20300
2005-12-14,26.42722511291504,44200
2005-12-15,26.227081298828125,28300
2005-12-16,26.32076644897461,10800
2005-12-19,25.97583770751953,28500
2005-12-20,26.009910583496094,31400
2005-12-21,26.16746711730957,62000
2005-12-22,26.316499710083008,44600
2005-12-23,26.40593147277832,42800
2005-12-27,26.28654861450196,60900
2005-12-28,26.255935668945312,90700
2005-12-29,26.120380401611328,69600
2005-12-30,26.046037673950195,43200
2006-01-03,26.57080268859864,70300
2006-01-04,26.7675838470459,75000
2006-01-05,26.973129272460938,31200
2006-01-06,27.22676467895508,36000
2006-01-09,27.45853805541992,49200
2006-01-10,27.62471008300781,54900
2006-01-11,27.668439865112305,41900
2006-01-12,27.589719772338867,136400
2006-01-13,27.24862098693848,43000
2006-01-17,27.139299392700195,59500
2006-01-18,27.13493537902832,32700
2006-01-19,27.476036071777344,59000
2006-01-20,27.209264755249023,49000
2006-01-23,27.33171463012696,42800
2006-01-24,27.537242889404297,79800
2006-01-25,27.554746627807617,1518500
2006-01-26,27.64657592773437,1408300
2006-01-27,27.957069396972656,1885100
2006-01-30,27.93519401550293,1318700
2006-01-31,28.00954818725586,423900
2006-02-01,28.14072799682617,49700
2006-02-02,27.94395065307617,66700
2006-02-03,27.69904136657715,81000
2006-02-06,27.804004669189453,99800
2006-02-07,27.585357666015625,68500
2006-02-08,27.4629020690918,57900
2006-02-09,27.594093322753903,43700
2006-02-10,27.620346069335938,375200
2006-02-13,27.65969657897949,45700
2006-02-14,27.81275749206543,49100
2006-02-15,28.057653427124023,598900
2006-02-16,28.245681762695312,72400
2006-02-17,28.547426223754883,56400
2006-02-21,28.51244163513184,61200
2006-02-22,28.831687927246094,46700
2006-02-23,28.78357696533203,56800
2006-02-24,28.630529403686523,52500
2006-02-27,28.634889602661133,55600
2006-02-28,28.529943466186523,58500
2006-03-01,28.696117401123047,42200
2006-03-02,28.661142349243164,28300
2006-03-03,28.50370216369629,100300
2006-03-06,29.019716262817383,59900
2006-03-07,28.66987609863281,38500
2006-03-08,28.81855201721192,74700
2006-03-09,29.05470848083496,55800
2006-03-10,29.31708526611328,67100
2006-03-13,29.12468147277832,56400
2006-03-14,29.33458709716797,43400
2006-03-15,29.889970779418945,57000
2006-03-16,30.20045661926269,45300
2006-03-17,30.471582412719727,96100
2006-03-20,29.95871925354004,96700
2006-03-21,29.61122131347656,220100
2006-03-22,29.677186965942383,40600
2006-03-23,29.756362915039062,143000
2006-03-24,29.712383270263672,116100
2006-03-27,29.36930084228516,60300
2006-03-28,29.694795608520508,74400
2006-03-29,30.2490177154541,78200
2006-03-30,29.81355094909668,96900
2006-03-31,29.875133514404297,92200
2006-04-03,29.360504150390625,57200
2006-04-04,29.15817070007324,97900
2006-04-05,29.3165225982666,54800
2006-04-06,29.19776153564453,62900
2006-04-07,28.757896423339844,107100
2006-04-10,28.48518180847168,38700
2006-04-11,28.4148006439209,71300
2006-04-12,28.4148006439209,29700
2006-04-13,28.040924072265625,47500
2006-04-17,27.96175193786621,40300
2006-04-18,28.64354133605957,44100
2006-04-19,28.99542808532715,32900
2006-04-20,29.026199340820312,33500
2006-04-21,29.03061294555664,63400
2006-04-24,28.881059646606445,49900
2006-04-25,28.661142349243164,44900
2006-04-26,28.573165893554688,61400
2006-04-27,28.753496170043945,57900
2006-04-28,28.85906219482422,63100
2006-05-01,28.511579513549805,48800
2006-05-02,28.221281051635746,51800
2006-05-03,28.274049758911133,32300
2006-05-04,28.67432403564453,47200
2006-05-05,29.043794631958008,48100
2006-05-08,29.171361923217773,146300
2006-05-09,29.15817070007324,149400
2006-05-10,29.052610397338867,58000
2006-05-11,28.51598358154297,57000
2006-05-12,28.155288696289062,62600
2006-05-15,28.5423583984375,69600
2006-05-16,28.432409286499023,29900
2006-05-17,27.90017318725586,68700
2006-05-18,27.684648513793945,36800
2006-05-19,27.75062561035156,91700
2006-05-22,27.67583656311035,172000
2006-05-23,27.372344970703125,81700
2006-05-24,27.41632843017578,167100
2006-05-25,27.930971145629883,61800
2006-05-26,28.265256881713867,61900
2006-05-30,28.03213119506836,35000
2006-05-31,28.08051300048828,56700
2006-06-01,28.59514808654785,35600
2006-06-02,28.925052642822266,45600
2006-06-05,29.0657958984375,75500
2006-06-06,28.71831703186035,34300
2006-06-07,28.920654296875,51200
2006-06-08,28.85906219482422,74800
2006-06-09,29.04820442199707,53200
2006-06-12,28.70071601867676,183600
2006-06-13,28.40602684020996,72100
2006-06-14,28.164087295532227,60000
2006-06-15,28.753496170043945,59500
2006-06-16,28.696319580078125,62700
2006-06-19,28.498380661010746,65800
2006-06-20,28.34882926940918,42100
2006-06-21,28.67871856689453,127000
2006-06-22,28.476390838623047,55300
2006-06-23,28.260860443115234,84100
2006-06-26,28.562265396118164,50100
2006-06-27,28.5311336517334,37200
2006-06-28,28.615612030029297,24600
2006-06-29,29.25131607055664,59700
2006-06-30,29.473575592041016,81800
2006-07-03,30.0203800201416,894900
2006-07-05,29.97148704528809,78200
2006-07-06,30.0425968170166,29800
2006-07-07,29.918127059936523,51700
2006-07-10,30.15373992919922,113000
2006-07-11,30.20265769958496,107100
2006-07-12,30.28265953063965,111000
2006-07-13,29.87367248535156,63600
2006-07-14,29.46469688415528,65300
2006-07-17,29.46469688415528,42100
2006-07-18,29.909242630004883,54600
2006-07-19,30.37157821655273,89000
2006-07-20,30.12262916564941,48700
2006-07-21,29.62919044494629,72200
2006-07-24,30.11817741394043,59900
2006-07-25,30.273771286010746,105600
2006-07-26,30.38045120239257,55900
2006-07-27,30.28265953063965,52600
2006-07-28,30.722766876220703,36900
2006-07-31,30.620529174804688,50400
2006-08-01,30.46047782897949,869700
2006-08-02,30.402698516845703,62800
2006-08-03,30.6916561126709,36700
2006-08-04,31.17620277404785,22600
2006-08-07,30.86945343017578,32500
2006-08-08,30.411582946777344,60900
2006-08-09,30.22488212585449,52100
2006-08-10,30.24710273742676,91500
2006-08-11,30.06039428710937,38000
2006-08-14,30.34935760498047,47700
2006-08-15,30.696088790893555,52200
2006-08-16,30.753894805908203,43000
2006-08-17,30.70943832397461,67700
2006-08-18,30.847240447998047,22700
2006-08-21,31.02506828308105,49700
2006-08-22,31.24288749694824,49300
2006-08-23,31.00284767150879,48400
2006-08-24,31.122865676879883,22000
2006-08-25,31.10063934326172,45400
2006-08-28,31.46960830688477,39000
2006-08-29,31.47406959533692,40200
2006-08-30,31.6607723236084,65800
2006-08-31,31.68743705749512,128600
2006-09-01,31.505170822143555,31200
2006-09-05,31.82522964477539,62900
2006-09-06,31.67409896850586,39700
2006-09-07,31.416263580322266,70000
2006-09-08,31.7141170501709,46200
2006-09-11,31.816370010375977,40200
2006-09-12,32.225337982177734,59900
2006-09-13,32.40760803222656,50100
2006-09-14,32.2342529296875,78900
2006-09-15,32.49207305908203,75500
2006-09-18,32.26090240478516,56500
2006-09-19,32.500980377197266,34900
2006-09-20,32.42983627319336,86800
2006-09-21,32.06975173950195,114700
2006-09-22,32.15422058105469,93200
2006-09-25,32.20269012451172,225200
2006-09-26,32.126373291015625,45900
2006-09-27,32.409114837646484,44300
2006-09-28,32.34180450439453,75600
2006-09-29,32.31036758422852,58200
2006-10-02,32.24754333496094,60700
2006-10-03,32.56167984008789,74800
2006-10-04,32.93864440917969,54500
2006-10-05,33.1540412902832,82000
2006-10-06,32.9476203918457,69100
2006-10-09,33.136104583740234,186100
2006-10-10,33.14057159423828,62400
2006-10-11,33.01494216918945,88400
2006-10-12,33.31561279296875,86200
2006-10-13,33.69704055786133,113800
2006-10-16,33.76884841918945,63400
2006-10-17,33.65665817260742,45800
2006-10-18,33.82717514038086,56500
2006-10-19,33.74639892578125,68300
2006-10-20,33.70151901245117,44000
2006-10-23,33.90346908569336,49100
2006-10-24,33.72844696044922,67700
2006-10-25,33.89898681640625,30500
2006-10-26,34.235565185546875,77400
2006-10-27,34.006683349609375,57700
2006-10-30,34.199649810791016,44700
2006-10-31,34.25797653198242,106200
2006-11-01,33.99322509765625,80100
2006-11-02,33.347015380859375,110800
2006-11-03,32.97904586791992,102300
2006-11-06,33.2841911315918,448000
2006-11-07,32.920684814453125,74600
2006-11-08,33.03288269042969,94800
2006-11-09,33.08222961425781,86200
2006-11-10,33.21687698364258,49900
2006-11-13,33.29765701293945,54300
2006-11-14,33.719478607177734,72400
2006-11-15,33.75985336303711,89000
2006-11-16,33.98871994018555,102300
2006-11-17,33.858585357666016,54500
2006-11-20,35.02984619140625,162200
2006-11-21,35.595272064208984,249300
2006-11-22,35.752349853515625,108800
2006-11-24,35.90492248535156,57600
2006-11-27,34.93560791015625,127700
2006-11-28,35.02984619140625,85500
2006-11-29,35.523475646972656,136400
2006-11-30,35.89593505859375,44000
2006-12-01,35.828617095947266,136500
2006-12-04,36.24596405029297,62500
2006-12-05,35.967742919921875,62700
2006-12-06,35.76580047607422,85900
2006-12-07,35.54591751098633,85300
2006-12-08,35.66259002685547,72600
2006-12-11,35.74336242675781,75800
2006-12-12,35.581809997558594,45900
2006-12-13,35.39781951904297,62400
2006-12-14,35.424739837646484,55500
2006-12-15,35.15996551513672,134700
2006-12-18,34.94010925292969,101100
2006-12-19,34.64390563964844,195900
2006-12-20,35.00740051269531,219600
2006-12-21,34.72019577026367,355700
2006-12-22,34.41545867919922,364700
2006-12-26,34.66255187988281,94400
2006-12-27,34.973724365234375,58800
2006-12-28,35.069801330566406,95300
2006-12-29,35.23453140258789,358400
2007-01-03,35.289432525634766,525700
2007-01-04,35.33521270751953,166100
2007-01-05,34.68085479736328,143700
2007-01-08,34.73116683959961,87000
2007-01-09,35.17048263549805,136300
2007-01-10,35.62349319458008,138600
2007-01-11,36.08564758300781,186800
2007-01-12,36.20005035400391,185900
2007-01-16,36.71255111694336,161800
2007-01-17,36.69883728027344,120000
2007-01-18,36.65306854248047,85200
2007-01-19,37.01913833618164,81800
2007-01-22,36.70797729492188,76000
2007-01-23,36.8818588256836,114300
2007-01-24,37.36234664916992,97500
2007-01-25,37.59113693237305,174500
2007-01-26,37.71466445922852,117000
2007-01-29,37.83821105957031,145600
2007-01-30,38.02582931518555,87400
2007-01-31,38.32786178588867,139800
2007-02-01,38.47885894775391,885600
2007-02-02,38.54749298095703,130900
2007-02-05,38.54749298095703,168400
2007-02-06,39.11492538452149,139400
2007-02-07,39.93400192260742,254600
2007-02-08,39.62742233276367,172600
2007-02-09,39.16982650756836,285800
2007-02-12,38.460540771484375,274400
2007-02-13,39.2064323425293,199300
2007-02-14,38.92728805541992,291800
2007-02-15,39.21556091308594,175700
2007-02-16,39.11492538452149,130500
2007-02-20,39.41691589355469,106900
2007-02-21,39.28879928588867,129900
2007-02-22,39.07830047607422,96900
2007-02-23,38.396484375,166700
2007-02-26,38.20430374145508,230500
2007-02-27,37.01913833618164,302000
2007-02-28,37.29369735717773,949600
2007-03-01,36.91847229003906,332600
2007-03-02,36.3327522277832,251600
2007-03-05,34.91878128051758,300100
2007-03-06,36.20005035400391,163300
2007-03-07,35.69211959838867,95000
2007-03-08,36.264122009277344,137100
2007-03-09,36.74460220336914,132200
2007-03-12,36.92760467529297,103800
2007-03-13,36.05818939208984,129500
2007-03-14,36.232078552246094,111900
2007-03-15,36.55696487426758,118300
2007-03-16,36.149715423583984,131400
2007-03-19,36.51120376586914,140300
2007-03-20,36.65764236450195,67800
2007-03-21,37.10150909423828,82300
2007-03-22,37.13811874389648,178900
2007-03-23,37.16099548339844,222000
2007-03-26,36.565895080566406,469400
2007-03-27,36.18390274047852,103300
2007-03-28,35.944583892822266,104800
2007-03-29,36.00441360473633,115900
2007-03-30,36.51988220214844,231300
2007-04-02,36.7499885559082,151100
2007-04-03,37.0721549987793,186400
2007-04-04,36.8880729675293,88500
2007-04-05,36.85125350952149,66900
2007-04-09,36.92028427124024,97800
2007-04-10,37.0721549987793,82500
2007-04-11,36.51988220214844,137800
2007-04-12,36.27135467529297,71600
2007-04-13,36.68096160888672,82700
2007-04-16,36.72698974609375,160900
2007-04-17,37.20562362670898,95200
2007-04-18,36.975528717041016,75300
2007-04-19,36.72698974609375,66700
2007-04-20,37.00313949584961,139200
2007-04-23,37.41734313964844,182400
2007-04-24,37.16421890258789,74800
2007-04-25,37.14119720458984,152000
2007-04-26,37.16421890258789,57800
2007-04-27,37.0721549987793,56500
2007-04-30,36.4738655090332,152300
2007-05-01,36.15629959106445,171500
2007-05-02,36.44163513183594,90800
2007-05-03,36.53829193115234,48800
2007-05-04,36.220733642578125,87500
2007-05-07,36.32198333740234,164000
2007-05-08,36.08264923095703,81900
2007-05-09,36.4738655090332,76800
2007-05-10,35.986019134521484,103300
2007-05-11,36.4738655090332,65600
2007-05-14,36.266746520996094,82500
2007-05-15,35.71446228027344,422900
2007-05-16,35.27265167236328,136700
2007-05-17,34.66051483154297,154700
2007-05-18,34.31073760986328,373200
2007-05-21,34.44880294799805,597400
2007-05-22,34.95966720581055,179700
2007-05-23,34.692726135253906,193000
2007-05-24,34.112831115722656,208700
2007-05-25,34.306129455566406,158400
2007-05-29,35.530364990234375,164500
2007-05-30,36.48307418823242,574700
2007-05-31,36.33577346801758,198100
2007-06-01,36.38640213012695,128100
2007-06-04,36.533687591552734,222700
2007-06-05,35.953800201416016,126300
2007-06-06,35.709861755371094,74000
2007-06-07,34.586875915527344,206300
2007-06-08,35.0011100769043,160900
2007-06-11,34.476436614990234,172200
2007-06-12,33.878108978271484,273900
2007-06-13,34.62831115722656,105100
2007-06-14,34.255523681640625,71600
2007-06-15,34.63290786743164,178100
2007-06-18,34.099029541015625,154200
2007-06-19,34.16347122192383,175900
2007-06-20,33.13711929321289,73500
2007-06-21,33.321224212646484,346500
2007-06-22,33.196956634521484,110800
2007-06-25,32.652687072753906,381600
2007-06-26,32.526851654052734,210800
2007-06-27,33.36098098754883,196400
2007-06-28,33.18859100341797,117100
2007-06-29,33.062744140625,195300
2007-07-02,33.826988220214844,217100
2007-07-03,33.73379135131836,92000
2007-07-05,34.24174499511719,129100
2007-07-06,34.19979476928711,110800
2007-07-09,34.1765022277832,64600
2007-07-10,33.30974197387695,119300
2007-07-11,33.244503021240234,138700
2007-07-12,33.6732292175293,92000
2007-07-13,33.994754791259766,107200
2007-07-16,33.71049499511719,88200
2007-07-17,33.58932876586914,123700
2007-07-18,33.514774322509766,136500
2007-07-19,33.64059829711914,76900
2007-07-20,33.053436279296875,157100
2007-07-23,32.480247497558594,134300
2007-07-24,31.82319068908692,128900
2007-07-25,31.47836303710937,262800
2007-07-26,30.900501251220703,317500
2007-07-27,29.87530517578125,252000
2007-07-30,30.453155517578125,197200
2007-07-31,30.331993103027344,552700
2007-08-01,30.732749938964844,202500
2007-08-02,31.240692138671875,545600
2007-08-03,30.033750534057617,169300
2007-08-06,31.08224105834961,333300
2007-08-07,31.25468063354492,233700
2007-08-08,32.48957443237305,293500
2007-08-09,32.13075637817383,453700
2007-08-10,31.161476135253903,193700
2007-08-13,31.012346267700195,178000
2007-08-14,30.12230110168457,440600
2007-08-15,29.614362716674805,629200
2007-08-16,30.802648544311523,472100
2007-08-17,31.50164604187012,517700
2007-08-20,32.079490661621094,367800
2007-08-21,32.22861099243164,250600
2007-08-22,32.62006378173828,274700
2007-08-23,32.06084442138672,277300
2007-08-24,32.2332649230957,240900
2007-08-27,31.53428077697754,205100
2007-08-28,30.569643020629883,195400
2007-08-29,31.688047409057617,239200
2007-08-30,31.851163864135746,269100
2007-08-31,32.37772750854492,1092000
2007-09-04,32.80645751953125,359600
2007-09-05,32.01891326904297,255600
2007-09-06,32.303165435791016,181800
2007-09-07,31.524946212768555,330200
2007-09-10,31.198755264282227,188200
2007-09-11,31.84649658203125,369400
2007-09-12,31.66010475158692,107200
2007-09-13,32.37306594848633,133700
2007-09-14,32.58277893066406,427500
2007-09-17,32.34512710571289,107500
2007-09-18,33.496131896972656,154600
2007-09-19,34.12522888183594,200400
2007-09-20,33.23983383178711,498400
2007-09-21,33.47748565673828,82600
2007-09-24,34.1121940612793,131500
2007-09-25,33.26466751098633,380800
2007-09-26,33.7496452331543,155900
2007-09-27,34.00859832763672,141200
2007-09-28,33.64604949951172,174800
2007-10-01,34.4653205871582,884900
2007-10-02,35.09153366088867,205200
2007-10-03,34.92203140258789,168300
2007-10-04,35.27985000610352,136300
2007-10-05,36.1085319519043,266300
2007-10-08,35.42582702636719,140900
2007-10-09,35.821319580078125,159300
2007-10-10,35.57177734375,187600
2007-10-11,35.43053436279297,111800
2007-10-12,35.096229553222656,129500
2007-10-15,34.43705368041992,205100
2007-10-16,34.01801300048828,205800
2007-10-17,33.96622085571289,263900
2007-10-18,33.97563934326172,134000
2007-10-19,32.53016662597656,184500
2007-10-22,33.38239288330078,246600
2007-10-23,33.73552322387695,185500
2007-10-24,33.17050552368164,370600
2007-10-25,33.24113082885742,310000
2007-10-26,33.74494171142578,144600
