Date,Close,Volume
2016-08-02,21.739999771118164,4000
2016-08-03,21.350000381469727,196000
2016-08-04,21.549999237060547,54000
2016-08-05,21.59000015258789,30000
2016-08-08,21.770000457763672,63000
2016-08-09,21.770000457763672,21000
2016-08-10,21.670000076293945,582000
2016-08-11,21.540000915527344,269000
2016-08-12,21.71999931335449,261000
2016-08-15,21.799999237060547,442000
2016-08-16,21.790000915527344,20000
2016-08-17,21.71999931335449,1339000
2016-08-18,21.81999969482422,97000
2016-08-19,21.8700008392334,295000
2016-08-22,21.88999938964844,1083000
2016-08-23,21.89999961853028,372000
2016-08-24,21.959999084472656,924000
2016-08-25,21.799999237060547,753000
2016-08-26,21.75,541000
2016-08-29,21.670000076293945,451000
2016-08-30,21.86000061035156,410000
2016-08-31,21.790000915527344,181000
2016-09-01,21.770000457763672,203000
2016-09-02,21.6200008392334,89000
2016-09-05,21.8700008392334,131000
2016-09-06,21.809999465942383,8000
2016-09-07,21.799999237060547,7000
2016-09-08,21.75,10000
2016-09-09,21.700000762939453,265000
2016-09-12,20.549999237060547,570000
2016-09-13,21.25,299000
2016-09-14,20.989999771118164,118000
2016-09-19,21.09000015258789,125000
2016-09-20,21.01000022888184,10000
2016-09-21,21.09000015258789,95000
2016-09-22,21.290000915527344,272000
2016-09-23,21.520000457763672,185000
2016-09-26,21.36000061035156,559000
2016-09-27,21.36000061035156,0
2016-09-28,21.36000061035156,0
2016-09-29,21.5,8000
2016-09-30,21.1299991607666,37000
2016-10-03,21.43000030517578,31000
2016-10-04,21.32999992370605,12000
2016-10-05,21.07999992370605,182000
2016-10-06,21.270000457763672,103000
2016-10-07,21.239999771118164,29000
2016-10-11,21.350000381469727,139000
2016-10-12,21.07999992370605,63000
2016-10-13,20.700000762939453,182000
2016-10-14,20.850000381469727,48000
2016-10-17,20.76000022888184,97000
2016-10-18,20.90999984741211,11000
2016-10-19,20.88999938964844,40000
2016-10-20,21.1200008392334,128000
2016-10-21,20.89999961853028,59000
2016-10-24,21.0,21000
2016-10-25,21.200000762939453,55000
2016-10-26,20.89999961853028,15000
2016-10-27,20.799999237060547,5000
2016-10-28,20.799999237060547,104000
2016-10-31,20.84000015258789,86000
2016-11-01,20.790000915527344,4000
2016-11-02,20.229999542236328,122000
2016-11-03,20.040000915527344,52000
2016-11-04,20.01000022888184,65000
2016-11-07,20.40999984741211,499000
2016-11-08,20.8799991607666,288000
2016-11-09,19.100000381469727,1543000
2016-11-10,21.420000076293945,1169000
2016-11-11,21.5,277000
2016-11-14,21.780000686645508,99000
2016-11-15,21.59000015258789,98000
2016-11-16,21.920000076293945,71000
2016-11-17,21.850000381469727,63000
2016-11-18,21.950000762939453,125000
2016-11-21,21.950000762939453,38000
2016-11-22,22.39999961853028,72000
2016-11-23,22.420000076293945,18000
2016-11-24,22.299999237060547,28000
2016-11-25,22.39999961853028,377000
2016-11-28,22.5,55000
2016-11-29,22.280000686645508,9000
2016-11-30,22.39999961853028,5000
2016-12-01,22.420000076293945,98000
2016-12-02,22.100000381469727,3000
2016-12-05,22.21999931335449,5000
2016-12-06,22.39999961853028,19000
2016-12-07,22.540000915527344,29000
2016-12-08,23.13999938964844,104000
2016-12-09,23.26000022888184,296000
2016-12-12,23.56999969482422,223000
2016-12-13,23.5,64000
2016-12-14,23.799999237060547,70000
2016-12-15,23.51000022888184,122000
2016-12-16,23.700000762939453,77000
2016-12-19,23.6299991607666,133000
2016-12-20,23.64999961853028,19000
2016-12-21,23.75,24000
2016-12-22,23.559999465942383,18000
2016-12-23,23.65999984741211,21000
2016-12-26,23.600000381469727,3000
2016-12-27,23.700000762939453,17000
2016-12-28,23.920000076293945,30000
2016-12-29,23.520000457763672,22000
2016-12-30,23.64999961853028,0
2017-01-03,23.459999084472656,20000
2017-01-04,23.56999969482422,7000
2017-01-05,23.700000762939453,59000
2017-01-06,23.700000762939453,2000
2017-01-09,23.8700008392334,24000
2017-01-10,23.64999961853028,11000
2017-01-11,23.6200008392334,9000
2017-01-12,23.729999542236328,122000
2017-01-13,23.71999931335449,1000
2017-01-16,23.600000381469727,5000
2017-01-17,23.59000015258789,10000
2017-01-18,23.450000762939453,20000
2017-01-19,23.63999938964844,15000
2017-01-20,23.64999961853028,3000
2017-01-23,23.489999771118164,13000
2017-01-24,23.84000015258789,0
2017-02-02,23.25,71000
2017-02-03,23.290000915527344,19000
2017-02-06,23.6200008392334,26000
2017-02-07,23.68000030517578,277000
2017-02-08,23.68000030517578,126000
2017-02-09,23.75,269000
2017-02-10,24.030000686645508,37000
2017-02-13,24.36000061035156,38000
2017-02-14,24.520000457763672,24000
2017-02-15,24.64999961853028,27000
2017-02-16,24.8799991607666,14000
2017-02-17,24.81999969482422,7000
2017-02-20,24.799999237060547,42000
2017-02-21,25.0,7000
2017-02-22,25.1299991607666,39000
2017-02-23,24.950000762939453,20000
2017-02-24,24.950000762939453,2000
2017-03-01,25.18000030517578,42000
2017-03-02,25.799999237060547,65000
2017-03-03,25.440000534057617,13000
2017-03-06,25.57999992370605,5000
2017-03-07,25.520000457763672,33000
2017-03-08,25.040000915527344,6000
2017-03-09,25.170000076293945,8000
2017-03-10,25.420000076293945,89000
2017-03-13,25.5,29000
2017-03-14,25.489999771118164,9000
2017-03-15,25.420000076293945,10000
2017-03-16,25.57999992370605,14000
2017-03-17,25.479999542236328,8000
2017-03-20,25.270000457763672,5000
2017-03-21,25.299999237060547,27000
2017-03-22,24.489999771118164,278000
2017-03-23,24.709999084472656,24000
2017-03-24,24.75,10000
2017-03-27,24.299999237060547,25000
2017-03-28,24.56999969482422,14000
2017-03-29,24.780000686645508,42000
2017-03-30,24.89999961853028,337000
2017-03-31,25.0,9000
2017-04-05,24.88999938964844,226000
2017-04-06,24.61000061035156,82000
2017-04-07,24.86000061035156,50000
2017-04-10,25.059999465942383,1000
2017-04-11,24.88999938964844,4000
2017-04-12,24.799999237060547,13000
2017-04-13,24.440000534057617,30000
2017-04-14,24.21999931335449,122000
2017-04-17,24.1299991607666,12000
2017-04-18,24.600000381469727,80000
2017-04-19,24.40999984741211,11000
2017-04-20,24.290000915527344,7000
2017-04-21,24.700000762939453,106000
2017-04-24,24.989999771118164,66000
2017-04-25,25.09000015258789,16000
2017-04-26,25.209999084472656,437000
2017-04-27,25.32999992370605,4000
2017-04-28,25.239999771118164,52000
2017-05-02,25.200000762939453,1000
2017-05-03,25.200000762939453,1000
2017-05-04,25.200000762939453,4000
2017-05-05,25.170000076293945,5000
2017-05-08,25.440000534057617,11000
2017-05-09,25.38999938964844,4000
2017-05-10,25.450000762939453,1000
2017-05-11,25.450000762939453,14000
2017-05-12,25.420000076293945,0
2017-05-15,25.350000381469727,283000
2017-05-16,25.57999992370605,2000
2017-05-17,24.739999771118164,0
2017-05-18,24.88999938964844,33000
2017-05-19,24.959999084472656,4000
2017-05-22,25.40999984741211,0
2017-05-23,25.309999465942383,16000
2017-05-24,25.520000457763672,6000
2017-05-25,25.65999984741211,64000
2017-05-26,25.920000076293945,4000
2017-05-31,25.940000534057617,12000
2017-06-01,25.81999969482422,17000
2017-06-02,26.25,100000
2017-06-05,26.239999771118164,22000
2017-06-06,26.239999771118164,0
2017-06-07,26.11000061035156,2000
2017-06-08,26.11000061035156,5000
2017-06-09,25.989999771118164,28000
2017-06-12,26.049999237060547,143000
2017-06-13,26.1299991607666,5000
2017-06-14,26.299999237060547,1000
2017-06-15,26.290000915527344,3000
2017-06-16,26.440000534057617,28000
2017-06-19,26.799999237060547,0
2017-06-20,26.709999084472656,60000
2017-06-21,26.57999992370605,2000
2017-06-22,26.26000022888184,1000
2017-06-23,26.38999938964844,1000
2017-06-26,26.459999084472656,2000
2017-06-27,26.459999084472656,10000
2017-06-28,26.15999984741211,80000
2017-06-29,26.450000762939453,1000
2017-06-30,26.190000534057617,78000
2017-07-03,26.170000076293945,8000
2017-07-04,26.190000534057617,12000
2017-07-05,26.299999237060547,35000
2017-07-06,26.309999465942383,32000
2017-07-07,25.940000534057617,15000
2017-07-10,26.299999237060547,5000
2017-07-11,26.270000457763672,2000
2017-07-12,26.200000762939453,15000
2017-07-13,26.479999542236328,13000
2017-07-14,26.64999961853028,4000
2017-07-17,26.86000061035156,25000
2017-07-18,26.8799991607666,2000
2017-07-19,27.0,4000
2017-07-20,27.170000076293945,3000
2017-07-21,27.26000022888184,0
2017-07-24,27.13999938964844,13000
2017-07-25,26.89999961853028,1000
2017-07-26,27.18000030517578,2000
2017-07-27,27.18000030517578,0
2017-07-28,27.0,1000
2017-07-31,27.11000061035156,1000
2017-08-01,27.170000076293945,2000
2017-08-02,27.209999084472656,0
2017-08-03,27.15999984741211,0
2017-08-04,27.01000022888184,1000
2017-08-07,27.170000076293945,4000
2017-08-08,27.170000076293945,0
2017-08-09,26.940000534057617,3000
2017-08-10,27.01000022888184,5000
2017-08-11,26.350000381469727,6000
2017-08-14,26.61000061035156,3000
2017-08-15,27.020000457763672,5000
2017-08-16,26.979999542236328,2000
2017-08-17,27.030000686645508,4000
2017-08-18,26.31999969482422,4000
2017-08-21,26.15999984741211,42050
2017-08-22,26.309999465942383,16000
2017-08-23,26.56999969482422,33000
2017-08-24,26.420000076293945,8000
2017-08-25,26.46999931335449,3000
2017-08-28,26.34000015258789,20050
2017-08-29,26.13999938964844,36000
2017-08-30,26.559999465942383,113001
2017-08-31,26.729999542236328,22000
2017-09-01,26.979999542236328,40000
2017-09-04,26.90999984741211,9000
2017-09-05,26.90999984741211,20000
2017-09-06,26.670000076293945,10000
2017-09-07,26.739999771118164,15000
2017-09-08,26.64999961853028,14000
2017-09-11,27.0,6000
2017-09-12,27.21999931335449,19000
2017-09-13,27.36000061035156,5000
2017-09-14,27.43000030517578,6000
2017-09-15,27.43000030517578,6000
2017-09-18,27.690000534057617,34045
2017-09-19,27.729999542236328,225000
2017-09-20,27.57999992370605,12000
2017-09-21,27.57999992370605,0
2017-09-22,27.57999992370605,0
2017-09-25,27.57999992370605,4000
2017-09-26,27.549999237060547,5000
2017-09-27,27.549999237060547,0
2017-09-28,27.76000022888184,24015
2017-09-29,27.920000076293945,45000
2017-10-02,28.100000381469727,1000
2017-10-03,28.209999084472656,2000
2017-10-05,28.26000022888184,5000
2017-10-06,28.71999931335449,5000
2017-10-11,28.780000686645508,2000
2017-10-12,28.84000015258789,1000
2017-10-13,28.64999961853028,8000
2017-10-16,28.799999237060547,2000
2017-10-17,28.89999961853028,3000
2017-10-18,28.89999961853028,0
2017-10-19,28.90999984741211,1000
2017-10-20,28.90999984741211,0
2017-10-23,29.309999465942383,3300
2017-10-24,29.100000381469727,14000
2017-10-25,29.100000381469727,0
2017-10-26,29.100000381469727,0
2017-10-27,29.09000015258789,2000
2017-10-30,29.309999465942383,29000
2017-10-31,29.18000030517578,30000
2017-11-01,29.209999084472656,9000
2017-11-02,29.200000762939453,4000
2017-11-03,29.36000061035156,12000
2017-11-06,29.3799991607666,14000
2017-11-07,29.6299991607666,33000
2017-11-08,29.459999084472656,1000
2017-11-09,29.71999931335449,1000
2017-11-10,29.450000762939453,13196
2017-11-13,29.479999542236328,9000
2017-11-14,29.479999542236328,0
2017-11-15,29.229999542236328,1000
2017-11-16,29.14999961853028,6000
2017-11-17,29.43000030517578,8000
2017-11-20,29.209999084472656,6000
2017-11-21,29.209999084472656,0
2017-11-22,29.6299991607666,46000
2017-11-23,29.6299991607666,20000
2017-11-24,29.709999084472656,4000
2017-11-27,29.71999931335449,13000
2017-11-28,29.780000686645508,10000
2017-11-29,30.280000686645508,34000
2017-11-30,30.3799991607666,18000
2017-12-01,30.729999542236328,149013
2017-12-04,31.190000534057617,29000
2017-12-05,30.690000534057617,30000
2017-12-06,30.3700008392334,22013
2017-12-07,30.51000022888184,5000
2017-12-08,30.64999961853028,3000
2017-12-11,30.93000030517578,29000
2017-12-12,31.13999938964844,1000
2017-12-13,31.21999931335449,4000
2017-12-14,31.21999931335449,1000
2017-12-15,30.989999771118164,4000
2017-12-18,31.700000762939453,62000
2017-12-19,31.979999542236328,95000
2017-12-20,31.81999969482422,25000
2017-12-21,31.530000686645508,118000
2017-12-22,31.71999931335449,2000
2017-12-25,31.64999961853028,24000
2017-12-26,31.600000381469727,34000
2017-12-27,31.700000762939453,38000
2017-12-28,31.690000534057617,16000
2017-12-29,31.690000534057617,80000
2018-01-02,31.3700008392334,21000
2018-01-03,31.8700008392334,1000
2018-01-04,32.09000015258789,68000
2018-01-05,32.279998779296875,27000
2018-01-08,32.7400016784668,22000
2018-01-09,32.86000061035156,123000
2018-01-10,32.86000061035156,13000
2018-01-11,32.939998626708984,6000
2018-01-12,33.380001068115234,11000
2018-01-15,34.029998779296875,73000
2018-01-16,34.04999923706055,3000
2018-01-17,33.630001068115234,73000
2018-01-18,34.25,25004
2018-01-19,34.0099983215332,24000
2018-01-22,34.20000076293945,7000
2018-01-23,35.04999923706055,17000
2018-01-24,35.029998779296875,22000
2018-01-25,35.0,4100
2018-01-26,35.0,0
2018-01-29,35.779998779296875,42096
2018-01-30,34.970001220703125,98000
2018-01-31,34.70000076293945,100000
2018-02-01,34.7400016784668,58000
2018-02-02,34.349998474121094,4064
2018-02-05,32.900001525878906,71066
2018-02-06,28.71999931335449,1308000
2018-02-07,30.1299991607666,489000
2018-02-08,30.5,506000
2018-02-09,29.239999771118164,136300
2018-02-12,29.780000686645508,138000
2018-02-21,30.89999961853028,184069
2018-02-22,30.850000381469727,16000
2018-02-23,31.40999984741211,30000
2018-02-26,32.5,41093
2018-02-27,33.029998779296875,31000
2018-03-01,31.5,226000
2018-03-02,30.76000022888184,47070
2018-03-05,30.64999961853028,46000
2018-03-06,31.71999931335449,27000
2018-03-07,31.11000061035156,19000
2018-03-08,31.86000061035156,29289
2018-03-09,32.04999923706055,166000
2018-03-12,33.459999084472656,43064
2018-03-13,33.310001373291016,65000
2018-03-14,32.68000030517578,30000
2018-03-15,32.459999084472656,64000
2018-03-16,32.380001068115234,38000
2018-03-19,32.20000076293945,12000
2018-03-20,31.600000381469727,32069
2018-03-21,31.670000076293945,29000
2018-03-22,31.34000015258789,16000
2018-03-23,29.39999961853028,514280
2018-03-26,29.229999542236328,720000
2018-03-27,30.3700008392334,160000
2018-03-28,28.90999984741211,155000
2018-03-29,28.809999465942383,42076
2018-03-30,29.31999969482422,89000
2018-04-02,29.489999771118164,35000
2018-04-03,28.32999992370605,273000
2018-04-09,29.0,90000
2018-04-10,29.76000022888184,56000
2018-04-11,29.68000030517578,94000
2018-04-12,29.520000457763672,7000
2018-04-13,29.770000457763672,61000
2018-04-16,30.1299991607666,124000
2018-04-17,30.6299991607666,111069
2018-04-18,31.290000915527344,44067
2018-04-19,31.270000457763672,22000
2018-04-20,30.799999237060547,22000
2018-04-23,30.3799991607666,45000
2018-04-24,30.270000457763672,20000
2018-04-25,29.489999771118164,52000
2018-04-26,29.739999771118164,71000
2018-04-27,30.280000686645508,27000
2018-04-30,30.39999961853028,16000
2018-05-02,29.920000076293945,30000
2018-05-03,29.3700008392334,16074
2018-05-04,29.31999969482422,19000
2018-05-07,30.299999237060547,21000
2018-05-08,30.100000381469727,17067
2018-05-09,30.32999992370605,3000
2018-05-10,30.8799991607666,289000
2018-05-11,31.46999931335449,47000
2018-05-14,31.8799991607666,352000
2018-05-15,31.450000762939453,50000
2018-05-16,31.15999984741211,8000
2018-05-17,31.39999961853028,10000
2018-05-18,31.420000076293945,23000
2018-05-21,31.75,63000
2018-05-22,31.6299991607666,35000
2018-05-23,31.479999542236328,16000
2018-05-24,31.459999084472656,13000
2018-05-25,31.65999984741211,18000
2018-05-28,31.600000381469727,1000
2018-05-29,31.299999237060547,16000
2018-05-30,30.729999542236328,61000
2018-05-31,31.38999938964844,27000
2018-06-01,31.030000686645508,10000
2018-06-04,31.739999771118164,5000
2018-06-05,31.790000915527344,64000
2018-06-06,32.08000183105469,23000
2018-06-07,32.4900016784668,62000
2018-06-08,32.36000061035156,66000
2018-06-11,32.65999984741211,96000
2018-06-12,32.810001373291016,14000
2018-06-13,32.849998474121094,38000
2018-06-14,32.54999923706055,47000
2018-06-15,32.779998779296875,9000
2018-06-19,32.11000061035156,4000
2018-06-20,32.720001220703125,47032
2018-06-21,32.810001373291016,23000
2018-06-22,32.369998931884766,22000
2018-06-25,32.099998474121094,24000
2018-06-26,31.549999237060547,9000
2018-06-27,31.59000015258789,109000
2018-06-28,31.15999984741211,134070
2018-06-29,31.790000915527344,4000
2018-07-02,31.32999992370605,16000
2018-07-03,31.6299991607666,19000
2018-07-04,31.6299991607666,0
2018-07-05,31.36000061035156,4000
2018-07-06,31.959999084472656,288000
2018-07-09,32.70000076293945,212000
2018-07-10,33.11000061035156,114000
2018-07-11,32.70000076293945,21000
2018-07-12,32.86000061035156,36000
2018-07-13,33.40999984741211,30010
2018-07-16,33.41999816894531,3000
2018-07-17,33.20000076293945,15000
2018-07-18,33.52000045776367,22000
2018-07-19,33.72999954223633,864064
2018-07-20,33.459999084472656,15000
2018-07-23,33.380001068115234,106000
2018-07-24,33.779998779296875,82000
2018-07-25,33.709999084472656,6000
2018-07-26,34.20000076293945,42000
2018-07-27,34.310001373291016,138000
2018-07-30,33.4900016784668,3000
2018-07-31,33.4900016784668,0
2018-08-01,33.66999816894531,55000
2018-08-02,33.66999816894531,0
2018-08-03,33.959999084472656,83000
2018-08-06,34.47999954223633,98000
2018-08-07,34.619998931884766,12000
2018-08-08,34.84000015258789,7063
2018-08-09,34.709999084472656,54000
2018-08-10,34.5,3000
2018-08-13,34.0,82000
2018-08-14,34.09000015258789,1000
2018-08-15,34.349998474121094,102000
2018-08-16,34.060001373291016,14000
2018-08-17,34.439998626708984,19000
2018-08-20,34.689998626708984,53000
2018-08-21,34.810001373291016,66000
2018-08-22,34.70000076293945,64000
2018-08-23,34.70000076293945,0
2018-08-24,34.849998474121094,3000
2018-08-27,35.290000915527344,25060
2018-08-28,35.7599983215332,15000
2018-08-29,35.93000030517578,63000
2018-08-30,36.0,101000
2018-08-31,35.83000183105469,83000
2018-09-03,35.83000183105469,0
2018-09-04,35.869998931884766,134000
2018-09-05,35.779998779296875,10000
2018-09-06,35.779998779296875,0
2018-09-07,35.099998474121094,16000
2018-09-10,35.27000045776367,13000
2018-09-11,35.29999923706055,8000
2018-09-12,35.56999969482422,106000
2018-09-13,35.529998779296875,117000
2018-09-14,36.02000045776367,21000
2018-09-17,35.86000061035156,19006
2018-09-18,35.459999084472656,14000
2018-09-19,36.0099983215332,49000
2018-09-20,36.119998931884766,88000
2018-09-21,36.59999847412109,46000
2018-09-25,36.290000915527344,58000
2018-09-26,36.16999816894531,46000
2018-09-27,35.900001525878906,73000
2018-09-28,36.13999938964844,64000
2018-10-01,36.29999923706055,28000
2018-10-02,36.18000030517578,6000
2018-10-03,36.27999877929688,16000
2018-10-04,35.97999954223633,172000
2018-10-05,35.650001525878906,168027
2018-10-08,35.400001525878906,20000
2018-10-09,35.38999938964844,23000
2018-10-11,32.040000915527344,99196
2018-10-12,32.619998931884766,65000
2018-10-15,32.20000076293945,18000
2018-10-16,32.33000183105469,859000
2018-10-17,33.63999938964844,124000
2018-10-18,33.310001373291016,61000
2018-10-19,32.79999923706055,123000
2018-10-22,32.59000015258789,45000
2018-10-23,31.530000686645508,125000
2018-10-24,31.780000686645508,303000
2018-10-25,30.01000022888184,126077
2018-10-26,30.030000686645508,105000
2018-10-29,29.82999992370605,284000
2018-10-30,29.850000381469727,50000
2018-10-31,30.520000457763672,44000
2018-11-01,30.920000076293945,42000
2018-11-02,31.61000061035156,165000
2018-11-05,30.790000915527344,21000
2018-11-06,31.39999961853028,14000
2018-11-07,32.029998779296875,61069
2018-11-08,32.93000030517578,76000
2018-11-09,32.900001525878906,50000
2018-11-12,32.619998931884766,14000
2018-11-13,31.549999237060547,53443
2018-11-14,31.07999992370605,11000
2018-11-15,30.350000381469727,24000
2018-11-16,30.809999465942383,16032
2018-11-19,31.26000022888184,6043
2018-11-20,30.190000534057617,18000
2018-11-21,29.36000061035156,75000
2018-11-22,29.26000022888184,13000
2018-11-23,29.07999992370605,7000
2018-11-26,29.209999084472656,11000
2018-11-27,29.670000076293945,14000
2018-11-28,29.89999961853028,20000
2018-11-29,30.940000534057617,88000
2018-11-30,31.21999931335449,31000
2018-12-03,32.58000183105469,35000
2018-12-04,31.600000381469727,38000
2018-12-05,30.39999961853028,34000
2018-12-06,29.540000915527344,80000
2018-12-07,29.8700008392334,14000
2018-12-10,28.459999084472656,105000
2018-12-11,28.709999084472656,24000
2018-12-12,29.239999771118164,396000
2018-12-13,29.190000534057617,59000
2018-12-14,28.6200008392334,43000
2018-12-17,28.18000030517578,34000
2018-12-18,27.07999992370605,250000
2018-12-19,26.850000381469727,72000
2018-12-20,25.229999542236328,234000
2018-12-21,25.46999931335449,113368
2018-12-24,24.6200008392334,247000
2018-12-25,23.5,637000
2018-12-26,22.82999992370605,1859000
2018-12-27,25.39999961853028,1271368
2018-12-28,25.799999237060547,329000
2019-01-02,25.739999771118164,299000
2019-01-03,25.1299991607666,192000
2019-01-04,25.01000022888184,47000
2019-01-07,26.56999969482422,166000
2019-01-08,26.940000534057617,120000
2019-01-09,27.420000076293945,124000
2019-01-10,27.239999771118164,53000
2019-01-11,27.520000457763672,76000
2019-01-14,27.280000686645508,772000
2019-01-15,27.56999969482422,266368
2019-01-16,27.989999771118164,324000
2019-01-17,27.700000762939453,189400
2019-01-18,28.40999984741211,243000
2019-01-21,29.15999984741211,85000
2019-01-22,28.709999084472656,38000
2019-01-23,28.790000915527344,196000
2019-01-24,28.809999465942383,116000
2019-01-25,29.07999992370605,120000
2019-01-28,29.13999938964844,115000
2019-01-29,28.64999961853028,166000
2019-01-30,28.770000457763672,167000
2019-02-11,30.020000457763672,73000
2019-02-12,30.549999237060547,27000
2019-02-13,31.190000534057617,109043
2019-02-14,31.18000030517578,12000
2019-02-15,30.700000762939453,9000
2019-02-18,31.75,11000
2019-02-19,31.780000686645508,6000
2019-02-20,31.790000915527344,62000
2019-02-21,32.029998779296875,122000
2019-02-22,31.71999931335449,4000
2019-02-25,32.40999984741211,175000
2019-02-26,31.780000686645508,335000
