Date,Close,Volume
2007-01-10,12.373000144958496,3109000
2007-01-11,12.289999961853027,2752000
2007-01-12,12.779999732971191,4004000
2007-01-16,12.541999816894531,2397000
2007-01-17,12.737000465393066,4836000
2007-01-18,12.60200023651123,3570000
2007-01-19,12.800999641418455,1943000
2007-01-22,12.87399959564209,3507000
2007-01-23,13.24899959564209,4278000
2007-01-24,13.204999923706056,5075000
2007-01-25,13.24899959564209,4432000
2007-01-26,13.354999542236328,2460000
2007-01-29,13.128000259399414,3407000
2007-01-30,13.32800006866455,2304000
2007-01-31,13.515999794006348,4175000
2007-02-01,13.604999542236328,3182000
2007-02-02,13.392000198364258,5934000
2007-02-05,13.437999725341797,2627000
2007-02-06,13.609999656677246,2904000
2007-02-07,13.58899974822998,3242000
2007-02-08,13.74899959564209,3416000
2007-02-09,13.805999755859377,3938000
2007-02-12,13.595000267028809,4220000
2007-02-13,13.800999641418455,4228000
2007-02-14,14.022000312805176,4756000
2007-02-15,13.95199966430664,3591000
2007-02-16,13.901000022888184,2063000
2007-02-20,13.789999961853027,4188000
2007-02-21,14.184000015258787,6374000
2007-02-22,14.1850004196167,3498000
2007-02-23,14.527999877929688,4370000
2007-02-26,14.699000358581545,3934000
2007-02-27,14.038999557495115,8511000
2007-02-28,14.125,5025000
2007-03-01,13.539999961853027,8133000
2007-03-02,12.878000259399414,13176000
2007-03-05,12.548999786376951,12229000
2007-03-06,12.895999908447266,8040000
2007-03-07,12.899999618530272,5896000
2007-03-08,12.914999961853027,8082000
2007-03-09,12.854999542236328,4350000
2007-03-12,12.946000099182127,3220000
2007-03-13,12.6899995803833,5264000
2007-03-14,12.800999641418455,4516000
2007-03-15,12.930999755859377,9109000
2007-03-16,13.092000007629396,3625000
2007-03-19,13.102999687194824,2539000
2007-03-20,13.256999969482422,3295000
2007-03-21,13.31999969482422,4177000
2007-03-22,13.388999938964844,4386000
2007-03-23,13.121999740600586,5107000
2007-03-26,13.33199977874756,2263000
2007-03-27,13.185999870300291,2385000
2007-03-28,13.32800006866455,3748000
2007-03-29,13.253999710083008,3675000
2007-03-30,13.35200023651123,2943000
2007-04-02,13.241999626159668,8105000
2007-04-03,13.338000297546388,3628000
2007-04-04,13.574999809265137,4861000
2007-04-05,13.65999984741211,4649000
2007-04-09,13.699999809265137,3865000
2007-04-10,13.847999572753906,4980000
2007-04-11,13.77400016784668,4527000
2007-04-12,13.810999870300291,4753000
2007-04-13,13.989999771118164,5249000
2007-04-16,13.979999542236328,5080000
2007-04-17,13.838000297546388,3771000
2007-04-18,13.880000114440918,4527000
2007-04-19,13.559000015258787,5659000
2007-04-20,13.871000289916992,6954000
2007-04-23,13.93000030517578,4154000
2007-04-24,13.710000038146973,3572000
2007-04-25,13.746000289916992,1925000
2007-04-26,13.260000228881836,7092000
2007-04-27,13.48900032043457,4855000
2007-04-30,13.335000038146973,2690000
2007-05-01,13.187999725341797,6185000
2007-05-02,13.170000076293944,5016000
2007-05-03,13.31700038909912,3279000
2007-05-04,13.383000373840332,3658000
2007-05-07,13.456000328063965,2083000
2007-05-08,13.399999618530272,3901000
2007-05-09,13.324000358581545,3451000
2007-05-10,12.95300006866455,5708000
2007-05-11,13.147000312805176,2564000
2007-05-14,13.050000190734863,2400000
2007-05-15,13.123000144958496,2300000
2007-05-16,12.859999656677246,7592000
2007-05-17,12.770000457763672,4683000
2007-05-18,12.904000282287598,3340000
2007-05-21,12.99899959564209,7990000
2007-05-22,12.890000343322754,2346000
2007-05-23,12.951000213623049,2483000
2007-05-24,12.767999649047852,3845000
2007-05-25,12.880000114440918,2299000
2007-05-29,13.095999717712402,3076000
2007-05-30,13.10099983215332,1615000
2007-05-31,13.383000373840332,5872000
2007-06-01,13.63700008392334,9093000
2007-06-04,13.64799976348877,5667000
2007-06-05,13.699999809265137,2579000
2007-06-06,13.637999534606934,3207000
2007-06-07,13.36299991607666,5698000
2007-06-08,13.029999732971191,9788000
2007-06-11,13.154000282287598,4326000
2007-06-12,12.930999755859377,3107000
2007-06-13,13.0649995803833,2794000
2007-06-14,13.071000099182127,2230000
2007-06-15,13.16100025177002,3017000
2007-06-18,13.163000106811523,3363000
2007-06-19,13.265000343322754,2273000
2007-06-20,13.081000328063965,1849000
2007-06-21,13.01200008392334,4428000
2007-06-22,13.005999565124512,2259000
2007-06-25,12.824999809265137,4184000
2007-06-26,12.145000457763672,16545000
2007-06-27,12.210000038146973,5526000
2007-06-28,12.399999618530272,6540000
2007-06-29,12.350000381469728,4074000
2007-07-02,12.588000297546388,2154000
2007-07-03,12.531999588012695,1651000
2007-07-05,12.46500015258789,2759000
2007-07-06,12.68000030517578,3851000
2007-07-09,12.68000030517578,2974000
2007-07-10,12.869999885559082,3292000
2007-07-11,12.845000267028809,3395000
2007-07-12,13.003000259399414,4231000
2007-07-13,12.963000297546388,2489000
2007-07-16,12.894000053405762,2172000
2007-07-17,12.8149995803833,1866000
2007-07-18,13.114999771118164,6206000
2007-07-19,13.168999671936035,3236000
2007-07-20,13.232999801635742,3274000
2007-07-23,13.21500015258789,2057000
2007-07-24,13.204999923706056,5609000
2007-07-25,13.027999877929688,4363000
2007-07-26,12.704999923706056,5764000
2007-07-27,12.621000289916992,2738000
2007-07-30,12.789999961853027,2021000
2007-07-31,12.802000045776367,2418000
2007-08-01,12.890000343322754,2701000
2007-08-02,12.89900016784668,1460000
2007-08-03,13.027000427246094,2999000
2007-08-06,12.883000373840332,2263000
2007-08-07,13.034000396728516,1770000
2007-08-08,13.053999900817873,1703000
2007-08-09,12.593999862670898,5276000
2007-08-10,12.765000343322754,4727000
2007-08-13,12.71399974822998,2076000
2007-08-14,12.623000144958496,2831000
2007-08-15,12.385000228881836,5059000
2007-08-16,11.779999732971191,15371000
2007-08-17,11.663999557495115,5223000
2007-08-20,11.729000091552734,5645000
2007-08-21,11.510000228881836,5649000
2007-08-22,11.571000099182127,5220000
2007-08-23,11.623000144958496,2484000
2007-08-24,11.899999618530272,3618000
2007-08-27,11.69200038909912,4581000
2007-08-28,11.642999649047852,3538000
2007-08-29,11.8149995803833,3041000
2007-08-30,11.699999809265137,3302000
2007-08-31,11.998000144958496,3125000
2007-09-04,12.187000274658203,3157000
2007-09-05,12.149999618530272,1473000
2007-09-06,12.36400032043457,7814000
2007-09-07,12.44200038909912,4467000
2007-09-10,12.482999801635742,3815000
2007-09-11,12.640000343322754,4942000
2007-09-12,12.571999549865724,3858000
2007-09-13,12.468999862670898,2995000
2007-09-14,12.479999542236328,3510000
2007-09-17,12.70699977874756,3956000
2007-09-18,12.868000030517578,4912000
2007-09-19,12.868000030517578,4229000
2007-09-20,13.31999969482422,8017000
2007-09-21,13.418999671936035,7460000
2007-09-24,13.427000045776367,3149000
2007-09-25,13.366999626159668,2978000
2007-09-26,13.329999923706056,3320000
2007-09-27,13.425000190734863,3954000
2007-09-28,13.654999732971191,3754000
2007-10-01,13.645999908447266,4884000
2007-10-02,13.230999946594238,5346000
2007-10-03,13.217000007629396,2199000
2007-10-04,13.28499984741211,3209000
2007-10-05,13.295000076293944,4957000
2007-10-08,13.187999725341797,1810000
2007-10-09,13.395000457763672,2644000
2007-10-10,13.486000061035156,1738000
2007-10-11,13.640000343322754,5113000
2007-10-12,13.739999771118164,2069000
2007-10-15,13.6899995803833,3398000
2007-10-16,13.49899959564209,3370000
2007-10-17,13.522000312805176,2734000
2007-10-18,13.699999809265137,1939000
2007-10-19,13.45400047302246,5533000
2007-10-22,13.347999572753906,2688000
2007-10-23,13.461999893188477,2122000
2007-10-24,13.47599983215332,2647000
2007-10-25,13.76200008392334,5275000
2007-10-26,14.133000373840332,5102000
2007-10-29,14.388999938964844,5450000
2007-10-30,14.11299991607666,4220000
2007-10-31,14.359999656677246,8551000
2007-11-01,14.003000259399414,7163000
2007-11-02,14.529999732971191,6353000
2007-11-05,14.618000030517578,5995000
2007-11-06,15.375,11126000
2007-11-07,15.17099952697754,19573000
2007-11-08,15.32900047302246,13388000
2007-11-09,15.289999961853027,7480000
2007-11-12,14.3149995803833,11137000
2007-11-13,14.460000038146973,7824000
2007-11-14,14.866999626159668,4471000
2007-11-15,14.345000267028809,6263000
2007-11-16,14.34000015258789,4843000
2007-11-19,14.071000099182127,5379000
2007-11-20,14.65999984741211,4456000
2007-11-21,14.345000267028809,4349000
2007-11-23,14.663000106811523,2285000
2007-11-26,14.628999710083008,6186000
2007-11-27,14.345000267028809,4166000
2007-11-28,14.29699993133545,4329000
2007-11-29,14.10099983215332,7243000
2007-11-30,13.899999618530272,6576000
2007-12-03,14.006999969482422,3857000
2007-12-04,14.20699977874756,1954000
2007-12-05,14.130000114440918,3128000
2007-12-06,14.37600040435791,3732000
2007-12-07,14.276000022888184,2508000
2007-12-10,14.562000274658203,3159000
2007-12-11,14.350000381469728,3343000
2007-12-12,14.54800033569336,4413000
2007-12-13,14.013999938964844,4799000
2007-12-14,13.73900032043457,5031000
2007-12-17,13.713000297546388,2472000
2007-12-18,13.901000022888184,2661000
2007-12-19,13.984999656677246,2421000
2007-12-20,14.09000015258789,2716000
2007-12-21,14.21500015258789,1433000
2007-12-24,14.463000297546388,1039000
2007-12-26,14.597000122070312,3291000
2007-12-27,14.526000022888184,2936000
2007-12-28,14.652000427246094,5088000
2007-12-31,14.696999549865724,2957000
2008-01-02,15.18000030517578,6721000
2008-01-03,15.28499984741211,5530000
2008-01-04,15.166999816894531,4055000
2008-01-07,15.053000450134276,5132000
2008-01-08,15.59000015258789,6153000
2008-01-09,15.520000457763672,10621000
2008-01-10,16.06100082397461,7623000
2008-01-11,16.07699966430664,5611000
2008-01-14,16.280000686645508,8343000
2008-01-15,15.833999633789062,9125000
2008-01-16,15.654000282287598,8020000
2008-01-17,15.717000007629396,7716000
2008-01-18,16.030000686645508,6625000
2008-01-22,15.902000427246094,11000000
2008-01-23,15.899999618530272,7342000
2008-01-24,16.299999237060547,9828000
2008-01-25,16.29800033569336,5275000
2008-01-28,16.549999237060547,8722000
2008-01-29,16.534000396728516,7336000
2008-01-30,16.674999237060547,7389000
2008-01-31,16.81800079345703,7923000
2008-02-01,16.618999481201172,14471000
2008-02-04,16.514999389648438,5135000
2008-02-05,16.16699981689453,5955000
2008-02-06,16.375,3611000
2008-02-07,16.670000076293945,5826000
2008-02-08,17.025999069213867,7492000
2008-02-11,17.399999618530273,7923000
2008-02-12,17.033000946044922,7378000
2008-02-13,17.131999969482422,4654000
2008-02-14,17.086999893188477,5359000
2008-02-15,16.95199966430664,4681000
2008-02-19,17.378000259399414,5627000
2008-02-20,17.700000762939453,6872000
2008-02-21,17.695999145507812,10583000
2008-02-22,17.916000366210938,7159000
2008-02-25,17.989999771118164,8990000
2008-02-26,18.600000381469727,8300000
2008-02-27,19.132999420166016,12190000
2008-02-28,19.666000366210938,15289000
2008-02-29,19.667999267578125,13612000
2008-03-03,20.163000106811523,16658000
2008-03-04,19.6200008392334,21984000
2008-03-05,20.621000289916992,18681000
2008-03-06,20.075000762939453,18597000
2008-03-07,20.040000915527344,15772000
2008-03-10,19.475000381469727,18260000
2008-03-11,19.520000457763672,12405000
2008-03-12,19.96999931335449,11605000
2008-03-13,20.4060001373291,18464000
2008-03-14,20.42099952697754,10932000
2008-03-17,19.979999542236328,18705000
2008-03-18,19.378999710083008,16147000
2008-03-19,18.2509994506836,30945000
2008-03-20,16.701000213623047,31674000
2008-03-24,16.78700065612793,14535000
2008-03-25,17.774999618530273,15950000
2008-03-26,18.225000381469727,18015000
2008-03-27,18.31999969482422,8938000
2008-03-28,17.75,9809000
2008-03-31,17.041000366210938,15952000
2008-04-01,16.600000381469727,20755000
2008-04-02,17.246000289916992,11218000
2008-04-03,17.229999542236328,12184000
2008-04-04,17.614999771118164,7540000
2008-04-07,17.950000762939453,10284000
2008-04-08,17.506999969482422,7220000
2008-04-09,18.01499938964844,7926000
2008-04-10,17.812000274658203,6915000
2008-04-11,17.577999114990234,4515000
2008-04-14,17.514999389648438,4690000
2008-04-15,17.68199920654297,7488000
2008-04-16,18.15399932861328,9419000
2008-04-17,18.010000228881836,6842000
2008-04-18,17.67099952697754,6412000
2008-04-21,17.267000198364258,9794000
2008-04-22,17.476999282836914,11311000
2008-04-23,17.000999450683594,9673000
2008-04-24,16.552000045776367,11903000
2008-04-25,16.684999465942383,8034000
2008-04-28,16.84000015258789,10327000
2008-04-29,16.381999969482422,13866000
2008-04-30,16.719999313354492,16599000
2008-05-01,15.994000434875488,12268000
2008-05-02,16.256999969482422,8164000
2008-05-05,16.573999404907227,5059000
2008-05-06,16.729999542236328,12753000
2008-05-07,16.503000259399414,4896000
2008-05-08,16.700000762939453,7544000
2008-05-09,16.665000915527344,10422000
2008-05-12,16.996999740600586,6891000
2008-05-13,16.554000854492188,6996000
2008-05-14,16.365999221801758,8035000
2008-05-15,16.55500030517578,8872000
2008-05-16,16.75,12022000
2008-05-19,16.819000244140625,6116000
2008-05-20,17.5,11803000
2008-05-21,17.860000610351562,9281000
2008-05-22,17.780000686645508,8862000
2008-05-23,18.020999908447266,4879000
2008-05-27,17.256000518798828,7592000
2008-05-28,17.264999389648438,4686000
2008-05-29,16.47800064086914,11399000
2008-05-30,16.67300033569336,5082000
2008-06-02,16.642000198364258,4520000
2008-06-03,16.586999893188477,5137000
2008-06-04,16.641000747680664,4107000
2008-06-05,16.972000122070312,7061000
2008-06-06,17.399999618530273,11170000
2008-06-09,16.944000244140625,6299000
2008-06-10,16.440000534057617,8035000
2008-06-11,16.700000762939453,5742000
2008-06-12,16.350000381469727,6790000
2008-06-13,16.33099937438965,6552000
2008-06-16,16.950000762939453,8537000
2008-06-17,16.902000427246094,3760000
2008-06-18,17.18899917602539,5292000
2008-06-19,17.152999877929688,4221000
2008-06-20,17.195999145507812,2710000
2008-06-23,16.6299991607666,10344000
2008-06-24,16.492000579833984,4272000
2008-06-25,16.625999450683594,6746000
2008-06-26,17.024999618530273,6336000
2008-06-27,17.329999923706055,9590000
2008-06-30,17.26300048828125,6083000
2008-07-01,17.899999618530273,9338000
2008-07-02,18.21500015258789,8095000
2008-07-03,18.000999450683594,6194000
2008-07-07,17.600000381469727,11171000
2008-07-08,17.663999557495117,7646000
2008-07-09,17.950000762939453,4780000
2008-07-10,18.1200008392334,7385000
2008-07-11,18.638999938964844,11226000
2008-07-14,18.934999465942383,11712000
2008-07-15,18.700000762939453,18068000
2008-07-16,18.545000076293945,8989000
2008-07-17,18.31999969482422,12963000
2008-07-18,17.968000411987305,6924000
2008-07-21,18.22800064086914,6467000
2008-07-22,17.759000778198242,10094000
2008-07-23,17.190000534057617,148182000
2008-07-24,17.260000228881836,4347500
2008-07-25,17.25,3697600
2008-07-28,17.360000610351562,2705600
2008-07-29,17.190000534057617,2891300
2008-07-30,17.360000610351562,5148300
2008-07-31,17.530000686645508,2272100
2008-08-01,17.280000686645508,2315500
2008-08-04,16.739999771118164,4818300
2008-08-05,16.219999313354492,11273300
2008-08-06,16.3700008392334,2219900
2008-08-07,16.06999969482422,4446200
2008-08-08,15.1899995803833,8273100
2008-08-11,14.399999618530272,9288800
2008-08-12,14.399999618530272,5363000
2008-08-13,14.789999961853027,7372600
2008-08-14,14.0600004196167,6392800
2008-08-15,12.699999809265137,20581900
2008-08-18,12.93000030517578,8961400
2008-08-19,13.09000015258789,13125600
2008-08-20,13.18000030517578,7325200
2008-08-21,13.6899995803833,8109600
2008-08-22,13.260000228881836,5912400
2008-08-25,13.329999923706056,3743200
2008-08-26,13.449999809265137,3704900
2008-08-27,13.350000381469728,3205100
2008-08-28,13.550000190734863,3768400
2008-08-29,13.369999885559082,2427700
2008-09-02,12.9399995803833,6491800
2008-09-03,12.75,4006900
2008-09-04,12.630000114440918,4266600
2008-09-05,12.029999732971191,8561200
2008-09-08,11.949999809265137,5575000
2008-09-09,11.18000030517578,8801500
2008-09-10,10.600000381469728,18520900
2008-09-11,10.31999969482422,13044400
2008-09-12,10.75,10385300
2008-09-15,10.949999809265137,8565000
2008-09-16,10.399999618530272,9450400
2008-09-17,11.899999618530272,20616900
2008-09-18,11.890000343322754,23211200
2008-09-19,12.460000038146973,7588400
2008-09-22,13.350000381469728,14206000
2008-09-23,13.18000030517578,10307300
2008-09-24,13.09000015258789,4996000
2008-09-25,13.029999732971191,9986200
2008-09-26,13.149999618530272,6236300
2008-09-29,12.949999809265137,10712300
2008-09-30,11.850000381469728,10228800
2008-10-01,12.329999923706056,5635500
2008-10-02,10.800000190734863,12586100
2008-10-03,10.989999771118164,6744500
2008-10-06,10.75,8906500
2008-10-07,11.380000114440918,5687200
2008-10-08,11.510000228881836,7531900
2008-10-09,11.949999809265137,4550400
2008-10-10,9.800000190734863,24731700
2008-10-13,10.59000015258789,6386200
2008-10-14,10.859999656677246,4935200
2008-10-15,10.270000457763672,7344800
2008-10-16,9.600000381469728,11001400
2008-10-17,9.229999542236328,6389400
2008-10-20,9.770000457763672,4588700
2008-10-21,9.979999542236328,5335200
2008-10-22,9.449999809265137,7341700
2008-10-23,9.380000114440918,8477700
2008-10-24,9.130000114440918,7268100
2008-10-27,8.850000381469727,4741500
2008-10-28,9.050000190734863,5734800
2008-10-29,9.670000076293944,8141100
2008-10-30,9.68000030517578,4404000
2008-10-31,9.579999923706056,4592000
2008-11-03,9.619999885559082,2861100
2008-11-04,10.119999885559082,5953300
2008-11-05,10.210000038146973,5451500
2008-11-06,9.899999618530272,5050500
2008-11-07,9.9399995803833,2393100
2008-11-10,10.0600004196167,3357600
2008-11-11,9.640000343322754,3249300
2008-11-12,9.170000076293944,3800000
2008-11-13,9.300000190734863,5706200
2008-11-14,9.359999656677246,3134700
2008-11-17,9.18000030517578,3651800
2008-11-18,9.479999542236328,4055100
2008-11-19,9.100000381469728,4129100
2008-11-20,8.859999656677246,4602800
2008-11-21,9.520000457763672,7798400
2008-11-24,10.43000030517578,7193500
2008-11-25,10.1899995803833,3681000
2008-11-26,10.1899995803833,3197000
2008-11-28,10.229999542236328,2357600
2008-12-01,9.18000030517578,5474800
2008-12-02,9.489999771118164,4614400
2008-12-03,9.510000228881836,2416200
2008-12-04,9.380000114440918,2333300
2008-12-05,9.399999618530272,3182600
2008-12-08,9.890000343322754,4888200
2008-12-09,9.699999809265137,3855800
2008-12-10,10.119999885559082,4995400
2008-12-11,10.199999809265137,4825500
2008-12-12,10.140000343322754,3206000
2008-12-15,10.550000190734863,5704500
2008-12-16,11.029999732971191,8576800
2008-12-17,11.289999961853027,11292600
2008-12-18,10.84000015258789,6905000
2008-12-19,10.670000076293944,5255400
2008-12-22,10.729999542236328,3612600
2008-12-23,10.15999984741211,4656400
2008-12-24,10.279999732971191,1731500
2008-12-26,10.640000343322754,3597700
2008-12-29,10.770000457763672,7259500
2008-12-30,10.81999969482422,4834800
2008-12-31,11.199999809265137,5710000
2009-01-02,11.40999984741211,6437500
2009-01-05,11.109999656677246,10780200
2009-01-06,11.34000015258789,6880100
2009-01-07,10.859999656677246,9931000
2009-01-08,10.989999771118164,9004900
2009-01-09,11.100000381469728,8502300
2009-01-12,10.5,8508700
2009-01-13,10.600000381469728,11174000
2009-01-14,10.449999809265137,7125900
2009-01-15,10.489999771118164,4699800
2009-01-16,11.109999656677246,6300100
2009-01-20,11.09000015258789,5968600
2009-01-21,11.18000030517578,4819200
2009-01-22,11.329999923706056,4693900
2009-01-23,11.850000381469728,16664600
2009-01-26,11.899999618530272,14350600
2009-01-27,11.850000381469728,6521900
2009-01-28,11.859999656677246,5344500
2009-01-29,12.260000228881836,9450200
2009-01-30,12.520000457763672,11986500
2009-02-02,12.210000038146973,6993500
2009-02-03,12.31999969482422,7182800
2009-02-04,12.420000076293944,5675400
2009-02-05,12.75,9704900
2009-02-06,12.90999984741211,8382500
2009-02-09,12.720000267028809,6692900
2009-02-10,12.979999542236328,8244200
2009-02-11,13.34000015258789,12295800
2009-02-12,13.329999923706056,9434500
2009-02-13,13.539999961853027,9889400
2009-02-17,13.989999771118164,26706000
2009-02-18,14.170000076293944,21364600
2009-02-19,13.890000343322754,18684500
2009-02-20,14.25,16630100
2009-02-23,14.34000015258789,16847700
2009-02-24,13.609999656677246,26832200
2009-02-25,13.489999771118164,18935000
2009-02-26,12.970000267028809,29544200
2009-02-27,12.880000114440918,13164300
2009-03-02,12.770000457763672,21687600
2009-03-03,12.649999618530272,17107800
2009-03-04,12.779999732971191,11956900
2009-03-05,13.149999618530272,16978600
2009-03-06,13.18000030517578,15270300
2009-03-09,12.770000457763672,12168700
2009-03-10,12.449999809265137,11240200
2009-03-11,12.59000015258789,8451900
2009-03-12,12.789999961853027,6725100
2009-03-13,13.050000190734863,6915100
2009-03-16,12.789999961853027,6291000
2009-03-17,12.600000381469728,6519300
2009-03-18,12.770000457763672,28368700
2009-03-19,13.420000076293944,21524700
2009-03-20,13.609999656677246,11684600
2009-03-23,13.460000038146973,10194000
2009-03-24,13.25,9762400
2009-03-25,13.350000381469728,12472400
2009-03-26,13.350000381469728,7016300
2009-03-27,13.149999618530272,5839200
2009-03-30,12.850000381469728,9262800
2009-03-31,12.789999961853027,9990800
2009-04-01,12.84000015258789,4745600
2009-04-02,12.770000457763672,9795500
2009-04-03,12.600000381469728,6953200
2009-04-06,11.9399995803833,11698900
