Date,Close,Volume
2001-04-03,14.19929027557373,11800
2001-04-04,14.185951232910156,31000
2001-04-05,14.408952713012695,17000
2001-04-06,14.26600170135498,6800
2001-04-09,14.296496391296388,5400
2001-04-10,14.35177230834961,7000
2001-04-11,14.067790985107422,7600
2001-04-12,14.044916152954102,3800
2001-04-16,14.178330421447754,10800
2001-04-17,14.229798316955566,8400
2001-04-18,14.408952713012695,167800
2001-04-19,14.46994972229004,7800
2001-04-20,14.412764549255373,4600
2001-04-23,14.294590950012209,11200
2001-04-24,14.367018699645996,9600
2001-04-25,14.378451347351074,21800
2001-04-26,14.584293365478516,53800
2001-04-27,14.784423828125,19000
2001-04-30,14.74440097808838,26000
2001-05-01,14.76345157623291,14800
2001-05-02,14.732962608337402,29200
2001-05-03,14.742487907409668,3800
2001-05-04,14.673874855041504,8200
2001-05-07,14.647197723388672,36600
2001-05-08,14.542366027832031,34000
2001-05-09,14.601444244384766,15400
2001-05-10,14.626233100891112,24600
2001-05-11,14.61479663848877,3600
2001-05-14,14.609078407287598,11800
2001-05-15,14.727237701416016,17600
2001-05-16,14.761551856994627,9800
2001-05-17,14.866381645202637,106400
2001-05-18,14.96168041229248,9600
2001-05-21,15.005517959594728,18800
2001-05-22,15.076030731201172,218800
2001-05-23,15.161805152893066,76400
2001-05-24,15.213248252868652,2200
2001-05-25,15.17133617401123,13600
2001-05-29,15.123679161071776,504600
2001-05-30,15.018854141235352,63400
2001-05-31,15.08175563812256,3200
2001-06-01,15.095085144042969,8800
2001-06-04,15.138933181762695,2000
2001-06-05,15.228506088256836,10000
2001-06-06,15.285686492919922,3400
2001-06-07,15.306660652160645,11800
2001-06-08,15.280476570129396,306000
2001-06-11,15.41135025024414,33600
2001-06-12,15.542236328125,71600
2001-06-13,15.580733299255373,6000
2001-06-14,15.534531593322754,17000
2001-06-15,15.48257064819336,7200
2001-06-18,15.567259788513184,19800
2001-06-19,15.551865577697754,36400
2001-06-20,15.69814395904541,27600
2001-06-21,15.757821083068848,21800
2001-06-22,15.686591148376465,18200
2001-06-25,15.59420394897461,39600
2001-06-26,15.773202896118164,10200
2001-06-27,15.696218490600586,82600
2001-06-28,15.830945014953612,9400
2001-06-29,15.84634780883789,24800
2001-07-02,15.965678215026855,27600
2001-07-03,15.984930038452148,8200
2001-07-05,15.927186012268066,13600
2001-07-06,15.904086112976074,17000
2001-07-09,15.619223594665527,90600
2001-07-10,15.64039707183838,44800
2001-07-11,15.513360023498535,115400
2001-07-12,15.665434837341309,11600
2001-07-13,15.72894287109375,13000
2001-07-16,15.7116117477417,36400
2001-07-17,15.719305992126465,17400
2001-07-18,15.819397926330566,20200
2001-07-19,15.74626350402832,202600
2001-07-20,15.705841064453123,24200
2001-07-23,15.686591148376465,14000
2001-07-24,15.561487197875977,45200
2001-07-25,15.542236328125,523800
2001-07-26,15.646174430847168,8200
2001-07-27,15.665434837341309,7800
2001-07-30,15.532612800598145,7600
2001-07-31,15.57303524017334,17600
2001-08-01,15.638476371765137,4600
2001-08-02,15.73278522491455,6200
2001-08-03,15.81170654296875,24800
2001-08-06,15.850192070007324,14200
2001-08-07,15.86174488067627,35600
2001-08-08,15.904086112976074,5200
2001-08-09,15.975302696228027,151000
2001-08-10,16.071537017822266,17000
2001-08-13,16.077316284179688,21400
2001-08-14,16.154300689697266,18200
2001-08-15,16.231292724609375,353600
2001-08-16,16.32560157775879,132000
2001-08-17,16.350622177124023,13000
2001-08-20,16.398740768432617,32600
2001-08-21,16.558502197265625,649800
2001-08-22,16.533472061157227,63000
2001-08-23,16.485355377197266,14800
2001-08-24,16.331384658813477,18600
2001-08-27,16.419918060302734,79400
2001-08-28,16.340999603271484,10800
2001-08-29,16.144685745239258,111600
2001-08-30,16.034969329833984,71600
2001-08-31,15.994553565979004,29600
2001-09-04,16.00417137145996,89000
2001-09-05,15.87330150604248,17000
2001-09-06,15.730863571166992,282000
2001-09-07,15.628856658935549,28200
2001-09-10,15.557637214660645,34000
2001-09-17,14.955193519592283,111800
2001-09-18,15.170764923095703,41000
2001-09-19,14.993697166442873,70200
2001-09-20,14.651082992553713,33200
2001-09-21,14.25266933441162,11000
2001-09-24,14.493257522583008,53200
2001-09-25,14.660710334777832,73600
2001-09-26,14.974440574645996,83400
2001-09-27,15.012941360473633,4600
2001-09-28,15.255449295043944,65400
2001-10-01,14.923480033874512,122600
2001-10-02,14.823119163513184,334400
2001-10-03,14.539393424987791,45400
2001-10-04,14.728546142578123,230400
2001-10-05,14.63010311126709,59200
2001-10-08,14.63010311126709,7000
2001-10-09,14.66484260559082,217600
2001-10-10,14.8636474609375,85400
2001-10-11,14.97751808166504,69000
2001-10-12,14.996824264526367,17000
2001-10-15,15.016121864318848,12600
2001-10-16,14.881020545959473,11600
2001-10-17,14.786437034606934,18000
2001-10-18,14.668705940246582,13000
2001-10-19,14.541315078735352,8200
2001-10-22,14.415863037109377,46600
2001-10-23,14.423587799072266,35600
2001-10-24,14.215139389038086,26400
2001-10-25,14.321284294128418,27600
2001-10-26,14.273032188415527,106800
2001-10-29,14.35023593902588,57200
2001-10-30,14.286551475524902,6000
2001-10-31,14.363749504089355,2800
2001-11-01,14.643614768981934,132600
2001-11-02,14.51429843902588,8400
2001-11-05,14.52395248413086,10200
2001-11-06,14.75362777709961,69200
2001-11-07,14.749768257141112,153400
2001-11-08,14.747844696044922,19200
2001-11-09,14.69572925567627,35000
2001-11-12,14.76521110534668,18000
2001-11-13,14.853991508483888,36000
2001-11-14,15.023839950561523,28200
2001-11-15,15.064371109008787,10000
2001-11-16,15.170531272888184,72600
2001-11-19,15.133855819702148,8400
2001-11-20,15.122272491455078,4600
2001-11-21,15.122272491455078,12800
2001-11-23,15.209125518798828,55800
2001-11-26,15.216848373413086,31800
2001-11-27,15.160881042480469,14800
2001-11-28,15.218779563903809,15000
2001-11-29,15.238082885742188,15600
2001-11-30,15.305641174316406,9400
2001-12-03,15.280548095703123,40200
2001-12-04,15.42144775390625,36000
2001-12-05,15.490923881530762,79000
2001-12-06,15.523738861083984,19000
2001-12-07,15.602871894836426,18000
2001-12-10,15.45811653137207,18000
2001-12-11,15.527596473693848,13400
2001-12-12,15.411792755126951,58200
2001-12-13,15.268963813781738,75000
2001-12-14,15.342244148254396,18800
2001-12-17,15.555830001831056,34200
2001-12-18,15.52838897705078,45000
2001-12-19,15.522512435913086,15800
2001-12-20,15.395146369934082,122400
2001-12-21,15.469613075256348,17400
2001-12-24,15.577383995056152,7000
2001-12-26,15.596969604492188,61000
2001-12-27,15.636163711547852,38600
2001-12-28,15.72433090209961,57200
2001-12-31,15.636163711547852,198600
2002-01-02,15.72433090209961,94400
2002-01-03,15.773313522338867,105200
2002-01-04,15.7713623046875,19000
2002-01-07,15.730204582214355,19200
2002-01-08,15.704737663269045,29400
2002-01-09,15.692981719970703,10200
2002-01-10,15.653790473937988,9000
2002-01-11,15.653790473937988,13000
2002-01-14,15.70669937133789,25400
2002-01-15,15.704737663269045,16600
2002-01-16,15.675349235534668,5800
2002-01-17,15.714539527893066,9400
2002-01-18,15.655755043029783,15200
2002-01-22,15.683182716369627,6000
2002-01-23,15.655755043029783,33800
2002-01-24,15.587183952331545,16200
2002-01-25,15.610682487487791,24000
2002-01-28,15.616561889648438,31000
2002-01-29,15.51075267791748,30000
2002-01-30,15.663597106933594,13200
2002-01-31,15.653790473937988,27000
2002-02-01,15.714539527893066,19600
2002-02-04,15.7125825881958,27200
2002-02-05,15.675349235534668,20000
2002-02-06,15.577383995056152,84000
2002-02-07,15.587183952331545,9200
2002-02-08,15.577383995056152,22200
2002-02-11,15.72433090209961,11000
2002-02-12,15.675349235534668,11800
2002-02-13,15.722372055053713,6400
2002-02-14,15.7929105758667,15000
2002-02-15,15.881080627441406,96800
2002-02-19,15.818384170532228,56800
2002-02-20,15.881080627441406,37600
2002-02-21,15.773313522338867,14200
2002-02-22,15.959468841552734,7400
2002-02-25,15.986893653869627,38600
2002-02-26,16.002565383911133,64200
2002-02-27,15.96926212310791,25200
2002-02-28,15.963385581970217,12600
2002-03-01,16.126014709472656,72400
2002-03-04,16.300405502319336,352800
2002-03-05,16.51201820373535,68400
2002-03-06,16.627622604370117,110600
2002-03-07,16.635459899902344,135400
2002-03-08,16.642024993896484,55200
2002-03-11,16.5108699798584,178800
2002-03-12,16.449270248413086,12400
2002-03-13,16.528757095336914,58800
2002-03-14,16.622140884399414,98600
2002-03-15,16.711566925048828,72200
2002-03-18,16.701637268066406,19000
2002-03-19,16.78112030029297,21800
2002-03-20,16.75131607055664,12400
2002-03-21,16.810924530029297,4000
2002-03-22,16.888412475585938,22600
2002-03-25,16.711566925048828,140800
2002-03-26,16.85265350341797,9200
2002-03-27,16.977840423583984,13000
2002-03-28,16.930145263671875,34400
2002-04-01,16.95001792907715,4600
2002-04-02,16.979827880859375,13400
2002-04-03,16.973861694335938,31000
2002-04-04,17.00963020324707,10000
2002-04-05,17.166616439819336,119400
2002-04-08,17.321617126464844,30600
2002-04-09,17.45673370361328,114600
2002-04-10,17.65545654296875,48800
2002-04-11,17.573965072631836,96600
2002-04-12,17.76274299621582,64200
2002-04-15,17.673336029052734,107200
2002-04-16,17.387191772460938,122200
2002-04-17,17.162647247314453,285400
2002-04-18,17.23815155029297,164800
2002-04-19,17.146747589111328,37600
2002-04-22,16.9460391998291,144800
2002-04-23,16.69169807434082,68400
2002-04-24,16.79900360107422,191200
2002-04-25,16.876501083374023,10000
2002-04-26,16.81887435913086,12800
2002-04-29,16.72149658203125,6800
2002-04-30,16.979827880859375,56400
2002-05-01,17.12290382385254,117600
2002-05-02,17.335525512695312,38000
2002-05-03,17.335525512695312,71800
2002-05-06,17.192440032958984,32200
2002-05-07,17.099048614501953,49400
2002-05-08,17.03943634033203,146000
2002-05-09,16.840734481811523,66800
2002-05-10,16.69169807434082,86600
2002-05-13,16.795024871826172,18000
2002-05-14,16.880474090576172,10600
2002-05-15,16.977840423583984,29800
2002-05-16,16.90630531311035,109600
2002-05-17,16.993736267089844,59400
2002-05-20,16.870532989501953,18400
2002-05-21,16.810924530029297,24600
2002-05-22,16.7314395904541,20600
2002-05-23,17.107004165649414,64600
2002-05-24,17.118921279907227,27600
2002-05-28,17.188472747802734,20400
2002-05-29,17.337507247924805,130000
2002-05-30,17.248092651367188,15800
2002-05-31,17.307697296142578,28200
2002-06-03,17.287826538085938,26800
2002-06-04,17.307697296142578,24600
2002-06-05,17.317638397216797,98000
2002-06-06,17.248092651367188,67200
2002-06-07,17.198400497436523,55200
2002-06-10,17.287826538085938,117600
2002-06-11,17.32757568359375,107200
2002-06-12,17.289810180664062,36000
2002-06-13,17.297760009765625,17200
2002-06-14,17.226585388183594,61800
2002-06-17,17.311281204223633,75400
2002-06-18,17.264902114868164,35200
2002-06-19,17.291109085083008,30000
2002-06-20,17.35564422607422,53200
2002-06-21,17.51090431213379,72200
2002-06-24,17.446372985839844,58400
2002-06-25,17.543169021606445,35400
2002-06-26,17.482669830322266,97400
2002-06-27,17.551237106323242,109200
2002-06-28,17.583498001098633,241000
2002-07-01,17.470579147338867,144800
2002-07-02,17.291109085083008,106000
2002-07-03,17.059223175048828,99400
2002-07-05,17.12979507446289,71600
2002-07-08,17.02897071838379,74000
2002-07-09,16.859580993652344,31400
2002-07-10,16.645845413208008,153400
2002-07-11,16.343372344970703,140200
2002-07-12,16.282878875732422,119200
2002-07-15,16.159873962402344,682200
2002-07-16,16.171977996826172,144400
2002-07-17,16.192140579223633,120200
2002-07-18,15.7706937789917,99200
2002-07-19,15.484370231628418,90800
2002-07-22,15.244403839111328,335800
2002-07-23,14.710054397583008,649600
2002-07-24,14.800788879394531,368200
2002-07-25,15.193989753723145,370000
2002-07-26,15.728353500366213,493000
2002-07-29,16.424041748046875,139400
2002-07-30,16.67609214782715,365400
2002-07-31,16.754732131958008,153200
2002-08-01,16.522836685180664,313000
2002-08-02,16.159873962402344,405600
2002-08-05,15.881611824035645,395600
2002-08-06,15.921948432922363,359200
2002-08-07,16.25263786315918,232200
2002-08-08,16.256675720214844,87800
2002-08-09,16.05300521850586,104000
2002-08-12,16.24053955078125,426000
2002-08-13,16.05906105041504,174800
2002-08-14,16.176006317138672,96600
2002-08-15,16.272796630859375,79000
2002-08-16,16.45428466796875,112200
2002-08-19,16.43008804321289,76400
2002-08-20,16.363548278808594,21200
2002-08-21,16.444198608398438,34800
2002-08-22,16.49259376525879,26800
2002-08-23,16.484535217285156,21200
2002-08-26,16.599464416503906,23000
2002-08-27,16.67609214782715,40800
2002-08-28,16.815229415893555,63400
2002-08-29,16.73658561706543,44000
2002-08-30,16.815229415893555,15800
2002-09-03,16.639801025390625,46600
2002-09-04,16.68213653564453,22000
2002-09-05,16.625680923461914,35800
2002-09-06,16.629714965820312,17000
2002-09-09,16.657936096191406,8600
2002-09-10,16.629714965820312,15200
2002-09-11,16.655929565429688,29000
2002-09-12,16.534940719604492,46400
2002-09-13,16.599166870117188,22200
2002-09-16,16.578710556030273,142800
2002-09-17,16.41712188720703,21600
2002-09-18,16.41507339477539,70000
2002-09-19,16.29234504699707,36400
2002-09-20,16.363937377929688,58400
2002-09-23,16.316892623901367,52200
2002-09-24,16.136886596679688,282200
2002-09-25,16.095977783203125,42000
2002-09-26,16.284154891967773,35600
2002-09-27,16.16960906982422,100200
2002-09-30,15.98551082611084,134000
2002-10-01,15.940518379211426,95000
2002-10-02,15.760522842407228,124000
2002-10-03,15.832109451293944,12200
2002-10-04,15.492559432983398,180800
2002-10-07,15.034361839294434,96400
2002-10-08,14.85027027130127,231800
2002-10-09,14.498446464538574,179200
2002-10-10,14.85027027130127,351000
2002-10-11,15.177550315856934,78800
2002-10-14,14.98732089996338,125400
2002-10-15,15.279825210571287,105600
2002-10-16,15.19800090789795,229600
2002-10-17,15.341187477111816,102800
2002-10-18,15.392329216003418,62800
2002-10-21,15.320735931396484,164400
2002-10-22,15.0180025100708,147000
2002-10-23,15.02413272857666,107400
2002-10-24,15.208231925964355,90000
2002-10-25,15.43732738494873,119400
2002-10-28,15.33096694946289,81600
2002-10-29,15.238920211791992,116800
2002-10-30,15.232778549194336,127800
2002-10-31,15.339147567749023,104600
2002-11-01,15.429152488708496,100800
2002-11-04,15.668469429016112,88200
2002-11-05,15.676650047302246,73400
2002-11-06,15.84233570098877,66400
2002-11-07,15.768699645996094,59000
2002-11-08,15.635738372802734,142400
2002-11-11,15.535508155822754,65000
2002-11-12,15.637781143188477,111000
2002-11-13,15.490508079528809,95400
2002-11-14,15.807561874389648,163000
2002-11-15,15.819830894470217,59000
2002-11-18,15.69096565246582,18000
2002-11-19,15.75029754638672,207000
2002-11-20,15.799376487731934,47000
2002-11-21,15.86279582977295,46200
2002-11-22,15.938469886779783,33800
2002-11-25,15.956881523132324,25200
2002-11-26,15.932336807250977,57000
2002-11-27,16.05710220336914,235400
2002-11-29,16.081668853759766,7800
2002-12-02,16.11847686767578,128800
2002-12-03,16.159385681152344,147800
2002-12-04,16.01620101928711,28600
2002-12-05,16.026424407958984,109200
2002-12-06,16.044843673706055,55600
2002-12-09,16.08574867248535,51600
2002-12-10,16.026424407958984,24200
2002-12-11,16.01416015625,77400
2002-12-12,16.034618377685547,22200
2002-12-13,15.993178367614746,25000
2002-12-16,16.043399810791016,48400
2002-12-17,15.98690128326416,31400
2002-12-18,15.92203140258789,179200
2002-12-19,15.838333129882812,61000
2002-12-20,15.945053100585938,96200
2002-12-23,15.934593200683594,60400
2002-12-24,16.070606231689453,34400
2002-12-26,16.02875518798828,17200
2002-12-27,16.018293380737305,168000
2002-12-30,16.058053970336914,31800
2002-12-31,16.175222396850586,128400
2003-01-02,16.175222396850586,82200
2003-01-03,16.380298614501953,158600
2003-01-06,16.510028839111328,148400
2003-01-07,16.32170867919922,126800
2003-01-08,16.074783325195312,78800
2003-01-09,16.141748428344727,51600
2003-01-10,16.049673080444336,150400
2003-01-13,15.947149276733398,27200
2003-01-14,15.90528964996338,26800
2003-01-15,15.903203964233398,56400
2003-01-16,15.763006210327148,40000
2003-01-17,15.553752899169922,135200
2003-01-21,15.520269393920898,57400
2003-01-22,15.537010192871094,88200
2003-01-23,15.57677173614502,49400
2003-01-24,15.434477806091309,177400
2003-01-27,15.29637050628662,210200
2003-01-28,15.352869033813477,38600
2003-01-29,15.44912338256836,90800
2003-01-30,15.411460876464844,199000
2003-01-31,15.578853607177734,124000
2003-02-03,15.589325904846191,69600
2003-02-04,15.549558639526367,39000
2003-02-05,15.62489128112793,38200
2003-02-06,15.62489128112793,73600
2003-02-07,15.505621910095217,176200
2003-02-10,15.61025047302246,61600
2003-02-11,15.482599258422852,35400
2003-02-12,15.361236572265623,53400
2003-02-13,15.354969024658203,28800
2003-02-14,15.321477890014648,24000
2003-02-18,15.503527641296388,102000
2003-02-19,15.61025047302246,59600
2003-02-20,15.620709419250488,30600
2003-02-21,15.815324783325195,46400
2003-02-24,15.660465240478516,80200
2003-02-25,15.798575401306152,52800
2003-02-26,15.725343704223633,53600
2003-02-27,15.850892066955566,55800
2003-02-28,15.880183219909668,37000
2003-03-03,15.863444328308104,106400
2003-03-04,15.767186164855955,49400
2003-03-05,15.777643203735352,49600
2003-03-06,15.685580253601074,64600
2003-03-07,15.734363555908203,28800
2003-03-10,15.504156112670898,74600
2003-03-11,15.485151290893556,74200
2003-03-12,15.41756534576416,25400
2003-03-13,15.656220436096191,63400
2003-03-14,15.582301139831545,30400
2003-03-17,15.8927640914917,83400
2003-03-18,15.947675704956056,77200
2003-03-19,16.1546573638916,72400
2003-03-20,16.289823532104492,47400
2003-03-21,16.55804443359375,98200
2003-03-24,16.1546573638916,140000
2003-03-25,16.3299503326416,78400
2003-03-26,16.42710304260254,137000
2003-03-27,16.33416748046875,44400
2003-03-28,16.275041580200195,36600
2003-03-31,16.188446044921875,74600
2003-04-01,16.46300506591797,72400
2003-04-02,16.638303756713867,396200
2003-04-03,16.515810012817383,64800
2003-04-04,16.48412322998047,61000
2003-04-07,16.62139892578125,49600
2003-04-08,16.579160690307617,58000
2003-04-09,16.496795654296875,43600
2003-04-10,16.54747772216797,197800
2003-04-11,16.4566707611084,72400
2003-04-14,16.674203872680664,42800
2003-04-15,16.746009826660156,46400
2003-04-16,16.79036521911621,85600
2003-04-17,16.946653366088867,31200
2003-04-21,16.999448776245117,58200
2003-04-22,17.231767654418945,78400
2003-04-23,17.238109588623047,40000
2003-04-24,17.096593856811523,78400
2003-04-25,16.957210540771484,151400
2003-04-28,16.8980712890625,55800
2003-04-29,16.938209533691406,73600
2003-04-30,16.7713565826416,99800
2003-05-01,16.917081832885742,116000
2003-05-02,17.067039489746094,84400
2003-05-05,17.265562057495117,78800
2003-05-06,17.36271095275879,113400
2003-05-07,17.31414031982422,33400
2003-05-08,17.379610061645508,80400
2003-05-09,17.508447647094727,49200
2003-05-12,17.64571762084961,106800
2003-05-13,17.675289154052734,49400
2003-05-14,17.599252700805664,41000
2003-05-15,17.597150802612305,43800
2003-05-16,17.713306427001953,70000
2003-05-19,17.626718521118164,31800
2003-05-20,17.791446685791016,59000
2003-05-21,17.835803985595703,53400
2003-05-22,18.015331268310547,63400
2003-05-23,18.09769821166992,52400
2003-05-27,18.0744571685791,104000
2003-05-28,17.793560028076172,337800
2003-05-29,17.453527450561523,281000
2003-05-30,17.814680099487305,162000
2003-06-02,17.905508041381836,191800
2003-06-03,17.897048950195312,24600
2003-06-04,18.19695281982422,79600
2003-06-05,18.194839477539062,97400
2003-06-06,18.37435913085937,200400
2003-06-09,18.25397491455078,41200
2003-06-10,18.42715644836425,60200
2003-06-11,18.60456657409668,41200
2003-06-12,18.42715644836425,127600
2003-06-13,18.14306259155273,103200
2003-06-16,18.33374214172364,81600
2003-06-17,18.205188751220703,31600
2003-06-18,17.975933074951172,51600
2003-06-19,18.00165367126465,62400
2003-06-20,17.997371673583984,48400
2003-06-23,17.755268096923828,90800
2003-06-24,17.885953903198242,43200
2003-06-25,17.984508514404297,74800
2003-06-26,18.20305252075196,65400
2003-06-27,18.19447326660156,34000
2003-06-30,18.125919342041016,58200
2003-07-01,18.340177536010746,52200
2003-07-02,18.586565017700195,161600
2003-07-03,18.68297576904297,12800
2003-07-07,18.83295440673828,341000
2003-07-08,18.90580177307129,72800
2003-07-09,18.79010009765625,34400
2003-07-10,18.537282943725582,250800
2003-07-11,18.697982788085938,243200
2003-07-14,18.873666763305664,94600
2003-07-15,18.83724594116211,54200
2003-07-16,18.85223960876465,79000
2003-07-17,18.61655807495117,122200
2003-07-18,18.67012023925781,82000
2003-07-21,18.661550521850582,88000
2003-07-22,18.732255935668945,96800
2003-07-23,18.70226287841797,31600
2003-07-24,18.751541137695312,30000
