Date,Close,Volume
2021-06-03,85.63616943359375,18600
2021-06-04,85.63616943359375,17600
2021-06-07,85.63787078857422,24300
2021-06-08,85.64470672607422,22700
2021-06-09,85.64044952392578,23600
2021-06-10,85.64044952392578,33600
2021-06-11,85.64044952392578,9300
2021-06-14,85.64044952392578,42200
2021-06-15,85.64044952392578,10900
2021-06-16,85.64044952392578,26600
2021-06-17,85.63787078857422,32000
2021-06-18,85.63188934326172,16900
2021-06-21,85.63188934326172,21000
2021-06-22,85.64470672607422,19400
2021-06-23,85.63616943359375,55700
2021-06-24,85.63616943359375,17300
2021-06-25,85.64470672607422,21100
2021-06-28,85.63616943359375,21100
2021-06-29,85.64044952392578,37700
2021-06-30,85.64044952392578,33200
2021-07-01,85.63874053955078,19300
2021-07-02,85.63874053955078,4800
2021-07-06,85.64218139648438,22700
2021-07-07,85.63786315917969,11700
2021-07-08,85.63786315917969,33700
2021-07-09,85.63786315917969,10500
2021-07-12,85.63786315917969,8000
2021-07-13,85.64218139648438,15200
2021-07-14,85.63786315917969,12500
2021-07-15,85.63786315917969,8400
2021-07-16,85.64218139648438,14100
2021-07-19,85.64218139648438,33300
2021-07-20,85.63786315917969,211200
2021-07-21,85.64643096923828,27200
2021-07-22,85.64218139648438,55600
2021-07-23,85.64643096923828,16600
2021-07-26,85.63874053955078,32400
2021-07-27,85.64218139648438,21700
2021-07-28,85.64643096923828,10400
2021-07-29,85.6456069946289,36800
2021-07-30,85.64218139648438,8100
2021-08-02,85.63531494140625,9500
2021-08-03,85.64389038085938,7700
2021-08-04,85.64813995361328,25800
2021-08-05,85.64389038085938,9100
2021-08-06,85.64389038085938,23100
2021-08-09,85.63957214355469,10200
2021-08-10,85.63957214355469,7600
2021-08-11,85.63957214355469,36400
2021-08-12,85.63531494140625,9800
2021-08-13,85.64389038085938,18300
2021-08-16,85.64813995361328,42300
2021-08-17,85.63102722167969,42300
2021-08-18,85.64389038085938,10000
2021-08-19,85.63957214355469,12500
2021-08-20,85.64813995361328,18600
2021-08-23,85.63957214355469,46500
2021-08-24,85.64389038085938,7700
2021-08-25,85.63957214355469,16800
2021-08-26,85.64389038085938,20900
2021-08-27,85.64389038085938,3800
2021-08-30,85.64389038085938,14700
2021-08-31,85.64389038085938,15000
2021-09-01,85.64643096923828,3700
2021-09-02,85.64386749267578,6900
2021-09-03,85.64643096923828,30800
2021-09-07,85.65071868896484,110700
2021-09-08,85.64643096923828,586900
2021-09-09,85.63958740234375,63900
2021-09-10,85.65071868896484,15000
2021-09-13,85.64643096923828,16600
2021-09-14,85.64215087890625,25400
2021-09-15,85.65071868896484,22300
2021-09-16,85.65071868896484,8200
2021-09-17,85.64643096923828,25200
2021-09-20,85.64386749267578,91900
2021-09-21,85.64643096923828,42700
2021-09-22,85.64643096923828,13400
2021-09-23,85.64298248291016,22400
2021-09-24,85.64643096923828,28700
2021-09-27,85.64643096923828,32100
2021-09-28,85.64215087890625,25900
2021-09-29,85.65071868896484,41500
2021-09-30,85.64643096923828,17100
2021-10-01,85.64041900634766,45800
2021-10-04,85.64555358886719,17100
2021-10-05,85.64900207519531,274900
2021-10-06,85.64041900634766,42500
2021-10-07,85.64041900634766,322000
2021-10-08,85.64985656738281,22900
2021-10-11,85.64471435546875,8200
2021-10-12,85.64471435546875,27800
2021-10-13,85.64471435546875,51900
2021-10-14,85.64471435546875,19800
2021-10-15,85.64471435546875,13000
2021-10-18,85.6524429321289,26600
2021-10-19,85.64471435546875,10000
2021-10-20,85.64471435546875,16100
2021-10-21,85.65328216552734,16800
2021-10-22,85.64985656738281,28600
2021-10-25,85.63615417480469,29900
2021-10-26,85.64471435546875,8400
2021-10-27,85.63870239257812,56600
2021-10-28,85.64041900634766,78400
2021-10-29,85.64471435546875,25800
2021-11-01,85.64726257324219,11500
2021-11-02,85.65584564208984,16800
2021-11-03,85.65584564208984,32800
2021-11-04,85.64726257324219,33200
2021-11-05,85.64726257324219,25500
2021-11-08,85.65156555175781,20900
2021-11-09,85.64726257324219,11800
2021-11-10,85.65584564208984,17600
2021-11-11,85.64726257324219,22000
2021-11-12,85.64726257324219,9600
2021-11-15,85.64726257324219,30300
2021-11-16,85.63871002197266,25600
2021-11-17,85.64726257324219,40200
2021-11-18,85.64726257324219,30900
2021-11-19,85.64726257324219,11800
2021-11-22,85.64726257324219,23200
2021-11-23,85.6524429321289,40700
2021-11-24,85.65584564208984,124000
2021-11-26,85.64726257324219,6300
2021-11-29,85.65156555175781,10400
2021-11-30,85.64726257324219,30100
2021-12-01,85.64555358886719,31400
2021-12-02,85.64555358886719,19600
2021-12-03,85.64984893798828,62500
2021-12-06,85.64984893798828,85700
2021-12-07,85.64815521240234,33300
2021-12-08,85.64555358886719,80100
2021-12-09,85.64984893798828,50400
2021-12-10,85.65413665771484,23200
2021-12-13,85.65413665771484,19500
2021-12-14,85.64984893798828,29600
2021-12-15,85.64984893798828,102800
2021-12-16,85.65843200683594,44800
2021-12-17,85.65414428710938,29100
2021-12-20,85.64985656738281,183000
2021-12-21,85.65328216552734,155300
2021-12-22,85.65414428710938,58000
2021-12-23,85.66184997558594,69100
2021-12-27,85.65414428710938,18300
2021-12-28,85.65414428710938,17300
2021-12-29,85.64985656738281,42200
2021-12-30,85.64985656738281,72300
2021-12-31,85.65843200683594,35000
2022-01-03,85.65414428710938,28300
2022-01-04,85.64645385742188,38300
2022-01-05,85.64985656738281,29600
2022-01-06,85.65414428710938,93800
2022-01-07,85.65843200683594,99900
2022-01-10,85.65414428710938,49700
2022-01-11,85.65414428710938,82800
2022-01-12,85.65328216552734,56300
2022-01-13,85.64985656738281,18800
2022-01-14,85.65843200683594,135300
2022-01-18,85.66012573242188,131400
2022-01-19,85.65843200683594,76100
2022-01-20,85.65414428710938,121500
2022-01-21,85.65414428710938,224300
2022-01-24,85.64556121826172,377900
2022-01-25,85.65586853027344,469500
2022-01-26,85.65843200683594,374100
2022-01-27,85.65414428710938,29200
2022-01-28,85.66184997558594,175700
2022-01-31,85.65843200683594,26900
2022-02-01,85.6618423461914,45500
2022-02-02,85.6558609008789,18200
2022-02-03,85.6558609008789,459900
2022-02-04,85.65497589111328,158300
2022-02-07,85.66011047363281,191400
2022-02-08,85.65843200683594,8006300
2022-02-09,85.66011047363281,133300
2022-02-10,85.6558609008789,232000
2022-02-11,85.64726257324219,318100
2022-02-14,85.6558609008789,135200
2022-02-15,85.6558609008789,377200
2022-02-16,85.66439056396484,133800
2022-02-17,85.66439056396484,165600
2022-02-18,85.66439056396484,574800
2022-02-22,85.65670013427734,65900
2022-02-23,85.66439056396484,591500
2022-02-24,85.6558609008789,476600
2022-02-25,85.66439056396484,137000
2022-02-28,85.66439056396484,106800
2022-03-01,85.67125701904297,193100
2022-03-02,85.66270446777344,55000
2022-03-03,85.66697692871094,225600
2022-03-04,85.67125701904297,709000
2022-03-07,85.67125701904297,371000
2022-03-08,85.67125701904297,703800
2022-03-09,85.66270446777344,406900
2022-03-10,85.67125701904297,250900
2022-03-11,85.67125701904297,180600
2022-03-14,85.67125701904297,383500
2022-03-15,85.66270446777344,190200
2022-03-16,85.67125701904297,232900
2022-03-17,85.67125701904297,768500
2022-03-18,85.67125701904297,428300
2022-03-21,85.67125701904297,860200
2022-03-22,85.6755599975586,722900
2022-03-23,85.67981719970703,315800
2022-03-24,85.67981719970703,385900
2022-03-25,85.67125701904297,306100
2022-03-28,85.67125701904297,174700
2022-03-29,85.67981719970703,180800
2022-03-30,85.68838500976562,404600
2022-03-31,85.68838500976562,293300
2022-04-01,85.68667602539062,207000
2022-04-04,85.68667602539062,138700
2022-04-05,85.68153381347656,87900
2022-04-06,85.6823959350586,224800
2022-04-07,85.68667602539062,510800
2022-04-08,85.68667602539062,216000
2022-04-11,85.68667602539062,323000
2022-04-12,85.68667602539062,233500
2022-04-13,85.69097900390625,135400
2022-04-14,85.69351196289062,94600
2022-04-18,85.69523620605469,156400
2022-04-19,85.69523620605469,215300
2022-04-20,85.69523620605469,172000
2022-04-21,85.69523620605469,405100
2022-04-22,85.69523620605469,490900
2022-04-25,85.69953918457031,1185600
2022-04-26,85.70380401611328,1286300
2022-04-27,85.70380401611328,790500
2022-04-28,85.71237182617188,233000
2022-04-29,85.71237182617188,1319600
2022-05-02,85.70809173583984,493100
2022-05-03,85.70809173583984,265200
2022-05-04,85.70809173583984,1761100
2022-05-05,85.71665954589844,560000
2022-05-06,85.71665954589844,433700
2022-05-09,85.71665954589844,449800
2022-05-10,85.71665954589844,370600
2022-05-11,85.71665954589844,857300
2022-05-12,85.71665954589844,716900
2022-05-13,85.71665954589844,704500
2022-05-16,85.71665954589844,363800
2022-05-17,85.72521209716797,230500
2022-05-18,85.72521209716797,473800
2022-05-19,85.73377990722656,440400
2022-05-20,85.72521209716797,606400
2022-05-23,85.7380599975586,296500
2022-05-24,85.74234771728516,257200
2022-05-25,85.74234771728516,485200
2022-05-26,85.75090026855469,133600
2022-05-27,85.75090026855469,1204500
2022-05-31,85.75090026855469,637800
2022-06-01,85.75178527832031,366400
2022-06-02,85.76036834716797,247800
2022-06-03,85.76036834716797,380100
2022-06-06,85.75178527832031,215100
2022-06-07,85.75178527832031,307900
2022-06-08,85.75178527832031,270800
2022-06-09,85.76036834716797,570700
2022-06-10,85.76036834716797,1596800
2022-06-13,85.75178527832031,591800
2022-06-14,85.75178527832031,846000
2022-06-15,85.74749755859375,682700
2022-06-16,85.76892852783203,1536700
2022-06-17,85.77751159667969,672900
2022-06-21,85.79463195800781,1243100
2022-06-22,85.78608703613281,941500
2022-06-23,85.79463195800781,442700
2022-06-24,85.77751159667969,598100
2022-06-27,85.79463195800781,535200
2022-06-28,85.79463195800781,726700
2022-06-29,85.80322265625,384900
2022-06-30,85.82036590576172,559800
2022-07-01,85.8109359741211,391400
2022-07-05,85.81951904296875,530700
2022-07-06,85.81951904296875,719300
2022-07-07,85.82807922363281,970200
2022-07-08,85.82807922363281,292400
2022-07-11,85.82807922363281,837100
2022-07-12,85.81951904296875,862500
2022-07-13,85.8109359741211,758000
2022-07-14,85.8366470336914,5133800
2022-07-15,85.82807922363281,746000
2022-07-18,85.8366470336914,459500
2022-07-19,85.84524536132812,747700
2022-07-20,85.84524536132812,854600
2022-07-21,85.85382080078125,865700
2022-07-22,85.8709716796875,1006500
2022-07-25,85.8709716796875,1699600
2022-07-26,85.86238098144531,658300
2022-07-27,85.87957000732422,342500
2022-07-28,85.87957000732422,1658300
2022-07-29,85.86238098144531,2338600
2022-08-01,85.90188598632812,642900
2022-08-02,85.90617370605469,351900
2022-08-03,85.91907501220703,565400
2022-08-04,85.92765045166016,638100
2022-08-05,85.92765045166016,913700
2022-08-08,85.92765045166016,513600
2022-08-09,85.94485473632812,234000
2022-08-10,85.93624114990234,453800
2022-08-11,85.95341491699219,1577700
2022-08-12,85.96199798583984,282700
2022-08-15,85.96199798583984,397400
2022-08-16,85.97058868408203,745300
2022-08-17,85.97919464111328,526400
2022-08-18,85.98775482177734,1230200
2022-08-19,85.98775482177734,625200
2022-08-22,86.02210235595703,1013200
2022-08-23,85.99634552001953,657900
2022-08-24,86.01350402832031,402300
2022-08-25,86.03498840332031,640400
2022-08-26,86.03498840332031,897100
2022-08-29,86.03929901123047,977800
2022-08-30,86.03929901123047,1400600
2022-08-31,86.0478744506836,890700
2022-09-01,86.07194519042969,1368400
2022-09-02,86.07194519042969,573100
2022-09-06,86.08055877685547,778200
2022-09-07,86.09776306152344,821200
2022-09-08,86.11497497558594,433700
2022-09-09,86.10636901855469,311200
2022-09-12,86.10636901855469,666300
2022-09-13,86.13217163085938,476700
2022-09-14,86.12358856201172,1081300
2022-09-15,86.14940643310547,875600
2022-09-16,86.14940643310547,1476600
2022-09-19,86.15797424316406,1143000
2022-09-20,86.1751937866211,804200
2022-09-21,86.18379974365234,1227800
2022-09-22,86.1924057006836,1182600
2022-09-23,86.20958709716797,4600400
2022-09-26,86.20958709716797,3325700
2022-09-27,86.21820068359375,1521600
2022-09-28,86.21820068359375,1412300
2022-09-29,86.24405670166016,827100
2022-09-30,86.25260162353516,1704200
2022-10-03,86.25865173339844,1338200
2022-10-04,86.2672348022461,1843100
2022-10-05,86.2672348022461,1071200
2022-10-06,86.29308319091797,1018700
2022-10-07,86.30171203613281,1062300
2022-10-10,86.30171203613281,1169800
2022-10-11,86.31034088134766,2417600
2022-10-12,86.29308319091797,4243800
2022-10-13,86.3189468383789,854200
2022-10-14,86.33618927001953,846300
2022-10-17,86.32757568359375,846200
2022-10-18,86.34479522705078,980700
2022-10-19,86.34479522705078,1640700
2022-10-20,86.36200714111328,853700
2022-10-21,86.37928771972656,2200100
2022-10-24,86.38785552978516,596900
2022-10-25,86.37928771972656,1384100
2022-10-26,86.37928771972656,1831900
2022-10-27,86.42232513427734,1775400
2022-10-28,86.42232513427734,1064300
2022-10-31,86.42232513427734,906400
2022-11-01,86.43181610107422,1764200
2022-11-02,86.44910430908203,926900
2022-11-03,86.4836654663086,1434100
2022-11-04,86.49227142333984,1553200
2022-11-07,86.50093078613281,1200100
2022-11-08,86.50956726074219,1239400
2022-11-09,86.53543853759766,968700
2022-11-10,86.54409790039062,1936300
2022-11-11,86.55272674560547,1748200
2022-11-14,86.55272674560547,2889500
2022-11-15,86.55272674560547,2778700
2022-11-16,86.54409790039062,1777700
2022-11-17,86.5872802734375,905100
2022-11-18,86.5872802734375,737300
2022-11-21,86.60456085205078,543200
2022-11-22,86.63046264648438,1424500
2022-11-23,86.64774322509766,642700
2022-11-25,86.65637969970703,518900
2022-11-28,86.67364501953125,911000
2022-11-29,86.67364501953125,1027500
2022-11-30,86.68229675292969,1182400
2022-12-01,86.71952056884766,2424800
2022-12-02,86.72820281982422,1084500
2022-12-05,86.75418853759766,1528400
2022-12-06,86.771484375,1681600
2022-12-07,86.76282501220703,1659700
2022-12-08,86.80610656738281,964100
2022-12-09,86.80610656738281,564000
2022-12-12,86.82344818115234,657600
2022-12-13,86.83209228515625,719700
2022-12-14,86.83209228515625,856400
2022-12-15,86.8642349243164,1977200
2022-12-16,86.87295532226562,2045200
2022-12-19,86.87295532226562,1939900
2022-12-20,86.89035034179688,3801300
2022-12-21,86.89035034179688,1293400
2022-12-22,86.94244384765625,1303700
2022-12-23,86.94244384765625,1577400
2022-12-27,86.96853637695312,1041700
2022-12-28,86.97721862792969,1368500
2022-12-29,87.01197052001953,10884200
2022-12-30,87.01197052001953,1916900
2023-01-03,87.02935791015625,1660100
2023-01-04,87.02067565917969,908200
2023-01-05,87.05543518066406,1809200
2023-01-06,87.07278442382812,1766200
2023-01-09,87.07278442382812,9842300
2023-01-10,87.07278442382812,2523900
2023-01-11,87.07278442382812,3007500
2023-01-12,87.13360595703125,865400
2023-01-13,87.14231872558594,1120200
2023-01-17,87.13360595703125,939800
2023-01-18,87.1596908569336,1381400
2023-01-19,87.17707061767578,1467700
2023-01-20,87.19444274902344,1379900
2023-01-23,87.19444274902344,2633000
2023-01-24,87.22051239013672,1226600
2023-01-25,87.22919464111328,1176000
2023-01-26,87.25525665283203,1151800
2023-01-27,87.2639389038086,2232000
2023-01-30,87.29003143310547,1174600
2023-01-31,87.29003143310547,1421600
2023-02-01,87.30220794677734,1804300
2023-02-02,87.34585571289062,2411400
2023-02-03,87.35457611083984,1896400
2023-02-06,87.35457611083984,1695900
2023-02-07,87.37202453613281,1221700
2023-02-08,87.38075256347656,2473800
2023-02-09,87.41563415527344,1081100
2023-02-10,87.42436218261719,1425500
2023-02-13,87.44181823730469,2398700
2023-02-14,87.4330825805664,1309900
2023-02-15,87.45926666259766,1216900
2023-02-16,87.49415588378906,1744500
2023-02-17,87.50287628173828,1228600
2023-02-21,87.52032470703125,2903100
2023-02-22,87.53775787353516,9440100
2023-02-23,87.57266235351562,1708000
2023-02-24,87.58139038085938,2364400
2023-02-27,87.59009552001953,1759100
2023-02-28,87.60752868652344,1561400
2023-03-01,87.61454772949219,2607600
2023-03-02,87.65827941894531,3157500
2023-03-03,87.66703033447266,2467400
2023-03-06,87.65827941894531,1563600
2023-03-07,87.68453216552734,1258000
2023-03-08,87.6932601928711,1381400
2023-03-09,87.71951293945312,3052300
2023-03-10,87.73702239990234,3660800
2023-03-13,87.76325988769531,6303300
2023-03-14,87.78075408935547,2820100
2023-03-15,87.81574249267578,4904300
2023-03-16,87.8332290649414,2073800
2023-03-17,87.84197235107422,3651500
2023-03-20,87.8507080078125,2371500
2023-03-21,87.87698364257812,1727800
2023-03-22,87.86820983886719,2389900
2023-03-23,87.90320587158203,2302600
2023-03-24,87.9382095336914,3171100
2023-03-27,87.92070770263672,1457100
2023-03-28,87.94695281982422,1819600
2023-03-29,87.95569610595703,1724900
2023-03-30,87.97319793701172,2052700
2023-03-31,87.98193359375,5189500
2023-04-03,87.99246978759766,3136300
2023-04-04,88.01004791259766,3701400
2023-04-05,88.04513549804688,2504500
2023-04-06,88.07147216796875,1478000
2023-04-10,88.08027648925781,3470600
2023-04-11,88.08027648925781,2727900
2023-04-12,88.09780883789062,10695300
2023-04-13,88.15050506591797,1510900
2023-04-14,88.15927124023438,1791500
2023-04-17,88.15927124023438,1412000
2023-04-18,88.17684173583984,1103200
2023-04-19,88.20318603515625,1948100
2023-04-20,88.23828125,1421500
2023-04-21,88.2470703125,1293100
2023-04-24,88.255859375,1508900
2023-04-25,88.255859375,1922100
2023-04-26,88.255859375,1942700
2023-04-27,88.28216552734375,2307900
2023-04-28,88.28216552734375,2363900
2023-05-01,88.29275512695312,3549800
2023-05-02,88.31037139892578,1648600
2023-05-03,88.31037139892578,1600900
2023-05-04,88.35446166992188,4615700
2023-05-05,88.36326599121094,2130900
2023-05-08,88.37208557128906,2293300
2023-05-09,88.3808822631836,1693100
2023-05-10,88.39852142333984,1603000
2023-05-11,88.45140075683594,2600800
2023-05-12,88.46902465820312,1785600
2023-05-15,88.460205078125,1435800
2023-05-16,88.4866714477539,1270500
2023-05-17,88.49547576904297,1095500
2023-05-18,88.52191162109375,1892500
2023-05-19,88.53071594238281,1328000
2023-05-22,88.53954315185547,1356300
2023-05-23,88.5571517944336,1877900
2023-05-24,88.5571517944336,2186900
2023-05-25,88.61004638671875,2024700
2023-05-26,88.63648223876953,1473700
2023-05-30,88.65409851074219,2039800
2023-05-31,88.65409851074219,3443000
2023-06-01,88.71784210205078,3887000
2023-06-02,88.71784210205078,2531700
2023-06-05,88.73555755615234,2639000
2023-06-06,88.7620849609375,2431700
2023-06-07,88.77093505859375,2451600
2023-06-08,88.80635070800781,1433100
2023-06-09,88.81521606445312,2619600
2023-06-12,88.8329086303711,1647000
2023-06-13,88.84175109863281,2320600
2023-06-14,88.85945892333984,1624100
2023-06-15,88.90372467041016,1901500
2023-06-16,88.90372467041016,2270100
