Date,Close,Volume
2016-03-23,19.65999984741211,274000
2016-03-24,19.6299991607666,329000
2016-03-25,19.700000762939453,360000
2016-03-28,19.739999771118164,410000
2016-03-29,19.68000030517578,258000
2016-03-30,19.739999771118164,141000
2016-03-31,19.709999084472656,364000
2016-04-01,19.690000534057617,1496000
2016-04-06,19.739999771118164,1416000
2016-04-07,19.81999969482422,561000
2016-04-08,19.709999084472656,543000
2016-04-11,19.690000534057617,195000
2016-04-12,19.600000381469727,155000
2016-04-13,19.770000457763672,336000
2016-04-14,19.940000534057617,810000
2016-04-15,19.940000534057617,340000
2016-04-18,19.84000015258789,129000
2016-04-19,20.01000022888184,740000
2016-04-20,19.989999771118164,711000
2016-04-21,20.1200008392334,2715000
2016-04-22,20.030000686645508,474000
2016-04-25,20.01000022888184,393000
2016-04-26,19.989999771118164,146000
2016-04-27,19.96999931335449,172000
2016-04-28,19.959999084472656,1470000
2016-04-29,19.89999961853028,101000
2016-05-03,19.84000015258789,508000
2016-05-04,19.739999771118164,384000
2016-05-05,19.71999931335449,509000
2016-05-06,19.6299991607666,202000
2016-05-09,19.739999771118164,79000
2016-05-10,19.89999961853028,444000
2016-05-11,20.0,467000
2016-05-12,19.940000534057617,471000
2016-05-13,19.8700008392334,141000
2016-05-16,19.799999237060547,377000
2016-05-17,19.959999084472656,376000
2016-05-18,19.809999465942383,464000
2016-05-19,19.850000381469727,344000
2016-05-20,19.8799991607666,254000
2016-05-23,19.86000061035156,244000
2016-05-24,19.850000381469727,360000
2016-05-25,20.11000061035156,1137000
2016-05-26,20.1299991607666,588000
2016-05-27,20.14999961853028,820000
2016-05-30,20.32999992370605,543000
2016-05-31,20.34000015258789,330000
2016-06-01,20.26000022888184,145000
2016-06-02,20.229999542236328,817000
2016-06-03,20.299999237060547,291000
2016-06-06,20.11000061035156,275000
2016-06-07,20.200000762939453,48000
2016-06-08,20.14999961853028,57000
2016-06-13,20.049999237060547,237000
2016-06-14,19.979999542236328,38000
2016-06-15,19.959999084472656,576000
2016-06-16,19.850000381469727,214000
2016-06-17,19.979999542236328,141000
2016-06-20,20.020000457763672,0
2016-06-21,20.0,1000
2016-06-22,19.96999931335449,0
2016-06-23,19.989999771118164,0
2016-06-24,19.309999465942383,1000
2016-06-27,19.59000015258789,0
2016-06-28,19.450000762939453,0
2016-06-29,19.61000061035156,0
2016-06-30,19.809999465942383,1000
2016-07-01,19.959999084472656,0
2016-07-04,20.100000381469727,0
2016-07-05,20.040000915527344,0
2016-07-06,19.93000030517578,0
2016-07-07,20.11000061035156,0
2016-07-11,20.36000061035156,2000
2016-07-12,20.36000061035156,0
2016-07-13,20.43000030517578,0
2016-07-14,20.420000076293945,0
2016-07-15,20.459999084472656,0
2016-07-18,20.479999542236328,290000
2016-07-19,20.489999771118164,256000
2016-07-20,20.46999931335449,119000
2016-07-21,20.5,587000
2016-07-22,20.420000076293945,427000
2016-07-25,20.559999465942383,427000
2016-07-26,20.59000015258789,730000
2016-07-27,20.57999992370605,30000
2016-07-28,20.520000457763672,310000
2016-07-29,20.420000076293945,276000
2016-08-01,20.350000381469727,100000
2016-08-02,20.3799991607666,37000
2016-08-03,20.200000762939453,157000
2016-08-04,20.26000022888184,372000
2016-08-05,20.25,110000
2016-08-08,20.3799991607666,311000
2016-08-09,20.36000061035156,39000
2016-08-10,20.229999542236328,267000
2016-08-11,20.229999542236328,482000
2016-08-12,20.21999931335449,68000
2016-08-15,20.34000015258789,154000
2016-08-16,20.280000686645508,92000
2016-08-17,20.270000457763672,502000
2016-08-18,20.32999992370605,158000
2016-08-19,20.43000030517578,954000
2016-08-22,20.5,177000
2016-08-23,20.549999237060547,398000
2016-08-24,20.549999237060547,393000
2016-08-25,20.479999542236328,170000
2016-08-26,20.43000030517578,42000
2016-08-29,20.420000076293945,35000
2016-08-30,20.5,154000
2016-08-31,20.5,39000
2016-09-01,20.5,175000
2016-09-02,20.39999961853028,76000
2016-09-05,20.440000534057617,134000
2016-09-06,20.3700008392334,126000
2016-09-07,20.290000915527344,144000
2016-09-08,20.280000686645508,179000
2016-09-09,20.309999465942383,544000
2016-09-12,19.93000030517578,137000
2016-09-13,20.239999771118164,51000
2016-09-14,20.07999992370605,76000
2016-09-19,20.15999984741211,331000
2016-09-20,20.040000915527344,617000
2016-09-21,20.01000022888184,236000
2016-09-22,20.09000015258789,1283000
2016-09-23,20.200000762939453,173000
2016-09-26,20.100000381469727,809000
2016-09-29,20.209999084472656,1106000
2016-09-30,20.0,512000
2016-10-03,20.049999237060547,1110000
2016-10-04,19.979999542236328,541000
2016-10-05,19.950000762939453,53000
2016-10-06,20.030000686645508,54000
2016-10-07,20.100000381469727,29000
2016-10-11,20.190000534057617,493000
2016-10-12,20.1200008392334,85000
2016-10-13,19.989999771118164,337000
2016-10-14,20.049999237060547,73000
2016-10-17,20.01000022888184,48000
2016-10-18,20.020000457763672,39000
2016-10-19,20.0,252000
2016-10-20,20.049999237060547,132000
2016-10-21,20.040000915527344,318000
2016-10-24,20.100000381469727,107000
2016-10-25,20.170000076293945,252000
2016-10-26,20.040000915527344,20000
2016-10-27,20.030000686645508,54000
2016-10-28,20.030000686645508,12000
2016-10-31,19.979999542236328,291000
2016-11-01,19.96999931335449,28000
2016-11-02,19.71999931335449,293000
2016-11-03,19.6200008392334,101000
2016-11-04,19.59000015258789,80000
2016-11-07,19.799999237060547,181000
2016-11-08,20.0,202000
2016-11-09,19.18000030517578,755000
2016-11-10,20.26000022888184,531000
2016-11-11,20.31999969482422,1059000
2016-11-14,20.450000762939453,196000
2016-11-15,20.489999771118164,238000
2016-11-16,20.51000022888184,79000
2016-11-17,20.600000381469727,464000
2016-11-18,20.600000381469727,172000
2016-11-21,20.700000762939453,810000
2016-11-22,20.799999237060547,465000
2016-11-23,20.809999465942383,85000
2016-11-24,20.86000061035156,94000
2016-11-25,20.850000381469727,35000
2016-11-28,20.850000381469727,93000
2016-11-29,20.71999931335449,37000
2016-11-30,20.75,12000
2016-12-01,20.850000381469727,50000
2016-12-02,20.56999969482422,84000
2016-12-05,20.68000030517578,56000
2016-12-06,20.82999992370605,103000
2016-12-07,20.93000030517578,504000
2016-12-08,21.3799991607666,1033000
2016-12-09,21.21999931335449,57000
2016-12-12,21.479999542236328,616000
2016-12-13,21.39999961853028,346000
2016-12-14,21.59000015258789,385000
2016-12-15,21.5,114000
2016-12-16,21.559999465942383,66000
2016-12-19,21.57999992370605,55000
2016-12-20,21.61000061035156,13000
2016-12-21,21.729999542236328,1055000
2016-12-22,21.600000381469727,35000
2016-12-23,21.6299991607666,42000
2016-12-26,21.51000022888184,38000
2016-12-27,21.600000381469727,76000
2016-12-28,21.600000381469727,87000
2016-12-29,21.520000457763672,50000
2016-12-30,21.600000381469727,135000
2017-01-03,21.559999465942383,156000
2017-01-04,21.64999961853028,50000
2017-01-05,21.6299991607666,36000
2017-01-06,21.520000457763672,49000
2017-01-09,21.700000762939453,26000
2017-01-10,21.56999969482422,126000
2017-01-11,21.530000686645508,35000
2017-01-12,21.57999992370605,139000
2017-01-13,21.489999771118164,77000
2017-01-16,21.299999237060547,60000
2017-01-17,21.34000015258789,96000
2017-01-18,21.299999237060547,68000
2017-01-19,21.3700008392334,50000
2017-01-20,21.31999969482422,73000
2017-01-23,21.270000457763672,141000
2017-01-24,21.290000915527344,203000
2017-02-02,21.25,121000
2017-02-03,21.14999961853028,292000
2017-02-06,21.25,51000
2017-02-07,21.239999771118164,66000
2017-02-08,21.18000030517578,53000
2017-02-09,21.170000076293945,66000
2017-02-10,21.32999992370605,42000
2017-02-13,21.450000762939453,11000
2017-02-14,21.25,125000
2017-02-15,21.36000061035156,76000
2017-02-16,21.38999938964844,70000
2017-02-17,21.440000534057617,56000
2017-02-20,21.459999084472656,31000
2017-02-21,21.51000022888184,37000
2017-02-22,21.600000381469727,29000
2017-02-23,21.549999237060547,28000
2017-02-24,21.51000022888184,10000
2017-03-01,21.56999969482422,23000
2017-03-02,22.0,323000
2017-03-03,22.049999237060547,1047000
2017-03-06,21.950000762939453,53000
2017-03-07,21.90999984741211,66000
2017-03-08,21.75,39000
2017-03-09,21.82999992370605,42000
2017-03-10,21.950000762939453,53000
2017-03-13,21.93000030517578,638000
2017-03-14,21.8700008392334,17000
2017-03-15,21.799999237060547,29000
2017-03-16,21.81999969482422,66000
2017-03-17,21.75,57000
2017-03-20,21.61000061035156,22000
2017-03-21,21.600000381469727,36000
2017-03-22,21.309999465942383,603000
2017-03-23,21.39999961853028,112000
2017-03-24,21.43000030517578,41000
2017-03-27,21.040000915527344,429000
2017-03-28,21.1299991607666,200000
2017-03-29,21.36000061035156,241000
2017-03-30,21.450000762939453,294000
2017-03-31,21.59000015258789,311000
2017-04-05,21.420000076293945,112000
2017-04-06,21.25,562000
2017-04-07,21.25,377000
2017-04-10,21.38999938964844,150000
2017-04-11,21.39999961853028,35000
2017-04-12,21.3799991607666,24000
2017-04-13,21.1299991607666,235000
2017-04-14,21.1299991607666,6000
2017-04-17,21.0,52000
2017-04-18,21.18000030517578,28000
2017-04-19,21.1200008392334,44000
2017-04-20,21.25,459000
2017-04-21,21.21999931335449,7000
2017-04-24,21.350000381469727,19000
2017-04-25,21.39999961853028,183000
2017-04-26,21.36000061035156,19000
2017-04-27,21.5,137000
2017-04-28,21.520000457763672,49000
2017-05-02,21.46999931335449,210000
2017-05-03,21.450000762939453,107000
2017-05-04,21.5,140000
2017-05-05,21.450000762939453,43000
2017-05-08,21.540000915527344,217000
2017-05-09,21.530000686645508,154000
2017-05-10,21.530000686645508,10000
2017-05-11,21.540000915527344,135000
2017-05-12,21.420000076293945,45000
2017-05-15,21.440000534057617,16000
2017-05-16,21.46999931335449,232000
2017-05-17,21.420000076293945,231000
2017-05-18,21.299999237060547,90000
2017-05-19,21.280000686645508,59000
2017-05-22,21.36000061035156,75000
2017-05-23,21.39999961853028,118000
2017-05-24,21.549999237060547,41000
2017-05-25,21.600000381469727,72000
2017-05-26,21.61000061035156,202000
2017-05-31,21.600000381469727,70000
2017-06-01,21.57999992370605,58000
2017-06-02,21.690000534057617,194000
2017-06-05,21.64999961853028,76000
2017-06-06,21.559999465942383,56000
2017-06-07,21.600000381469727,51000
2017-06-08,21.63999938964844,53000
2017-06-09,21.700000762939453,127000
2017-06-12,21.559999465942383,115000
2017-06-13,21.799999237060547,248000
2017-06-14,21.84000015258789,82000
2017-06-15,21.8700008392334,140000
2017-06-16,22.0,63000
2017-06-19,22.0,377000
2017-06-20,22.200000762939453,157000
2017-06-21,22.15999984741211,545000
2017-06-22,22.1299991607666,60000
2017-06-23,22.229999542236328,11000
2017-06-26,22.100000381469727,44000
2017-06-27,22.100000381469727,18000
2017-06-28,21.959999084472656,133000
2017-06-29,22.059999465942383,470000
2017-06-30,21.950000762939453,63000
2017-07-03,21.979999542236328,10000
2017-07-04,22.020000457763672,32000
2017-07-05,22.049999237060547,16000
2017-07-06,22.049999237060547,171000
2017-07-07,21.940000534057617,66000
2017-07-10,22.1200008392334,48000
2017-07-11,22.06999969482422,17000
2017-07-12,22.030000686645508,9000
2017-07-13,22.11000061035156,43000
2017-07-14,22.1200008392334,33000
2017-07-17,22.200000762939453,31000
2017-07-18,22.200000762939453,124000
2017-07-19,22.25,85000
2017-07-20,22.440000534057617,120000
2017-07-21,22.46999931335449,82000
2017-07-24,22.38999938964844,120000
2017-07-25,22.309999465942383,137000
2017-07-26,22.440000534057617,54000
2017-07-27,22.36000061035156,254000
2017-07-28,22.21999931335449,130000
2017-07-31,22.280000686645508,169000
2017-08-01,22.26000022888184,72000
2017-08-02,22.350000381469727,110000
2017-08-03,22.34000015258789,181000
2017-08-04,22.26000022888184,33000
2017-08-07,22.280000686645508,34000
2017-08-08,22.280000686645508,64000
2017-08-09,22.25,196000
2017-08-10,22.26000022888184,83000
2017-08-11,22.06999969482422,41000
2017-08-14,22.190000534057617,114000
2017-08-15,22.299999237060547,39000
2017-08-16,22.31999969482422,179000
2017-08-17,22.309999465942383,61000
2017-08-18,21.959999084472656,69000
2017-08-21,21.959999084472656,117000
2017-08-22,22.0,20000
2017-08-23,22.06999969482422,10000
2017-08-24,22.059999465942383,76000
2017-08-25,22.059999465942383,147000
2017-08-28,21.950000762939453,63000
2017-08-29,21.88999938964844,53000
2017-08-30,22.020000457763672,140000
2017-08-31,22.059999465942383,103000
2017-09-01,22.170000076293945,82000
2017-09-04,22.1299991607666,97000
2017-09-05,22.06999969482422,124200
2017-09-06,22.059999465942383,9000
2017-09-07,22.07999992370605,31000
2017-09-08,22.030000686645508,41000
2017-09-11,22.1299991607666,25000
2017-09-12,22.299999237060547,61000
2017-09-13,22.309999465942383,25000
2017-09-14,22.39999961853028,32000
2017-09-15,22.38999938964844,22000
2017-09-18,22.440000534057617,35000
2017-09-19,22.450000762939453,30227
2017-09-20,22.46999931335449,44000
2017-09-21,22.549999237060547,29000
2017-09-22,22.540000915527344,44000
2017-09-25,22.5,22177
2017-09-26,22.440000534057617,56000
2017-09-27,22.479999542236328,47000
2017-09-28,22.709999084472656,233200
2017-09-29,22.729999542236328,61000
2017-10-02,22.89999961853028,85000
2017-10-03,23.0,26000
2017-10-05,23.020000457763672,39000
2017-10-06,23.15999984741211,141058
2017-10-11,23.0,52400
2017-10-12,23.06999969482422,111000
2017-10-13,23.030000686645508,43000
2017-10-16,23.020000457763672,72000
2017-10-17,23.059999465942383,77000
2017-10-18,23.11000061035156,101000
2017-10-19,23.15999984741211,109003
2017-10-20,23.21999931335449,34000
2017-10-23,23.350000381469727,95000
2017-10-24,23.25,79000
2017-10-25,23.18000030517578,13000
2017-10-26,23.15999984741211,38000
2017-10-27,23.15999984741211,41001
2017-10-30,23.31999969482422,19000
2017-10-31,23.209999084472656,32000
2017-11-01,23.229999542236328,12000
2017-11-02,23.209999084472656,56000
2017-11-03,23.299999237060547,47000
2017-11-06,23.31999969482422,27000
2017-11-07,23.32999992370605,76170
2017-11-08,23.31999969482422,57214
2017-11-09,23.350000381469727,56000
2017-11-10,23.270000457763672,133000
2017-11-13,23.280000686645508,26000
2017-11-14,23.21999931335449,68299
2017-11-15,23.1200008392334,24100
2017-11-16,23.06999969482422,51000
2017-11-17,23.25,92000
2017-11-20,23.14999961853028,42170
2017-11-21,23.200000762939453,111830
2017-11-22,23.239999771118164,83000
2017-11-23,23.299999237060547,72000
2017-11-24,23.26000022888184,38000
2017-11-27,23.26000022888184,42000
2017-11-28,23.36000061035156,29000
2017-11-29,23.51000022888184,66000
2017-11-30,23.520000457763672,213000
2017-12-01,23.75,84000
2017-12-04,23.89999961853028,50292
2017-12-05,23.68000030517578,48000
2017-12-06,23.57999992370605,39000
2017-12-07,23.670000076293945,52000
2017-12-08,23.71999931335449,33000
2017-12-11,23.84000015258789,40000
2017-12-12,23.950000762939453,51000
2017-12-13,23.86000061035156,40000
2017-12-14,23.89999961853028,31000
2017-12-15,23.8799991607666,94000
2017-12-18,24.11000061035156,142000
2017-12-19,24.200000762939453,87100
2017-12-20,24.059999465942383,83000
2017-12-21,24.049999237060547,136000
2017-12-22,24.100000381469727,24000
2017-12-25,24.049999237060547,15000
2017-12-26,23.96999931335449,37000
2017-12-27,24.049999237060547,33000
2017-12-28,23.979999542236328,50000
2017-12-29,23.88999938964844,41098
2018-01-02,23.690000534057617,47000
2018-01-03,23.799999237060547,150000
2018-01-04,24.01000022888184,52000
2018-01-05,24.1200008392334,41200
2018-01-08,24.209999084472656,49000
2018-01-09,24.239999771118164,73150
2018-01-10,24.31999969482422,106000
2018-01-11,24.32999992370605,190000
2018-01-12,24.489999771118164,156000
2018-01-15,24.6200008392334,191000
2018-01-16,24.63999938964844,88000
2018-01-17,24.489999771118164,102000
2018-01-18,24.780000686645508,644000
2018-01-19,24.57999992370605,86278
2018-01-22,24.549999237060547,52284
2018-01-23,24.850000381469727,155020
2018-01-24,24.799999237060547,53000
2018-01-25,24.790000915527344,238000
2018-01-26,24.770000457763672,23000
2018-01-29,25.0,111343
2018-01-30,24.799999237060547,81000
2018-01-31,24.75,53000
2018-02-01,24.81999969482422,143000
2018-02-02,24.700000762939453,26000
2018-02-05,24.200000762939453,139000
2018-02-06,23.600000381469727,281000
2018-02-07,23.420000076293945,3640000
2018-02-08,23.63999938964844,59000
2018-02-09,22.850000381469727,403000
2018-02-12,23.100000381469727,86000
2018-02-21,23.690000534057617,85000
2018-02-22,23.690000534057617,70000
2018-02-23,23.780000686645508,28000
2018-02-26,24.1200008392334,96250
2018-02-27,24.299999237060547,88000
2018-03-01,23.8799991607666,84000
2018-03-02,23.549999237060547,98000
2018-03-05,23.57999992370605,34380
2018-03-06,23.799999237060547,55784
2018-03-07,23.65999984741211,44000
2018-03-08,23.920000076293945,40000
2018-03-09,24.049999237060547,27000
2018-03-12,24.56999969482422,229000
2018-03-13,24.540000915527344,264000
2018-03-14,24.34000015258789,371000
2018-03-15,24.239999771118164,538000
2018-03-16,24.209999084472656,661000
2018-03-19,24.1299991607666,308000
2018-03-20,23.920000076293945,536000
2018-03-21,23.940000534057617,394000
2018-03-22,23.8700008392334,587000
2018-03-23,23.299999237060547,800000
2018-03-26,23.299999237060547,565000
2018-03-27,23.450000762939453,732000
2018-03-28,22.959999084472656,787000
2018-03-29,23.290000915527344,541000
2018-03-30,23.26000022888184,48000
2018-04-02,23.229999542236328,30500
2018-04-03,22.799999237060547,710000
2018-04-09,23.09000015258789,133000
2018-04-10,23.290000915527344,68000
2018-04-11,23.25,71000
2018-04-12,23.299999237060547,39000
2018-04-13,23.5,121000
2018-04-16,23.540000915527344,499500
2018-04-17,23.68000030517578,71000
2018-04-18,23.850000381469727,87345
2018-04-19,23.950000762939453,512000
2018-04-20,23.809999465942383,60000
2018-04-23,23.76000022888184,307000
2018-04-24,23.850000381469727,76000
2018-04-25,23.5,347000
2018-04-26,23.600000381469727,268000
2018-04-27,23.790000915527344,347307
2018-04-30,23.850000381469727,455000
2018-05-02,23.739999771118164,566000
2018-05-03,23.6200008392334,347000
2018-05-04,23.5,197000
2018-05-07,23.89999961853028,110000
2018-05-08,23.90999984741211,357000
2018-05-09,24.020000457763672,211000
2018-05-10,24.34000015258789,210000
2018-05-11,24.40999984741211,126122
2018-05-14,24.51000022888184,364202
2018-05-15,24.420000076293945,153012
2018-05-16,24.38999938964844,46000
2018-05-17,24.540000915527344,243000
2018-05-18,24.5,131000
2018-05-21,24.61000061035156,20000
2018-05-22,24.65999984741211,25000
2018-05-23,24.5,269000
2018-05-24,24.59000015258789,250000
2018-05-25,24.61000061035156,199000
2018-05-28,24.600000381469727,182000
2018-05-29,24.51000022888184,157000
2018-05-30,24.36000061035156,332000
2018-05-31,24.540000915527344,303000
2018-06-01,24.39999961853028,18000
2018-06-04,24.540000915527344,130000
2018-06-05,24.600000381469727,97000
2018-06-06,24.68000030517578,216000
2018-06-07,24.8700008392334,302000
2018-06-08,24.850000381469727,44700
2018-06-11,24.89999961853028,72000
2018-06-12,25.01000022888184,32634
2018-06-13,25.049999237060547,124207
2018-06-14,24.950000762939453,483000
2018-06-15,25.100000381469727,51000
2018-06-19,24.950000762939453,403000
2018-06-20,25.170000076293945,299000
2018-06-21,25.280000686645508,244000
2018-06-22,25.1200008392334,268666
2018-06-25,25.07999992370605,126000
2018-06-26,24.90999984741211,203500
2018-06-27,24.940000534057617,85000
2018-06-28,24.940000534057617,42000
2018-06-29,25.01000022888184,37000
2018-07-02,24.850000381469727,43000
2018-07-03,25.11000061035156,83193
2018-07-04,24.920000076293945,29000
2018-07-05,24.959999084472656,30000
2018-07-06,25.190000534057617,222000
2018-07-09,25.299999237060547,60000
2018-07-10,25.46999931335449,265000
2018-07-11,25.459999084472656,336000
2018-07-12,25.520000457763672,120000
2018-07-13,25.709999084472656,196000
2018-07-16,25.700000762939453,541000
2018-07-17,25.71999931335449,45000
2018-07-18,25.8799991607666,64000
2018-07-19,25.959999084472656,142000
2018-07-20,25.82999992370605,27000
2018-07-23,25.71999931335449,43000
2018-07-24,25.93000030517578,75000
2018-07-25,25.89999961853028,163000
2018-07-26,26.07999992370605,280100
2018-07-27,26.07999992370605,248000
2018-07-30,25.850000381469727,197500
2018-07-31,25.86000061035156,26000
2018-08-01,25.950000762939453,96000
2018-08-02,25.89999961853028,69000
2018-08-03,26.100000381469727,32000
2018-08-06,26.100000381469727,165000
2018-08-07,26.21999931335449,126000
2018-08-08,26.299999237060547,40000
2018-08-09,26.31999969482422,209000
2018-08-10,26.21999931335449,31000
2018-08-13,26.1299991607666,38000
2018-08-14,26.15999984741211,169000
2018-08-15,26.299999237060547,27000
2018-08-16,26.239999771118164,114674
2018-08-17,26.32999992370605,190000
2018-08-20,26.420000076293945,1310000
2018-08-21,26.440000534057617,141000
2018-08-22,26.43000030517578,22000
2018-08-23,26.450000762939453,34000
2018-08-24,26.5,185000
2018-08-27,26.729999542236328,621300
2018-08-28,27.030000686645508,706000
2018-08-29,26.88999938964844,122000
2018-08-30,26.940000534057617,137000
2018-08-31,26.90999984741211,48000
2018-09-03,26.90999984741211,69000
2018-09-04,26.959999084472656,81000
2018-09-05,26.8799991607666,36000
2018-09-06,26.799999237060547,54000
2018-09-07,26.68000030517578,35326
2018-09-10,26.64999961853028,313000
2018-09-11,26.809999465942383,221000
2018-09-12,26.850000381469727,161000
2018-09-13,26.809999465942383,221007
2018-09-14,26.979999542236328,64000
2018-09-17,26.979999542236328,272000
2018-09-18,26.780000686645508,53000
2018-09-19,26.940000534057617,189000
2018-09-20,27.0,360000
2018-09-21,27.21999931335449,481000
2018-09-25,27.059999465942383,63023
2018-09-26,27.049999237060547,87000
2018-09-27,26.86000061035156,340000
2018-09-28,26.8700008392334,22196
2018-10-01,27.01000022888184,102000
2018-10-02,27.0,108000
2018-10-03,26.989999771118164,143000
2018-10-04,27.100000381469727,423000
2018-10-05,27.0,150000
2018-10-08,26.89999961853028,108000
2018-10-09,26.950000762939453,33000
2018-10-11,25.86000061035156,365000
2018-10-12,25.799999237060547,470000
2018-10-15,25.709999084472656,129000
2018-10-16,25.709999084472656,265000
2018-10-17,26.15999984741211,169000
2018-10-18,26.15999984741211,263000
2018-10-19,25.959999084472656,71000
2018-10-22,25.89999961853028,436000
2018-10-23,25.82999992370605,538272
2018-10-24,25.57999992370605,174000
2018-10-25,24.96999931335449,234235
2018-10-26,24.96999931335449,86000
2018-10-29,24.88999938964844,229000
2018-10-30,24.96999931335449,378000
2018-10-31,25.170000076293945,127200
2018-11-01,25.420000076293945,78200
2018-11-02,25.540000915527344,73117
2018-11-05,25.540000915527344,0
2018-11-06,25.540000915527344,0
2018-11-07,25.729999542236328,579000
2018-11-08,26.1200008392334,101000
2018-11-09,26.049999237060547,44000
2018-11-12,25.950000762939453,50000
2018-11-13,25.5,70000
2018-11-14,25.450000762939453,47000
2018-11-15,25.200000762939453,61000
2018-11-16,25.38999938964844,25000
2018-11-19,25.479999542236328,119000
2018-11-20,25.049999237060547,189000
2018-11-21,24.770000457763672,160001
2018-11-22,24.799999237060547,51000
2018-11-23,24.68000030517578,56000
2018-11-26,24.729999542236328,476000
2018-11-27,24.93000030517578,43000
2018-11-28,25.100000381469727,46000
2018-11-29,25.43000030517578,58000
2018-11-30,25.46999931335449,427000
2018-12-03,26.049999237060547,95000
2018-12-04,25.729999542236328,482516
2018-12-05,25.239999771118164,51119
2018-12-06,24.920000076293945,157365
2018-12-07,25.190000534057617,22643
2018-12-10,24.3700008392334,239000
2018-12-11,24.59000015258789,959000
2018-12-12,24.729999542236328,57000
2018-12-13,24.850000381469727,249321
2018-12-14,24.559999465942383,163460
2018-12-17,24.36000061035156,121050
2018-12-18,23.850000381469727,365000
2018-12-19,23.88999938964844,123000
2018-12-20,23.299999237060547,492490
2018-12-21,23.059999465942383,549000
2018-12-24,22.739999771118164,406726
2018-12-25,22.46999931335449,270000
2018-12-26,22.190000534057617,615000
2018-12-27,23.059999465942383,573000
2018-12-28,23.229999542236328,315000
2019-01-02,23.11000061035156,229788
2019-01-03,23.030000686645508,488212
2019-01-04,22.89999961853028,297000
2019-01-07,23.56999969482422,142000
2019-01-08,23.86000061035156,419220
2019-01-09,24.030000686645508,119920
2019-01-10,23.950000762939453,139500
2019-01-11,23.989999771118164,2144320
2019-01-14,23.850000381469727,752452
2019-01-15,24.059999465942383,431548
2019-01-16,24.270000457763672,386000
2019-01-17,24.290000915527344,58000
2019-01-18,24.530000686645508,924000
2019-01-21,24.71999931335449,1162000
2019-01-22,24.6299991607666,101000
2019-01-23,24.51000022888184,353000
2019-01-24,24.51000022888184,272000
2019-01-25,24.61000061035156,119000
2019-01-28,24.600000381469727,474000
2019-01-29,24.459999084472656,206000
2019-01-30,24.5,24000
2019-02-11,25.06999969482422,153200
2019-02-12,25.299999237060547,1457243
2019-02-13,25.530000686645508,609052
2019-02-14,25.6299991607666,405000
2019-02-15,25.440000534057617,176000
2019-02-18,25.790000915527344,480000
2019-02-19,25.82999992370605,166068
2019-02-20,25.75,289000
2019-02-21,25.93000030517578,179000
2019-02-22,25.799999237060547,172300
2019-02-25,25.959999084472656,89000
2019-02-26,25.86000061035156,167000
2019-02-27,25.8799991607666,105787
2019-03-04,26.07999992370605,139114
2019-03-05,25.940000534057617,86115
