Date,Close,Volume
2015-12-14,142.4344720309624,5670904.911556775
2015-12-15,141.60192183087403,3665822.606131137
2015-12-16,139.6593135192921,4109474.632304677
2015-12-17,137.85547901281754,5337373.141392522
2015-12-18,138.47987512171318,2839055.867297016
2015-12-21,138.27174749639346,2846406.8267950183
2015-12-22,138.27174749639346,1576852.8805518278
2015-12-23,137.85547901281754,3429150.537587618
2015-12-24,137.5085775823905,2934906.6136925337
2015-12-25,136.5372800430678,1680775.2687490736
2015-12-28,136.6760406152386,1186819.61777548
2015-12-29,137.7167184406467,1973516.4205224523
2015-12-30,138.34112778247888,1894817.912955606
2015-12-31,138.13298692422265,1408933.9037837402
2016-01-04,141.18565334729809,6684904.912898833
2016-01-05,142.08757060053537,5564243.930605372
2016-01-06,143.2670089981143,6385101.074548942
2016-01-07,145.76464636544296,9574120.268535158
2016-01-08,144.79334882612028,10553959.928680615
2016-01-11,147.1522123883416,7350382.952159142
2016-01-12,147.9153823023446,4525884.867397386
2016-01-13,146.45843599336055,4963050.752837394
2016-01-14,147.9153823023446,7813349.264072531
2016-01-15,148.8866798416673,6032975.700948566
2016-01-18,145.76464636544296,9977990.631543038
2016-01-19,145.00147645144,8264352.2497440735
2016-01-20,148.8173127885184,6240243.931500076
2016-01-21,149.0254404138381,6511652.887083175
2016-01-22,147.0134650491073,5377875.486861906
2016-01-25,144.51582768177863,5867795.316934636
2016-01-26,145.9034069376138,2772176.549511271
2016-01-27,145.27899759578162,2466463.11627083
2016-01-28,144.3076868235224,4612366.743844469
2016-01-29,140.83875191687105,9308332.63492112
2016-01-30,138.75739626605483,0.0
2016-02-01,139.38180560788695,2992993.607372825
2016-02-02,139.5899464661432,2322470.791986436
2016-02-03,140.76938486372214,4257935.186872171
2016-02-15,140.76938486372214,5363173.567865902
2016-02-16,137.92484606596642,7595991.48126886
2016-02-17,138.34112778247888,6381353.526569569
2016-02-18,136.39851947089696,8721264.830306165
2016-02-19,136.19037861264076,4826553.524511747
2016-02-22,136.05163127340643,5833923.248659528
2016-02-23,136.25975889872615,4566675.48578826
2016-02-24,137.23106967098536,6319230.711988414
2016-02-25,135.42722193157425,8435730.501570044
2016-02-26,135.01094021506182,4852786.360367362
2016-03-01,133.62337419216317,8462107.473886404
2016-03-02,132.7908239920748,8815385.939172743
2016-03-03,131.9582870249229,11376834.98307462
2016-03-04,131.40325796917614,7412361.630279552
2016-03-07,131.26449739700533,10096903.21165778
2016-03-08,131.26449739700533,9725463.552317554
2016-03-09,131.12573682483452,8653520.69375595
2016-03-10,130.70946834125857,8420019.627348823
2016-03-11,129.7381708019359,12512486.157285577
2016-03-14,129.0443811740183,9414705.342951031
2016-03-15,131.61138559449586,13348765.902528876
2016-03-16,130.50132748300234,13586302.789836865
2016-03-17,129.39126937150883,18655005.568400446
2016-03-18,128.4893521182715,12002531.35916927
2016-03-21,128.3505915461007,7127403.847386411
2016-03-22,128.90562060184746,9843655.450128568
2016-03-23,129.0443811740183,8129152.249565132
2016-03-24,129.1137614601037,10131207.689315122
2016-03-25,129.39126937150883,5232153.52504857
2016-03-28,129.53002994367964,6129258.85672632
2016-03-29,130.77884862734396,10937939.460105669
2016-03-30,129.0443811740183,19934937.33981729
2016-03-31,128.90562060184746,11356079.33272732
2016-04-01,130.1544392855118,9617217.070297956
2016-04-06,132.30517522241342,16567188.934507098
2016-04-07,132.86020427816018,13500974.005075742
2016-04-08,132.23579493632803,11970388.928423105
2016-04-11,131.75014616666667,9071660.5663776
2016-04-12,132.23579493632803,9440505.769424412
2016-04-13,129.94629842725558,23447975.297558576
2016-04-14,129.66879051585045,9382562.912204867
2016-04-15,129.1137614601037,10680223.46829336
2016-04-18,129.66879051585045,3449185.505631192
2016-04-19,130.1544392855118,10562896.389246816
2016-04-20,132.02766731100832,13965669.954518072
2016-04-21,131.1951171109199,8111135.191971989
2016-04-22,131.54200530841044,6934405.1264486695
2016-04-25,131.0563565387491,4321643.502521522
2016-04-26,130.43194719691692,7675554.807600178
2016-04-27,130.64008805517315,3319895.100342802
2016-04-28,132.44393579458423,13969849.91187968
2016-04-29,133.9702623896537,19478024.7592552
2016-05-03,134.9415731619129,14852541.597482918
2016-05-04,136.74540766838751,20260829.87756205
2016-05-05,136.6066603291532,17880848.637738302
2016-05-06,137.36981701021966,13573042.235448312
2016-05-09,137.43919729630508,8837150.544745259
2016-05-10,136.5372800430678,14220503.21711548
2016-05-11,137.36981701021966,12691071.232148802
2016-05-12,137.5085775823905,12157045.64508806
2016-05-13,139.17366474963077,19977601.732197847
2016-05-16,138.06360663813726,9060273.785978734
2016-05-17,136.88416824055832,9475386.792924736
2016-05-18,137.16168938489994,7407605.127074962
2016-05-19,138.06360663813726,7783224.743776796
2016-05-20,137.02292881272913,12742095.53925258
2016-05-23,132.86020427816018,23295334.78562948
2016-05-24,133.6927544782486,4826841.797433238
2016-05-25,132.30517522241342,10437930.07778078
2016-05-26,132.44393579458423,4136716.423385509
2016-05-27,131.54200530841044,7749929.221344669
2016-05-30,130.77884862734396,9374923.679785376
2016-05-31,130.57070776908773,10103533.488852056
2016-06-01,129.87691814117017,20587731.370532025
2016-06-02,130.0850589994264,20341546.295579325
2016-06-03,129.7381708019359,11172881.891120246
2016-06-04,129.3218890854234,0.0
2016-06-06,129.59941022976506,11735158.224487036
2016-06-07,128.00370334861017,29326148.43966686
2016-06-08,127.379294006778,22999999.17756268
2016-06-13,130.2238195715972,15603636.69442584
2016-06-14,129.46064965759422,11027448.2022284
2016-06-15,129.1137614601037,14194991.063563587
2016-06-16,130.91760919951477,13375863.55714896
2016-06-17,129.1831417461891,17037217.932997
2016-06-20,128.00370334861017,5621.321969060447
2016-06-21,127.379294006778,33727.93181436268
2016-06-22,127.379294006778,4468.230283099329
2016-06-23,127.44867429286342,9368.869948434078
2016-06-24,131.33387768309072,101904.47774681376
2016-06-27,129.7381708019359,25368.017091144586
2016-06-28,129.0443811740183,16287.420064200782
2016-06-29,128.00370334861017,7062.686576511844
2016-06-30,127.03239257635096,9945.415791414636
2016-07-01,125.4366856951961,25368.017091144586
2016-07-04,125.15917778379097,20899.78680804525
2016-07-05,125.50606598128152,6918.550115766704
2016-07-06,127.58742163209772,53618.76339719196
2016-07-07,126.3386029484334,4756.503204589609
2016-07-11,123.84097881404122,40214.07254789397
2016-07-12,123.14718918612364,33295.52243212726
2016-07-13,122.86966804178202,6486.140733531285
2016-07-14,122.45339955820609,25800.42647338
2016-07-15,120.99645324922204,29692.11091349877
2016-07-18,120.0251424769628,20951820.070374247
2016-07-19,119.33136608198174,14439734.773908837
2016-07-20,119.67825427947228,14659687.01300592
2016-07-21,118.42943559580794,16610141.59980915
2016-07-22,118.9844646515547,8009086.577764431
2016-07-25,119.74763456555768,16681777.420799484
2016-07-26,118.9844646515547,13317200.01762569
2016-07-27,118.42943559580794,18115358.65937064
2016-07-28,118.22130797048824,12470110.037826505
2016-07-29,118.9150843654693,10467910.461615767
2016-08-01,117.80502625397578,14954446.07522973
2016-08-02,117.80502625397578,6999554.806705472
2016-08-03,118.84570407938388,13665001.297403712
2016-08-04,118.49881588189336,9873059.288120575
2016-08-05,117.24999719822902,21717040.5404702
2016-08-08,116.62558785639686,10234985.941051625
2016-08-09,116.34807994499172,10837043.93758407
2016-08-10,116.07055880065008,9943686.153885696
2016-08-11,117.0418695729093,16017596.60968588
2016-08-12,116.34807994499172,9775478.904196115
2016-08-15,116.41746023107711,6934837.535830905
2016-08-16,116.83372871465308,7636782.099659735
2016-08-17,117.0418695729093,10554104.06514136
2016-08-18,116.69496814248228,6029660.562351428
2016-08-19,117.73564596789038,14854991.917315584
2016-08-22,118.56819616797875,20281008.982066367
2016-08-23,117.45813805648524,14270662.705454787
2016-08-24,117.73564596789038,4813869.515966174
2016-08-25,116.62558785639686,12842270.379470456
2016-08-26,116.13993908673552,8831817.495697688
2016-08-29,116.62558785639686,7557939.455632144
2016-08-30,116.55620757031144,5660382.94992238
2016-08-31,117.31937748431444,6375588.068139763
2016-09-01,117.8744065400612,14555043.942504948
2016-09-02,118.15192768440282,7330780.393497803
2016-09-05,116.34807994499172,12583977.841815164
2016-09-06,115.3074021195836,15291869.529834105
2016-09-07,113.85044257766306,26895719.43858232
2016-09-08,113.98920314983388,7040633.6980178375
2016-09-09,115.2380218334982,13531530.934753712
2016-09-10,117.52751834257066,0.0
2016-09-12,117.8744065400612,14692117.716673575
2016-09-13,118.22130797048824,16470617.505807854
2016-09-14,118.42943559580794,10353033.702401891
2016-09-19,115.02988097524198,23888312.185134977
2016-09-20,115.1686415474128,5693966.745275998
2016-09-21,114.61361249166605,8519041.375880735
2016-09-22,114.1279637220047,13851513.87760792
2016-09-23,113.50355438017252,12263562.489578718
2016-09-26,114.40547163340982,8335555.6613521725
2016-09-27,114.40547163340982,0.0
2016-09-28,114.40547163340982,0.0
2016-09-29,113.08727266366007,14278157.801413536
2016-09-30,114.266711061239,10897725.387557777
2016-10-03,113.98920314983388,4075458.427568824
2016-10-04,113.2954135219163,6802087.855484631
2016-10-05,113.2260332358309,6367372.28987729
2016-10-06,113.2260332358309,8086199.584263081
2016-10-07,113.08727266366007,8679176.983768584
2016-10-11,113.91982286374846,10700402.572797678
2016-10-12,112.94852532442576,9151079.756248172
2016-10-13,113.57293466625794,4998940.731562934
2016-10-14,113.98920314983388,12398618.353296911
2016-10-17,114.1279637220047,12553709.185058683
2016-10-18,113.50355438017252,8113585.511804657
2016-10-19,112.94852532442576,13253059.2925941
2016-10-20,112.393496268679,8229182.953322259
2016-10-21,112.46286332182792,7382669.519366054
2016-10-24,112.04659483825196,5647122.395533827
2016-10-25,111.14467758501468,11750436.689326022
2016-10-26,111.63032635467604,3804337.744907216
2016-10-27,112.3241159825936,5146536.467365957
2016-10-28,112.393496268679,3638148.405668071
2016-10-31,112.2547356965082,9354023.892977327
2016-11-01,112.53224360791332,6853256.299049156
2016-11-02,113.78106229157764,14044512.598545665
2016-11-03,114.54423220558064,19183553.96995288
2016-11-04,114.68299277775144,11861565.900560524
2016-11-07,113.08727266366007,11409986.369046
2016-11-08,113.08727266366007,9173853.317045905
2016-11-09,116.41746023107711,47028700.27546343
2016-11-10,113.15665294974548,19217570.174688727
2016-11-11,115.72367060315956,22759147.15165755
2016-11-14,115.86243117533036,14918844.36942568
2016-11-15,116.00117851456469,6810303.633747104
2016-11-16,115.65429031707416,9139116.430006323
2016-11-17,115.65429031707416,5105025.166671357
2016-11-18,115.1686415474128,5961484.016418977
2016-11-21,114.82174011698577,5389118.130800027
2016-11-22,113.2954135219163,19295692.13641259
2016-11-23,112.94852532442576,7633899.370444832
2016-11-24,113.2260332358309,3167110.451952954
2016-11-25,112.94852532442576,3621140.303300144
2016-11-28,112.393496268679,8049444.78677307
2016-11-29,112.60162389399872,4105582.947864558
2016-11-30,112.393496268679,4591178.684114934
2016-12-01,111.90783426608115,7461368.0269329
2016-12-02,112.94852532442576,7797205.980469075
2016-12-05,113.08727266366007,4483652.884399059
2016-12-06,111.97721455216656,9164916.856479706
2016-12-07,111.83846721293224,3920079.322885564
2016-12-08,110.72840248497047,16761484.883591546
2016-12-09,110.31212738492628,13155767.181591133
2016-12-12,110.65902219888508,8727318.561657462
2016-12-13,110.4508879570971,3545612.7978696907
2016-12-14,110.38150767101168,3598510.878963157
2016-12-15,110.38150767101168,5420107.469860232
2016-12-16,110.93653672675843,2823777.402458031
2016-12-19,111.69970664076143,6232172.289698349
2016-12-20,111.69970664076143,7350959.498002123
2016-12-21,111.83846721293224,3411133.4799944754
2016-12-22,112.94852532442576,10394833.276017984
2016-12-23,113.57293466625794,13947652.89692493
2016-12-26,113.2260332358309,4117834.547027895
2016-12-27,113.3647938080017,5581107.896512553
2016-12-28,112.1853554104228,6128970.583804829
2016-12-29,112.46286332182792,3288905.7612825967
2016-12-30,111.76908692684684,8653088.284373716
2017-01-03,111.5609460685906,2263230.706620183
2017-01-04,111.4221854964198,3217269.9402922625
2017-01-05,110.72840248497047,9117495.960894557
2017-01-06,110.4508879570971,4480193.609341176
2017-01-09,110.65902219888508,4579359.4943338325
2017-01-10,110.86715644067304,4124753.0971436617
2017-01-11,110.72840248497047,1995136.8896342232
2017-01-12,109.82647861526492,10203275.919687692
2017-01-13,110.17337342922372,2500767.593928173
2017-01-16,111.14467758501468,4792825.592697384
2017-01-17,110.72840248497047,2772032.4130505263
2017-01-18,110.86715644067304,2146191.9004951296
2017-01-19,111.14467758501468,3189884.012750686
2017-01-20,110.72840248497047,2322759.0649079257
2017-01-23,109.75709832917951,8049012.377390834
2017-01-24,109.27144955951816,6623646.917082149
2017-02-02,109.89585890135034,4521704.910035777
2017-02-03,109.41021013168898,3912584.226926816
2017-02-06,108.5776599316006,7757568.453764162
2017-02-07,108.43890597589804,3280978.255941614
2017-02-08,108.36952568981262,3646508.320391289
2017-02-09,107.88387692015128,5869669.090924323
2017-02-10,106.98195305044572,12698566.328107549
2017-02-13,106.35754370861356,5398487.000748461
2017-02-14,106.35754370861356,8271126.663399095
2017-02-15,105.31686588320544,10192753.958053296
2017-02-16,105.3862395528226,9225742.442914154
2017-02-17,105.52500012499344,2524838.382872612
2017-02-18,105.24748559712005,0.0
2017-02-20,105.8025146528668,2942834.1190335164
2017-02-21,105.455619838908,2874945.846022556
2017-02-22,105.31686588320544,3814139.024237886
2017-02-23,105.3862395528226,3639445.633814777
2017-02-24,105.455619838908,3021388.4901396176
2017-03-01,106.1494094668256,8703824.318556003
2017-03-02,106.28816342252816,9659737.32621777
2017-03-03,106.77381880865777,8553634.126459569
2017-03-06,106.35754370861356,3808373.56580808
2017-03-07,105.8718949389522,3015767.1681705574
2017-03-08,105.455619838908,4658634.54774366
2017-03-09,106.49630428078436,9685826.02561264
2017-03-10,106.77381880865777,12145947.137610683
2017-03-13,106.218789752911,2468192.7537997714
2017-03-14,105.59438041107884,4787636.680110559
2017-03-15,105.52500012499344,1446409.3835774765
2017-03-16,104.62307625528788,11231401.294182774
2017-03-17,104.13742748562652,6982258.431416056
2017-03-20,103.9292866273703,7114143.2929978585
2017-03-21,103.30488390200638,11626046.923702965
2017-03-22,103.85991295775314,9108703.636789102
2017-03-23,103.72115238558231,3790068.235293448
2017-03-24,103.9292866273703,2777509.5985588413
2017-03-27,104.20680777171194,4777547.127858399
2017-03-28,104.06804719954113,7616314.722233925
2017-03-29,104.06804719954113,3714973.13924523
2017-03-30,104.13742748562652,3153705.761103656
2017-03-31,104.4149420134999,4931484.867934208
2017-04-05,103.44363785770896,11787623.896198267
2017-04-06,103.72115238558231,3913737.318612777
2017-04-07,104.06804719954113,7604783.805374314
2017-04-10,104.06804719954113,3512461.4118983084
2017-04-11,104.48432229958532,4117690.41056715
2017-04-12,104.62307625528788,4038991.903000304
2017-04-13,104.27618144132909,3138427.296264672
2017-04-14,105.52500012499344,14455733.921051549
2017-04-17,105.52500012499344,8893507.900896607
